,age,path,yl,yr,split
1575,34,AgeDB/3844_SteveKanaly_34_m.jpg,24.966471969290538,70.06178216377658,verify
1576,58,AgeDB/13795_ThelmaRitter_58_f.jpg,47.13242645217527,63.3282660070966,verify
1577,58,AgeDB/2974_tomselleck_58_m.jpg,9.929086846398555,59.51135035839371,test
1578,38,AgeDB/2819_RonPerlman_38_m.jpg,25.22268468956611,42.1630010234184,verify
1579,63,AgeDB/895_AndreasPapantreou_63_m.jpg,31.079858687907276,68.35303566709712,train
1580,38,AgeDB/6171_DenzelWashington_38_m.jpg,6.358111121246843,55.58919088813397,test
1581,20,AgeDB/14244_JanetGaynor_20_f.jpg,13.818178146107464,25.96709584604384,verify
1582,48,AgeDB/13615_JessicaTandy_48_f.jpg,37.832487491871625,67.62294113007117,train
1583,46,AgeDB/11675_MireilleDarc_46_f.jpg,26.513759230044315,67.0161802100429,test
1584,28,AgeDB/15300_EdwigeFenech_28_f.jpg,12.498563777881309,53.03002431873257,train
1585,36,AgeDB/2263_RodTaylor_36_m.jpg,2.1441809523846302,38.66396081046932,train
1586,29,AgeDB/5146_BobHope_29_m.jpg,11.014074975227501,32.40252854353778,train
1587,62,AgeDB/4635_JamesGarner_62_m.jpg,59.130746782809666,93.46565018681942,train
1588,62,AgeDB/6422_JamesCoburn_62_m.jpg,59.469281936138174,64.35322684340576,test
1589,24,AgeDB/8465_WilliamHolden_24_m.jpg,7.866283309437545,33.867466971854306,train
1590,55,AgeDB/10599_KimBasinger_55_f.jpg,47.89337686800043,90.71308603385937,train
1591,75,AgeDB/3912_TomasMilian_75_m.jpg,74.34709075714485,76.77644966385454,test
1592,70,AgeDB/16405_Ross_70_f.jpg,55.19607063466083,92.62783187888452,train
1593,43,AgeDB/12471_AnnaMassey_43_f.jpg,30.43948663515765,67.07126276795171,train
1594,28,AgeDB/6129_CaryGrant_28_m.jpg,13.397005422413947,29.267528042344466,train
1595,64,AgeDB/12324_MelindaDillion_64_f.jpg,33.690063393158425,79.95615416893938,train
1596,63,AgeDB/5907_HowardKeel_63_m.jpg,54.92122149537009,93.74564410095401,verify
1597,61,AgeDB/10360_AnitaEkberg_61_f.jpg,48.45315367269765,79.41374725603602,train
1598,30,AgeDB/10683_LuiseRainer_30_f.jpg,12.963098583815949,48.2131657126651,test
1599,37,AgeDB/4826_RobertRedford_37_m.jpg,20.892407965459107,50.750969617431736,verify
1600,46,AgeDB/13677_LilliPalmer_46_f.jpg,45.88857597845349,54.510700587579805,test
1601,39,AgeDB/10012_GoldieHawn_39_f.jpg,27.531165850033815,61.60657326236904,verify
1602,42,AgeDB/14810_SilvanaMangano_42_f.jpg,1.9167905031275936,43.64993735759285,train
1603,31,AgeDB/1986_JamesCaan_31_m.jpg,4.469685145965144,34.03150136539902,train
1604,23,AgeDB/15814_StefaniePowers_23_f.jpg,20.059771702742687,37.16967572029553,train
1605,25,AgeDB/1177_AlbertSchweitzer_25_m.jpg,1.250232334795136,31.249699171459177,train
1606,31,AgeDB/11997_CybillShepherd_31_f.jpg,12.322956416375227,40.31896147731079,verify
1607,43,AgeDB/6917_BorisKarloff_43_m.jpg,21.28768299154912,60.45344640129153,train
1608,63,AgeDB/10425_BarbaraBain_63_f.jpg,37.683548855525665,72.07316036472483,train
1609,5,AgeDB/9110_MarlonBrando_5_m.jpg,0.0,37.975803380098355,verify
1610,19,AgeDB/11947_AngelaLansbury_19_f.jpg,0.0,29.258565000082136,train
1611,35,AgeDB/7244_KrisKristofferson_35_m.jpg,34.16748590782033,50.57366151385547,train
1612,62,AgeDB/9600_MarcelloMastroianni_62_m.jpg,40.38293091246733,89.06434520320101,train
1613,62,AgeDB/1718_EdHarris_62_m.jpg,42.8716064334083,83.01716099940093,train
1614,37,AgeDB/15970_MartinLutherKing_37_m.jpg,30.922817486979014,78.60285058949374,train
1615,55,AgeDB/1926_EdwardFox_55_m.jpg,18.432158907855275,61.19788937057115,verify
1616,73,AgeDB/7433_MickeyRooney_73_m.jpg,50.69373980133939,90.40361286579602,verify
1617,48,AgeDB/13038_GeraldineChaplin_48_f.jpg,31.30346399651917,61.039929113094274,verify
1618,47,AgeDB/4322_MichaelPalin_47_m.jpg,35.532312311219144,83.96270287058343,train
1619,63,AgeDB/7299_LeifErickson_63_m.jpg,36.05522717837174,84.8695463619161,train
1620,27,AgeDB/14116_SusannahYork_27_f.jpg,16.93897569342664,66.52937867317385,train
1621,22,AgeDB/2773_MickJagger_22_m.jpg,2.8695678561996445,46.86238738444146,train
1622,86,AgeDB/6058_RafVallone_86_m.jpg,78.67434018307922,109.32500264073838,train
1623,34,AgeDB/14399_MaryPickford_34_f.jpg,6.522186751708709,44.10110441145683,train
1624,24,AgeDB/2538_GaryOldman_24_m.jpg,21.465369517465177,32.405233910542535,train
1625,35,AgeDB/0_MariaCallas_35_f.jpg,19.415301359034352,50.79189790031303,verify
1626,27,AgeDB/16280_campbell_27_f.jpg,18.395622149308522,54.421215066902164,train
1627,29,AgeDB/13274_AmandaRedman_29_f.jpg,0.5308439837617627,34.86533441397873,test
1628,55,AgeDB/4761_MichelPiccoli_55_m.jpg,54.29649094226221,77.33663979885975,verify
1629,47,AgeDB/16414_Ross_47_f.jpg,46.66436406567361,95.8869002324477,test
1630,38,AgeDB/5593_PeterFalk_38_m.jpg,37.62363564472274,82.98753963394617,verify
1631,44,AgeDB/1671_BobDylan_44_m.jpg,18.02174694376749,53.72362825837941,test
1632,29,AgeDB/3412_KevinSpacey_29_m.jpg,15.669846478072259,36.16749370313159,train
1633,71,AgeDB/7432_MickeyRooney_71_m.jpg,64.40396368233156,101.57009879549047,verify
1634,45,AgeDB/10643_LuiseRainer_45_f.jpg,30.54127072686577,46.49019953195149,train
1635,51,AgeDB/2436_ChevyChase_51_m.jpg,48.32492721577189,54.842457286451435,verify
1636,68,AgeDB/4208_HarveyKeitel_68_m.jpg,51.37943689284657,81.84447611625266,train
1637,13,AgeDB/10030_HelenHunt_13_f.jpg,11.824249511534791,25.3638647179055,train
1638,50,AgeDB/12888_RuthGordon_50_f.jpg,41.23673710164815,63.27988725603332,train
1639,76,AgeDB/6087_WilliamShatner_76_m.jpg,66.10715249384616,83.47302680782242,train
1640,29,AgeDB/6062_WilliamShatner_29_m.jpg,2.666784812994745,50.9340769658603,verify
1641,34,AgeDB/2852_RyanONeal_34_m.jpg,16.526748336245923,43.07752315831914,train
1642,51,AgeDB/13568_IreneDunne_51_f.jpg,39.74580272164851,80.5705591315812,train
1643,28,AgeDB/7413_MickeyRooney_28_m.jpg,17.077077042009897,55.8376119600988,train
1644,68,AgeDB/4987_TimothyDalton_68_m.jpg,57.146557043746114,89.01059673623517,train
1645,49,AgeDB/15394_JanePowell_49_f.jpg,19.572784562306865,68.76806315157387,verify
1646,37,AgeDB/4654_JeffGoldblum_37_m.jpg,32.64127863980081,76.92230848848492,train
1647,36,AgeDB/2955_tomselleck_36_m.jpg,11.177006107745374,37.64954350483968,train
1648,46,AgeDB/5130_ArmandAssante_46_m.jpg,30.847739460061383,55.827762593718674,train
1649,61,AgeDB/4768_MichelPiccoli_61_m.jpg,54.512061369703176,67.06077610826067,train
1650,52,AgeDB/14351_KristinScottThomas_52_f.jpg,49.82475317818454,69.92985330375619,test
1651,30,AgeDB/12395_UrsulaAndress_30_f.jpg,23.967334467463793,68.68676573223523,train
1652,63,AgeDB/12177_GlendaJackson_63_f.jpg,37.28315979369614,82.57628125456708,train
1653,31,AgeDB/5116_ArmandAssante_31_m.jpg,7.280989764669897,31.140890636618686,test
1654,34,AgeDB/5286_JackNicolson_34_m.jpg,13.765632135092098,40.559216984880265,train
1655,81,AgeDB/5983_JeanMarais_81_m.jpg,64.71474537141539,82.96102004992538,test
1656,61,AgeDB/6154_DanaAndrews_61_m.jpg,43.04544956247812,81.60147026415923,test
1657,29,AgeDB/15585_KateOMara_29_f.jpg,24.131101717344144,36.03494900074489,test
1658,64,AgeDB/15273_DyanCannon_64_f.jpg,57.20318621462674,69.54636698109488,train
1659,41,AgeDB/7055_DavidNiven_41_m.jpg,28.83475989937842,66.85353964448547,train
1660,20,AgeDB/11881_BeaArthur_20_f.jpg,14.472068613013278,47.16694239016178,train
1661,45,AgeDB/12609_FrancesDee_45_f.jpg,13.957765713259647,50.148402495637015,verify
1662,23,AgeDB/13411_DanielleDarrieux_23_f.jpg,4.476938525260984,43.16023728481728,test
1663,41,AgeDB/3271_IanMcKellen_41_m.jpg,38.69524051440262,81.94132125353389,test
1664,63,AgeDB/6394_JamesCagney_63_m.jpg,61.024379259283194,75.02324461042295,verify
1665,33,AgeDB/5036_AnthonyAndrews_33_m.jpg,31.017031056258496,35.921320110582705,train
1666,58,AgeDB/11171_LizaMinelli_58_f.jpg,38.720222755986455,73.78766546878727,train
1667,50,AgeDB/661_TonyBlair_50_m.jpg,37.31180918936355,50.19795986555259,train
1668,61,AgeDB/9554_RicardoMontalbаn_61_m.jpg,32.183985669604134,61.47583301550149,train
1669,69,AgeDB/6112_CaryGrant_69_m.jpg,47.40217164790336,74.33644619814555,train
1670,47,AgeDB/11213_MonicaVitti_47_f.jpg,10.6908977894998,60.19876471067627,train
1671,64,AgeDB/15888_StВphaneAudran_64_f.jpg,44.3733132500779,65.42699136641845,train
1672,24,AgeDB/10003_GoldieHawn_24_f.jpg,23.227384461345366,29.117773163245772,train
1673,48,AgeDB/891_AndreasPapantreou_48_m.jpg,31.72690063333809,57.14484722494633,train
1674,39,AgeDB/8588_DavidCarradine_39_m.jpg,15.646503920179896,43.19826316852858,train
1675,22,AgeDB/10335_AnitaEkberg_22_f.jpg,1.7556514538955135,36.91006307883263,train
1676,44,AgeDB/5830_FrancesDee_44_m.jpg,31.366744729901086,58.50617664549377,train
1677,49,AgeDB/8906_ChristopherEccleston_49_m.jpg,39.935476944498205,59.818339468147926,test
1678,65,AgeDB/8061_HorstBuchholz_65_m.jpg,56.23695919020821,93.10197023764064,train
1679,51,AgeDB/10259_LivUllmann_51_f.jpg,22.59753192384059,71.96789381475409,train
1680,48,AgeDB/13083_GraceKelly_48_f.jpg,43.54076400179694,54.2695872364243,train
1681,31,AgeDB/13927_BettyGrable_31_f.jpg,0.7685506078123687,46.114400916701555,train
1682,51,AgeDB/3114_ChuckNorris_51_m.jpg,44.339220984966786,86.49235446269276,train
1683,52,AgeDB/2044_JohnJames_52_m.jpg,44.39549037901526,57.28879908648163,train
1684,89,AgeDB/13455_DanielleDarrieux_89_f.jpg,87.70438634764461,128.06655921538785,train
1685,44,AgeDB/640_mitsotakis_44_m.jpg,28.93927731053995,63.55876925567637,train
1686,47,AgeDB/8679_JohnCassavetes_47_m.jpg,19.460785297613782,53.82242453316718,test
1687,38,AgeDB/15309_EdwigeFenech_38_f.jpg,4.454196378453467,41.25589847421103,test
1688,11,AgeDB/12783_MargaretOBrien_11_f.jpg,0.0,28.499486037388095,verify
1689,47,AgeDB/13787_ThelmaRitter_47_f.jpg,35.854331145417575,72.85721968404061,verify
1690,27,AgeDB/15554_JulieHagerty_27_f.jpg,0.0,41.83392046115267,train
1691,33,AgeDB/15589_KateOMara_33_f.jpg,0.0,40.51158971379481,verify
1692,63,AgeDB/4109_DickVanDyke_63_m.jpg,59.70440349042612,74.42638791941914,train
1693,61,AgeDB/15328_EdwigeFenech_61_f.jpg,37.87868163877189,72.77360661920893,train
1694,36,AgeDB/1769_TomHanks_36_m.jpg,25.64219763507048,53.51657267101173,train
1695,82,AgeDB/8568_CliffRobertson_82_m.jpg,72.99418268032304,97.59422886347438,verify
1696,44,AgeDB/670_TonyBlair_44_m.jpg,22.770406729052134,44.36474194494505,train
1697,62,AgeDB/5083_AnthonyHopkins_62_m.jpg,35.0655521997146,74.63414392372843,train
1698,41,AgeDB/8833_ArnoldSchwarzenegger_41_m.jpg,32.40043802341253,73.48557887326359,train
1699,68,AgeDB/8162_LorneGreene_68_m.jpg,65.35437102669876,104.03538305001322,test
1700,66,AgeDB/11944_CatherineSpaak_66_f.jpg,25.901469617599496,70.0582040611817,test
1701,52,AgeDB/13790_ThelmaRitter_52_f.jpg,46.86364799776938,80.85530778374415,train
1702,35,AgeDB/7192_JohnWayne_35_m.jpg,2.9086261447166812,42.39190399867615,verify
1703,75,AgeDB/13263_ShirleyMacLaine_75_f.jpg,56.420415784049155,78.16430488771016,train
1704,54,AgeDB/8077_JohnForsythe_54_m.jpg,34.77518261301966,63.96580676648405,train
1705,18,AgeDB/6196_DickieMoore_18_m.jpg,12.577198984784872,53.15424889879962,verify
1706,59,AgeDB/5507_MichaelKeaton_59_m.jpg,53.08367413060569,73.00660744317928,verify
1707,43,AgeDB/15916_VeraEllen_43_f.jpg,28.585961348571367,52.761799781127834,train
1708,45,AgeDB/2965_tomselleck_45_m.jpg,37.31802512442177,76.27365129793355,verify
1709,36,AgeDB/5352_JohnDerek_36_m.jpg,31.630148065883738,39.62204776521821,verify
1710,41,AgeDB/10870_SusanGeorge_41_f.jpg,26.393889018459447,73.54380157692314,train
1711,43,AgeDB/13285_AmandaRedman_43_f.jpg,26.168916420683743,55.748101887893824,train
1712,42,AgeDB/2821_RonPerlman_42_m.jpg,15.479507526036173,44.49444017035022,test
1713,46,AgeDB/9544_RicardoMontalbаn_46_m.jpg,35.35052653687443,51.030136524974225,verify
1714,32,AgeDB/10145_JoanCusack_32_f.jpg,21.499507924573912,71.02197589310965,train
1715,62,AgeDB/7328_LinoVentura_62_m.jpg,55.877057742092475,75.68925756055519,verify
1716,56,AgeDB/12011_CybillShepherd_56_f.jpg,51.40179305412791,61.648449769539354,verify
1717,35,AgeDB/12142_FrancescaAnnis_35_f.jpg,31.679472667191533,71.89589889097816,verify
1718,72,AgeDB/752_RonaldReagan_72_m.jpg,58.44883382153783,94.3151483556181,verify
1719,53,AgeDB/6619_LouCostello_53_m.jpg,41.40845307250136,57.110309825928255,train
1720,65,AgeDB/14442_OliviadeHavilland_65_f.jpg,45.360734001443575,91.6156174807346,train
1721,14,AgeDB/909_TheodoreRoosevelt_14_m.jpg,0.0,17.757700665826086,test
1722,37,AgeDB/4468_WilliamDafoe_37_m.jpg,21.6351431507275,66.40460758085199,verify
1723,31,AgeDB/16469_SerenaWilliams_31_f.jpg,19.075388011291757,62.599903146848106,train
1724,33,AgeDB/686_FidelCastro_33_m.jpg,21.315415686195188,61.61226847948858,train
1725,67,AgeDB/5789_BenGazzara_67_m.jpg,60.870651502493544,87.72387723881762,verify
1726,43,AgeDB/377_DavidSarnoff_43_m.jpg,35.170959225855206,70.35025081920915,train
1727,50,AgeDB/6179_DenzelWashington_50_m.jpg,29.519833258661187,56.640052660987806,train
1728,27,AgeDB/12706_JanetLeigh_27_f.jpg,25.4068098351676,34.66790382099328,train
1729,53,AgeDB/10418_BarbaraBain_53_f.jpg,52.492486833137676,93.54991303276455,train
1730,34,AgeDB/16292_Carroll_34_f.jpg,24.14832270776418,39.62308249062421,test
1731,46,AgeDB/7973_GilbertRoland_46_m.jpg,23.1959092478371,60.66873709200398,train
1732,42,AgeDB/9276_BurtLancaster_42_m.jpg,32.796828386592495,60.5148400119473,train
1733,42,AgeDB/4437_StevenSeagal_42_m.jpg,33.12449659246717,72.20246422503345,test
1734,48,AgeDB/14377_LorettaYoung_48_f.jpg,40.577128381248485,62.4582436378583,train
1735,42,AgeDB/3810_StacyKeach_42_m.jpg,37.173634528308014,78.97394171791414,train
1736,48,AgeDB/14883_BernadetteLafont_48_f.jpg,27.09453482169731,73.56445671475697,train
1737,33,AgeDB/7453_NewmanPaul_33_m.jpg,0.0,39.60999717348325,test
1738,41,AgeDB/13482_GingerRogers_41_f.jpg,17.670852508692562,62.86984952671439,train
1739,79,AgeDB/4642_JamesGarner_79_m.jpg,68.82920846327147,88.98051986475365,test
1740,81,AgeDB/637_mitsotakis_81_m.jpg,60.12347254153512,100.20159171875291,verify
1741,21,AgeDB/14541_AudreyHepburn_21_f.jpg,13.39857990967851,38.04947528025811,train
1742,35,AgeDB/14825_SimoneSignoret_35_f.jpg,1.3502436475347253,48.04039464249658,train
1743,58,AgeDB/8709_MurrayHamilton_58_m.jpg,30.524335490405022,75.87999473453465,train
1744,35,AgeDB/2879_SamElliott_35_m.jpg,20.920926096035934,59.62331829839772,verify
1745,36,AgeDB/10510_FayeDunaway_36_f.jpg,27.981420169016182,72.63285240263423,test
1746,36,AgeDB/2035_JohnJames_36_m.jpg,4.633211327982281,42.92466814418693,test
1747,27,AgeDB/3160_DerekJacobi_27_m.jpg,20.372378349764624,50.31333892780245,verify
1748,32,AgeDB/14099_RomySchneider_32_f.jpg,12.734726706204235,56.060468033652455,test
1749,55,AgeDB/2936_ScottGlenn_55_m.jpg,17.42408666674941,65.20844998982061,test
1750,21,AgeDB/11991_CybillShepherd_21_f.jpg,10.015748570983021,44.955430974570135,test
1751,73,AgeDB/15623_KateOMara_73_f.jpg,61.58511046378116,80.63636952452501,test
1752,56,AgeDB/3536_MartinSheen_56_m.jpg,25.7220373307742,65.23126617640048,train
1753,59,AgeDB/8426_VictorMature_59_m.jpg,43.23763385939255,86.34091933548994,train
1754,85,AgeDB/494_motherTereza_85_f.jpg,78.91835276955393,91.7549136414706,test
1755,36,AgeDB/11667_MireilleDarc_36_f.jpg,21.367654012283595,56.70315069707104,train
1756,32,AgeDB/10660_LuiseRainer_32_f.jpg,5.708003104921396,54.81808526042087,train
1757,59,AgeDB/14207_GeraldinePage_59_f.jpg,37.820632884357266,82.54465736512083,train
1758,47,AgeDB/14995_AnnJillian_47_f.jpg,33.12601020590721,47.58940268670024,train
1759,26,AgeDB/16279_campbell_26_f.jpg,15.517421738527446,41.667250192013256,train
1760,82,AgeDB/12121_EvaMarieSaint_82_f.jpg,75.98025420534614,105.76687551715875,train
1761,58,AgeDB/1383_OdysseasElytis_58_m.jpg,24.310498447020457,64.81002520935752,train
1762,55,AgeDB/3341_JeffBridges_55_m.jpg,19.48406001596625,59.20725312369194,train
1763,54,AgeDB/9443_EdwardGRobinson_54_m.jpg,26.81913621889442,60.50086607917336,test
1764,60,AgeDB/987_CarlSagan_60_m.jpg,37.30440881012737,80.62767531595375,train
1765,30,AgeDB/3718_RogerAllam_30_m.jpg,0.0,30.689500473564067,train
1766,65,AgeDB/3862_SteveKanaly_65_m.jpg,24.667203860440857,73.54821588361813,test
1767,51,AgeDB/942_FranklinDRoosevelt_51_m.jpg,34.12910015690743,54.24357930738137,train
1768,40,AgeDB/4436_StevenSeagal_40_m.jpg,29.804134798692985,66.59899296712726,verify
1769,30,AgeDB/14641_BarbaraStanwyck_30_f.jpg,4.72045893472345,43.527914680855936,test
1770,53,AgeDB/10493_DianneWiest_53_f.jpg,33.55136074984949,59.26623849560946,verify
1771,59,AgeDB/9817_JaneAsher_59_f.jpg,41.52233274590995,63.06527048502288,train
1772,41,AgeDB/2753_LiamNeeson_41_m.jpg,25.994838082652677,67.23944242130571,train
1773,13,AgeDB/10163_JoanLeslie_13_f.jpg,6.173581986257279,27.531881746539455,train
1774,60,AgeDB/3787_SeanConnery_60_m.jpg,37.75083648871019,73.80393335547711,train
1775,61,AgeDB/2977_tomselleck_61_m.jpg,53.553437438368945,79.08140692696237,train
1776,33,AgeDB/9626_AlexandrakisAlekos_33_m.jpg,29.203863940948423,49.09675936283655,verify
1777,87,AgeDB/13386_CelesteHolm_87_f.jpg,73.92468310867186,100.5851330809418,test
1778,17,AgeDB/15217_DebraPaget_17_f.jpg,0.0,19.33772471783295,train
1779,30,AgeDB/8662_JohnCassavetes_30_m.jpg,8.040310274122902,52.23536565498166,train
1780,35,AgeDB/7211_JosephCotten_35_m.jpg,17.96083070312963,66.98853067692299,test
1781,37,AgeDB/10284_MarietteHartley_37_f.jpg,6.640606837345228,52.56377267866415,train
1782,43,AgeDB/7658_TonyCurtis_43_m.jpg,37.26057728807,68.91914328568264,train
1783,51,AgeDB/11519_JulieChristie_51_f.jpg,17.12062019002792,52.70368725309656,train
1784,29,AgeDB/10945_DaliahLavi_29_f.jpg,0.0,39.25696497999836,train
1785,24,AgeDB/12849_MylКneDemongeot_24_f.jpg,14.186070013922013,50.2694654537124,verify
1786,3,AgeDB/255_michaeljackson_3_m.jpg,2.536225518237007,45.57775350357876,train
1787,34,AgeDB/10046_HelenHunt_34_f.jpg,26.245072005853686,47.79195060058677,test
1788,55,AgeDB/7921_GeorgePeppard_55_m.jpg,19.708061456712365,64.97128993838014,train
1789,47,AgeDB/7424_MickeyRooney_47_m.jpg,13.35527160186335,57.405962235638,train
1790,41,AgeDB/6765_RockHudson_41_m.jpg,23.087335205901688,48.415436694778336,test
1791,52,AgeDB/663_TonyBlair_52_m.jpg,24.057660295722407,69.234622408341,train
1792,70,AgeDB/9263_VittorioGassman_70_m.jpg,69.68598057229428,73.77229776494445,test
1793,65,AgeDB/11293_SophiaLoren_65_f.jpg,59.94724736077629,91.90470907925958,train
1794,49,AgeDB/847_mahatmagandhi_49_m.jpg,38.4262243702994,84.16249892745952,train
1795,30,AgeDB/1873_AlanYoung_30_m.jpg,10.695316380748114,46.322850468701716,test
1796,35,AgeDB/15475_JeanetteMacDonald_35_f.jpg,33.294564975271186,66.18379106351567,train
1797,27,AgeDB/5424_KennethBranagh_27_m.jpg,12.695140576822922,39.43103187132406,train
1798,52,AgeDB/12774_KathleenTurner_52_f.jpg,38.61079535476839,85.41733982745028,verify
1799,15,AgeDB/159_PaulmcCartney_15_m.jpg,14.213207153269352,42.98845824150137,verify
1800,45,AgeDB/4440_StevenSeagal_45_m.jpg,38.894137816088744,62.2644954439733,train
1801,56,AgeDB/15322_EdwigeFenech_56_f.jpg,55.392044207387045,92.81903339125182,train
1802,78,AgeDB/11983_AngelaLansbury_78_f.jpg,55.1802490582201,93.60157772207015,train
1803,47,AgeDB/1609_AlCorley_47_m.jpg,20.174909713160567,67.69148266378744,verify
1804,45,AgeDB/2824_RonPerlman_45_m.jpg,38.813195151035416,87.33330267915981,train
1805,69,AgeDB/9940_AliMacGraw_69_f.jpg,62.38341314425186,91.54228111554347,verify
1806,71,AgeDB/10327_TerryMoore_71_f.jpg,66.11444028397904,96.62928952489771,train
1807,37,AgeDB/9138_MichaelSarrazin_37_m.jpg,15.263183728091299,58.487709256468776,verify
1808,67,AgeDB/871_WinstonChurchill_67_m.jpg,57.11245698704488,97.72503526222853,train
1809,51,AgeDB/647_TonyBlair_51_m.jpg,9.639869068953846,52.85072154793656,verify
1810,26,AgeDB/1761_TomHanks_26_m.jpg,21.51160592743959,67.86830250220788,train
1811,30,AgeDB/10174_JoanLeslie_30_f.jpg,16.83235689728521,36.92991760831816,train
1812,43,AgeDB/15502_JeanetteMacDonald_43_f.jpg,41.746806404395905,54.9569058788054,train
1813,90,AgeDB/470_ConradHilton_90_m.jpg,82.21745709757847,126.45202373607822,test
1814,21,AgeDB/13802_VanessaRedgrave_21_f.jpg,10.50807984925244,33.00351006613958,train
1815,17,AgeDB/15727_MaryTamm_17_f.jpg,0.0,32.558682291210644,verify
1816,60,AgeDB/3399_JohnLithgow_60_m.jpg,43.73567723280041,72.73863268393531,test
1817,53,AgeDB/12999_ClaudiaCardinale_53_f.jpg,41.056297106564095,64.23301825744059,train
1818,28,AgeDB/14299_JoanFontaine_28_f.jpg,24.102827080028554,48.514005324403655,test
1819,12,AgeDB/1467_RabindranathTagore_12_m.jpg,0.0,18.992400444517322,verify
1820,84,AgeDB/3632_MikeConnors_84_m.jpg,72.91411185218453,102.94093868731069,train
