,age,path,yl,yr,split
4396,65,AgeDB/355_JPMorgan_65_m.jpg,48.491641610659286,76.71060179050664,train
4397,53,AgeDB/7255_KrisKristofferson_53_m.jpg,48.11210629941378,76.85698651125934,train
4398,87,AgeDB/10216_JulieAdams_87_f.jpg,79.97025699275866,108.51412969388471,train
4399,26,AgeDB/3638_OmarSharif_26_m.jpg,21.66867575889247,28.542033387620485,test
4400,18,AgeDB/6224_DirkBogarde_18_m.jpg,11.907976169994868,29.93236970740493,train
4401,28,AgeDB/13163_JaneWyman_28_f.jpg,18.285226282527624,36.638436041497876,train
4402,18,AgeDB/15700_MargaretNolan_18_f.jpg,17.89989606854052,19.63316698773511,train
4403,39,AgeDB/14374_LorettaYoung_39_f.jpg,33.24845067188533,55.727845601972305,verify
4404,81,AgeDB/4874_RogerMoore_81_m.jpg,65.26840895838893,93.5304144276446,train
4405,51,AgeDB/9347_GeorgesMarchal_51_m.jpg,49.90365487686013,71.4762672661066,verify
4406,72,AgeDB/15281_DyanCannon_72_f.jpg,68.89928269227357,95.50006988745457,verify
4407,39,AgeDB/13205_MichellePfeiffer_39_f.jpg,32.46517845042506,59.81597140939732,train
4408,67,AgeDB/2014_JamesCaan_67_m.jpg,61.559661742000955,78.95631340924331,train
4409,25,AgeDB/14544_AudreyHepburn_25_f.jpg,9.745840527566358,34.79296233062411,train
4410,44,AgeDB/11737_SusanSarandon_44_f.jpg,25.536458902258836,53.02654350290695,train
4411,82,AgeDB/16249_NelsonMandela_82_m.jpg,66.20398612179407,93.23494448932479,verify
4412,61,AgeDB/13849_AnneBancroft_61_f.jpg,45.02825516119688,71.9639495091046,test
4413,51,AgeDB/10785_OrnellaMuti_51_f.jpg,42.05468390635712,55.63843171650747,verify
4414,29,AgeDB/2636_JeremyKemp_29_m.jpg,13.53777107557869,29.10967193712525,train
4415,24,AgeDB/7242_KrisKristofferson_24_m.jpg,13.498407048136116,40.14578398098471,train
4416,36,AgeDB/12713_JanetLeigh_36_f.jpg,27.139089360178232,43.023717998648614,train
4417,59,AgeDB/11263_ShirleyJones_59_f.jpg,53.88122595070175,65.74926208574122,train
4418,38,AgeDB/13673_LilliPalmer_38_f.jpg,34.86530504354176,47.97650536678884,train
4419,52,AgeDB/542_angelamerkel_52_f.jpg,51.42840331538376,52.25845542564555,verify
4420,57,AgeDB/5393_JohnMalkovich_57_m.jpg,53.09859983418518,59.615057692241734,train
4421,23,AgeDB/15526_JulieBishop_23_f.jpg,14.28649455785569,29.70073061366103,train
4422,46,AgeDB/14880_BernadetteLafont_46_f.jpg,35.63362807972265,58.671724537313025,verify
4423,33,AgeDB/768_WEBDuBois_33_m.jpg,9.49297573949286,36.7294235968743,verify
4424,69,AgeDB/6013_JohnHuston_69_m.jpg,58.26812379646344,69.05929605137253,train
4425,56,AgeDB/8096_Konstantaras_56_m.jpg,34.137471614926845,56.2750244441978,train
4426,28,AgeDB/9675_MegRyan_28_f.jpg,26.15543537615809,52.86266700922917,train
4427,50,AgeDB/3989_BurtReynolds_50_m.jpg,28.752602804648355,56.71865057835633,train
4428,40,AgeDB/16234_RichardPryor_40_m.jpg,39.38690766566643,53.37208461463199,test
4429,51,AgeDB/8021_HenryFonda_51_m.jpg,43.87547854324888,62.53747222542401,verify
4430,44,AgeDB/11196_MonicaVitti_44_f.jpg,40.839412587181414,67.67335744467405,train
4431,42,AgeDB/11414_AnnetteBening_42_f.jpg,35.56429966234918,43.73364688020897,train
4432,20,AgeDB/9642_BoDerek_20_f.jpg,8.393965095847527,21.09025105221722,verify
4433,68,AgeDB/796_akistsoxatzopoulos_68_m.jpg,43.269884043834,70.26452795556175,train
4434,82,AgeDB/7896_FredAstaire_82_m.jpg,73.62063398325792,83.42203424898678,verify
4435,35,AgeDB/12377_MyrnaLoy_35_f.jpg,32.80873428183499,62.37847783952033,test
4436,62,AgeDB/4769_MichelPiccoli_62_m.jpg,57.73371933321087,63.17450182106032,train
4437,53,AgeDB/2473_ClaudeRich_53_m.jpg,45.62510037918845,72.37135298749767,train
4438,35,AgeDB/14598_JenniferJones_35_f.jpg,20.385267009188894,48.38733320159214,train
4439,42,AgeDB/985_Einstain_42_m.jpg,27.411180917025057,48.69535333012318,verify
4440,37,AgeDB/6438_JoanLorring_37_m.jpg,22.757171397376922,37.171057559714285,verify
4441,52,AgeDB/8288_RichardChamberlain_52_m.jpg,38.61943224024695,63.772780688359745,verify
4442,52,AgeDB/1956_JamesBest_52_m.jpg,33.06481276647691,53.930711527966736,verify
4443,43,AgeDB/7596_SylvesterStallone_43_m.jpg,37.57655384026692,50.00689962345983,train
4444,58,AgeDB/12405_UrsulaAndress_58_f.jpg,51.56843632758394,66.68355644400947,test
4445,60,AgeDB/10023_GoldieHawn_60_f.jpg,47.69895245017055,63.56674008300864,train
4446,57,AgeDB/6775_RockHudson_57_m.jpg,40.1120576411509,64.09497261157699,test
4447,59,AgeDB/7390_LyleTalbot_59_m.jpg,38.52874724494239,61.48121879971639,train
4448,20,AgeDB/9332_GeorgesMarchal_20_m.jpg,13.198197154347518,35.53932268279798,train
4449,91,AgeDB/1039_EdwardTeller_91_m.jpg,78.87642072908578,92.75571770379514,train
4450,54,AgeDB/13378_CelesteHolm_54_f.jpg,34.75871577659725,60.26050017250532,train
4451,63,AgeDB/926_FranklinDRoosevelt_63_m.jpg,58.61372339559425,68.45668601453794,train
4452,35,AgeDB/15966_MartinLutherKing_35_m.jpg,27.056808614359895,55.512772987781176,train
4453,68,AgeDB/3776_RutgerHauer_68_m.jpg,50.51030008700258,79.36582996823165,train
4454,56,AgeDB/6255_DirkBogarde_56_m.jpg,34.636379130893076,59.0000016482834,verify
4455,34,AgeDB/7184_JohnWayne_34_m.jpg,23.146686511938668,35.90943457782577,train
4456,57,AgeDB/11831_AnjelicaHuston_57_f.jpg,30.651114653712135,58.05520843520762,verify
4457,82,AgeDB/11986_AngelaLansbury_82_f.jpg,78.93155779315026,103.00240057494831,train
4458,34,AgeDB/4736_MichelPiccoli_34_m.jpg,31.17622772448488,49.40633171033706,train
4459,34,AgeDB/11101_JodieFoster_34_f.jpg,33.65476012212625,42.536923959270275,verify
4460,37,AgeDB/14722_MarleneDietrich_37_f.jpg,30.472742422649432,42.83279823357701,train
4461,49,AgeDB/1676_BobDylan_49_m.jpg,37.34750006005439,49.75909251000097,train
4462,44,AgeDB/8318_RichardCrenna_44_m.jpg,25.767788488596317,55.41203701350297,test
4463,49,AgeDB/3391_JohnLithgow_49_m.jpg,25.165565393040218,51.6276395522178,verify
4464,42,AgeDB/2963_tomselleck_42_m.jpg,41.150218381409566,57.74644407969093,train
4465,30,AgeDB/12757_KathleenTurner_30_f.jpg,18.949239559544168,48.81995665800795,test
4466,44,AgeDB/4439_StevenSeagal_44_m.jpg,41.1838051876205,48.36882207577621,verify
4467,38,AgeDB/1319_AlbertCamus_38_m.jpg,27.612235374588003,51.99822334128051,train
4468,28,AgeDB/13592_JeanPeters_28_f.jpg,1.7545418773096415,30.270492805344098,train
4469,45,AgeDB/7915_GeorgePeppard_45_m.jpg,41.237850594361916,60.13590998036844,train
4470,27,AgeDB/13021_GeraldineChaplin_27_f.jpg,23.981724290261518,45.94299404839337,train
4471,60,AgeDB/13432_DanielleDarrieux_60_f.jpg,56.64286003205305,62.994210873695636,train
4472,52,AgeDB/10448_BetteMidler_52_f.jpg,33.86917667785438,62.921942095581244,train
4473,33,AgeDB/6447_JohnVernon_33_m.jpg,32.6535822771754,49.14484310832313,train
4474,17,AgeDB/14358_LorettaYoung_17_f.jpg,6.376907609953147,18.189271704427092,train
4475,45,AgeDB/379_DavidSarnoff_45_m.jpg,40.54064526699945,56.61601290693072,verify
4476,51,AgeDB/4325_MichaelPalin_51_m.jpg,50.44970156564173,68.89880683197562,test
4477,79,AgeDB/2493_ClaudeRich_79_m.jpg,70.2867050949837,79.32040584081744,train
4478,64,AgeDB/4203_HarveyKeitel_64_m.jpg,57.06790175237133,64.03663008315979,test
4479,42,AgeDB/13359_BetteDavis_42_f.jpg,24.613943209724134,43.20889673110635,train
4480,61,AgeDB/11585_LindsayWagner_61_f.jpg,48.84345619290383,69.26510588723973,test
4481,46,AgeDB/13393_CelesteHolm_46_f.jpg,37.74304768889827,51.647099708170984,test
4482,31,AgeDB/12500_AnneBaxter_31_f.jpg,17.862686578356126,36.87445902757824,verify
4483,18,AgeDB/14533_AudreyHepburn_18_f.jpg,8.391829134180718,26.03752489333573,verify
4484,57,AgeDB/9229_RobertMitchum_57_m.jpg,55.23129037379003,61.561598939669125,train
4485,14,AgeDB/257_michaeljackson_14_m.jpg,4.673675608431903,18.99073298939227,train
4486,19,AgeDB/15219_DebraPaget_19_f.jpg,0.0,22.359764050976523,train
4487,76,AgeDB/4519_DustinHoffman_76_m.jpg,68.6951231886395,94.42656276194084,train
4488,62,AgeDB/14741_MarleneDietrich_62_f.jpg,57.019407272307845,71.16523568002427,train
4489,60,AgeDB/10099_JaneBirkin_60_f.jpg,58.41622377108706,61.611968344692414,test
4490,42,AgeDB/10319_TerryMoore_42_f.jpg,26.58885181490517,50.51157131789816,train
4491,54,AgeDB/3442_KevinSpacey_54_m.jpg,43.37839833490351,66.29428793183446,verify
4492,43,AgeDB/4418_RobertPowell_43_m.jpg,22.09928238340509,49.245527210570245,train
4493,66,AgeDB/16351_Dench_66_f.jpg,43.39875400667025,71.64705851836705,test
4494,76,AgeDB/2347_AbeVigoda_76_m.jpg,74.48360074212725,99.55163544822845,train
4495,39,AgeDB/14675_ClaudetteColbert_39_f.jpg,38.80786521101099,54.31334563422534,train
4496,36,AgeDB/5891_HowardKeel_36_m.jpg,33.779710420580614,37.02177485950265,train
4497,46,AgeDB/9661_BoDerek_46_f.jpg,40.94305511171325,62.02810115040026,train
4498,37,AgeDB/6882_YvesMontand_37_m.jpg,36.69214655007791,42.43866836702183,verify
4499,24,AgeDB/14486_SusanHayward_24_f.jpg,6.915354063178235,35.95055309082601,test
4500,73,AgeDB/7268_KrisKristofferson_73_m.jpg,68.65432708411545,89.58315408816662,test
4501,37,AgeDB/16268_campbell_37_f.jpg,25.03345532080747,46.597172200963,train
4502,61,AgeDB/2533_DonJohnson_61_m.jpg,58.00987326778751,67.11661220844543,train
4503,47,AgeDB/10811_PeggyLipton_47_f.jpg,45.579921304451275,63.564231644626915,train
4504,39,AgeDB/6792_RoyScheider_39_m.jpg,30.27646795205252,58.40550255207894,train
4505,25,AgeDB/16479_SerenaWilliams_25_f.jpg,23.28479331031751,47.1134060232624,train
4506,27,AgeDB/11046_JeanneMoreau_27_f.jpg,24.661616841256453,27.396596415656127,verify
4507,27,AgeDB/5765_BenGazzara_27_m.jpg,9.511797405553509,38.77782001515349,verify
4508,28,AgeDB/6991_ChristopherWalken_28_m.jpg,8.468962652994403,31.19465755913395,train
4509,56,AgeDB/2741_KevinBacon_56_m.jpg,38.27943982900369,63.06400451854081,train
4510,18,AgeDB/2092_MelBrooks_18_m.jpg,9.747627403904204,26.877494020410566,train
4511,20,AgeDB/1056_EnricoFermi_20_m.jpg,9.370313543718677,30.54630065902431,train
4512,29,AgeDB/4406_RobertPowell_29_m.jpg,19.65841822554465,33.59866564475126,test
4513,70,AgeDB/4712_KostasVoutsas_70_m.jpg,46.51640039713179,73.06953328049747,train
4514,33,AgeDB/5844_HerbertLom_33_m.jpg,27.11069388045452,45.69182938154182,verify
4515,31,AgeDB/4700_JohnTravolta_31_m.jpg,13.891334851920348,34.831657726468904,test
4516,32,AgeDB/468_ConradHilton_32_m.jpg,30.43765746623231,38.94094818387102,train
4517,47,AgeDB/2889_SamElliott_47_m.jpg,41.90070949356732,58.82637780670639,verify
4518,36,AgeDB/2055_JonVoight_36_m.jpg,16.015559339690917,39.86024737243436,train
4519,49,AgeDB/9109_MarlonBrando_49_m.jpg,33.33832691995245,53.56121799059851,verify
4520,21,AgeDB/14835_SimoneSignoret_21_f.jpg,11.721134580327131,21.5189718571824,test
4521,14,AgeDB/15369_JanePowell_14_f.jpg,1.0382582298515644,23.21095931791642,test
4522,38,AgeDB/9056_JeanClaudeVanDamme_38_m.jpg,31.669448668870764,59.860115208674856,train
4523,57,AgeDB/9745_DorisDay_57_f.jpg,48.600759701282726,74.73345752753163,train
4524,40,AgeDB/12605_FrancesDee_40_f.jpg,29.57115917107835,51.17526537892468,test
4525,50,AgeDB/5899_HowardKeel_50_m.jpg,43.184977697401685,50.398602551420225,test
4526,45,AgeDB/2156_MelGibson_45_m.jpg,43.27440731396964,62.90962304597579,train
4527,40,AgeDB/10450_BetteMidler_40_f.jpg,24.395955013759433,46.15050174390531,test
4528,67,AgeDB/832_HarrySTruman_67_m.jpg,51.546525029796925,68.03617841777401,train
4529,26,AgeDB/12946_CatherineDeneuve_26_f.jpg,19.74621363677511,44.454389716585524,train
4530,74,AgeDB/4002_BurtReynolds_74_m.jpg,72.40954432323709,86.7959142402793,train
4531,56,AgeDB/11748_SusanSarandon_56_f.jpg,47.803689295258124,63.36380008794322,train
4532,18,AgeDB/13584_JeanPeters_18_f.jpg,1.5625976351506488,20.37457720612204,train
4533,40,AgeDB/16018_NelsonMandela_40_m.jpg,38.09735266892314,58.69629201870141,test
4534,59,AgeDB/7523_RichardBoone_59_m.jpg,31.00684297812215,60.71992744488551,train
4535,22,AgeDB/1619_AlPacino_22_m.jpg,20.4712548829116,49.03868547923065,train
4536,47,AgeDB/3532_MartinSheen_47_m.jpg,28.940663497477047,50.95947466061537,verify
4537,27,AgeDB/14156_VivienLeigh_27_f.jpg,15.910819754680936,42.72385544143515,verify
4538,35,AgeDB/2295_SamNeill_35_m.jpg,30.360102910703276,43.53128116630171,test
4539,43,AgeDB/3501_MarisaPavan_43_m.jpg,34.66597714686688,62.13664167785339,test
4540,39,AgeDB/4291_KirkDouglas_39_m.jpg,32.17443466698004,41.52534702272979,train
4541,71,AgeDB/7492_PeterMarkRichman_71_m.jpg,52.68807939098444,78.08391750547939,train
4542,50,AgeDB/705_ElVenizelos_50_m.jpg,37.98826919038528,66.15763601620574,train
4543,42,AgeDB/9417_Thanasisveggos_42_m.jpg,32.27114156834368,54.158967315517245,train
4544,66,AgeDB/12112_EvaMarieSaint_66_f.jpg,62.447276989283495,79.97135053661906,train
4545,85,AgeDB/13553_HelenHayes_85_f.jpg,79.35979921188117,91.39425780337346,train
4546,39,AgeDB/9244_VittorioGassman_39_m.jpg,22.295479569790643,51.912007857874244,verify
4547,63,AgeDB/3591_MichaelYork_63_m.jpg,58.27886087689791,63.780341394681614,test
4548,57,AgeDB/11682_MireilleDarc_57_f.jpg,42.96042131577695,64.69516045246854,test
4549,30,AgeDB/13348_BetteDavis_30_f.jpg,25.06450091554229,42.6428443556842,test
4550,43,AgeDB/9306_BurtLancaster_43_m.jpg,33.39377592418557,60.11618245738393,train
4551,54,AgeDB/14997_AnnJillian_54_f.jpg,42.94097312707919,66.3494099077276,test
4552,68,AgeDB/15277_DyanCannon_68_f.jpg,52.69238665217446,82.238058928298,test
4553,45,AgeDB/1471_RabindranathTagore_45_m.jpg,23.966713660701473,51.387633810720075,verify
4554,95,AgeDB/5883_HerbertLom_95_m.jpg,77.17429354024479,96.55282576197003,train
4555,37,AgeDB/3807_StacyKeach_37_m.jpg,26.938012492797355,53.35033809539014,train
4556,37,AgeDB/3422_KevinSpacey_37_m.jpg,23.708157243260025,41.58041318201284,train
4557,32,AgeDB/11028_EmmaThompson_32_f.jpg,25.942035899008907,38.96635763422034,train
4558,21,AgeDB/7744_AlbertoSordi_21_m.jpg,11.285869642996907,25.53667930544116,test
4559,45,AgeDB/4937_StevenBerkoff_45_m.jpg,25.41824845136697,55.12760565072587,train
4560,70,AgeDB/15143_CatherineSchell_70_f.jpg,61.49991608152665,81.2458559242636,verify
4561,80,AgeDB/10932_Arletty_80_f.jpg,78.5664222354729,84.5850914361764,verify
4562,60,AgeDB/6258_DirkBogarde_60_m.jpg,49.18943487897387,78.88634457844226,test
4563,58,AgeDB/7463_NewmanPaul_58_m.jpg,35.995633316758145,58.367022794787104,train
4564,33,AgeDB/4823_RobertRedford_33_m.jpg,18.566981059761254,46.56701911571781,test
4565,37,AgeDB/13934_BettyGrable_37_f.jpg,34.186712325673554,60.16673447590601,train
4566,77,AgeDB/13621_JessicaTandy_77_f.jpg,67.08502669369533,77.44734212539089,test
4567,26,AgeDB/9192_RichardBurton_26_m.jpg,6.006250903633511,32.13665912232616,train
4568,35,AgeDB/7710_VincentPrice_35_m.jpg,28.849515014934333,40.758335865512386,train
4569,53,AgeDB/5972_JeanMarais_53_m.jpg,40.27081988406307,66.34789445392191,test
4570,41,AgeDB/9341_GeorgesMarchal_41_m.jpg,26.40233204166931,52.44583119876627,train
4571,21,AgeDB/14859_BernadetteLafont_21_f.jpg,9.325789811882313,23.838940615242144,train
4572,58,AgeDB/3858_SteveKanaly_58_m.jpg,37.85462279340554,67.69617892336039,test
4573,20,AgeDB/551_angelamerkel_20_f.jpg,13.446390619737997,33.85850146900673,verify
4574,53,AgeDB/9079_JeanClaudeVanDamme_53_m.jpg,51.46073615266343,78.67618007373673,train
4575,24,AgeDB/2705_KevinBacon_24_m.jpg,14.624880238552322,42.350280394375886,test
4576,65,AgeDB/907_AndreasPapantreou_65_m.jpg,49.724169425045616,73.20510527623655,train
4577,30,AgeDB/6783_RowanAtkinson_30_m.jpg,8.805830668084816,38.303080635899946,train
4578,26,AgeDB/15529_JulieBishop_26_f.jpg,16.196811687621924,44.517565002235244,test
4579,42,AgeDB/1883_AlanYoung_42_m.jpg,36.83455314666005,57.17733169455151,verify
4580,43,AgeDB/9072_JeanClaudeVanDamme_43_m.jpg,34.687588522963665,64.06372844501001,train
4581,60,AgeDB/6508_JohnnyCash_60_m.jpg,53.437097093512705,73.55284801742584,train
4582,50,AgeDB/5256_Fotopoulos_50_m.jpg,27.09523953323255,51.315113042843535,verify
4583,60,AgeDB/14408_MaryPickford_60_f.jpg,58.20340990812579,70.74939025625696,train
4584,68,AgeDB/15722_MargaretNolan_68_f.jpg,43.06385244374868,70.39832182490802,train
4585,38,AgeDB/1843_TomJones_38_m.jpg,30.40124633355923,55.47244344637443,test
4586,55,AgeDB/2204_NickNolte_55_m.jpg,51.86248412058893,65.70859538050286,train
4587,46,AgeDB/15602_KateOMara_46_f.jpg,36.19254993760146,46.97749320710993,test
4588,83,AgeDB/10188_JoanLeslie_83_f.jpg,62.6059735252508,90.90512120809991,train
4589,61,AgeDB/3181_DerekJacobi_61_m.jpg,54.407208467114714,75.42255506113966,verify
4590,32,AgeDB/3007_AlanRickman_32_m.jpg,17.2313279288854,33.76832940822904,train
4591,41,AgeDB/14342_KristinScottThomas_41_f.jpg,36.33276243075309,56.725144396847526,train
4592,24,AgeDB/6547_LeeJCobb_24_m.jpg,12.045352969327148,31.05222648211111,train
4593,25,AgeDB/14838_SimoneSignoret_25_f.jpg,6.231721011821012,26.62230515571094,train
4594,32,AgeDB/15436_JanetEllis_32_f.jpg,28.857870078344213,58.29430518337418,verify
4595,81,AgeDB/12120_EvaMarieSaint_81_f.jpg,70.65738618174115,83.9582297959381,verify
4596,30,AgeDB/14396_MaryPickford_30_f.jpg,12.57657598220181,39.16241116256213,test
4597,77,AgeDB/5172_BobHope_77_m.jpg,71.56241000796987,77.55261629020795,train
4598,34,AgeDB/9050_JeanClaudeVanDamme_34_m.jpg,26.474338860788365,43.96248837473458,test
4599,52,AgeDB/7057_DavidNiven_52_m.jpg,44.425439919968284,73.27885159003088,train
4600,52,AgeDB/10391_AnnMargret_52_f.jpg,43.963587916172536,73.71316209219648,train
4601,31,AgeDB/14098_RomySchneider_31_f.jpg,21.927628513160748,45.98194654863873,train
4602,49,AgeDB/8682_JohnCassavetes_49_m.jpg,24.952568858478543,49.30290110769812,train
4603,34,AgeDB/13884_AnnieGirardot_34_f.jpg,16.691765051462248,45.50236531936348,verify
4604,36,AgeDB/8893_ChristopherEccleston_36_m.jpg,19.08918204775231,43.529146441619055,test
4605,27,AgeDB/133_PaulmcCartney_27_m.jpg,3.228854264768497,27.740859421194322,verify
4606,17,AgeDB/15751_PamelaSueMartin_17_f.jpg,11.192244605799328,22.290595332003463,train
4607,42,AgeDB/5275_JackNicolson_42_m.jpg,30.58904565445814,50.38887895731342,train
4608,75,AgeDB/13620_JessicaTandy_75_f.jpg,65.76386185125888,82.85939117930242,test
4609,36,AgeDB/732_RonaldReagan_36_m.jpg,24.969450641795476,48.07151223128014,train
4610,70,AgeDB/9607_MarcelloMastroianni_70_m.jpg,49.195084711332015,70.84038303428076,train
4611,21,AgeDB/13662_JuneAllyson_21_f.jpg,10.752985817396858,28.392037017155175,train
4612,79,AgeDB/13952_DeborahKerr_79_f.jpg,54.15295207820209,81.12384325243758,verify
4613,49,AgeDB/2685_JohnCleese_49_m.jpg,37.0792202903056,56.473941381490874,train
4614,32,AgeDB/8753_AlecGuinness_32_m.jpg,29.2855746523323,32.80093230449749,verify
4615,43,AgeDB/8317_RichardCrenna_43_m.jpg,32.841317305426685,56.22627564953096,train
4616,70,AgeDB/4000_BurtReynolds_70_m.jpg,57.27094070868267,86.28275210834018,verify
4617,55,AgeDB/2314_SamNeill_55_m.jpg,38.86074995137955,61.249629910938296,test
4618,34,AgeDB/9339_GeorgesMarchal_34_m.jpg,13.111830430534624,38.19313238420894,train
4619,26,AgeDB/15336_ErinGray_26_f.jpg,15.735361900319383,44.873931541389,verify
4620,62,AgeDB/1470_RabindranathTagore_62_m.jpg,44.3872815247431,73.93662347725297,train
4621,31,AgeDB/11367_ZsaZsaGabor_31_f.jpg,14.107931631692445,42.341803634121455,verify
4622,38,AgeDB/1879_AlanYoung_38_m.jpg,36.49864229356086,53.600653518519266,test
4623,34,AgeDB/11052_JeanneMoreau_34_f.jpg,21.044866470722567,42.527964312719426,test
4624,40,AgeDB/1667_BobDylan_40_m.jpg,39.127464415754126,51.964368731716604,train
4625,45,AgeDB/7972_GilbertRoland_45_m.jpg,43.342761947817685,63.56855023099068,train
4626,31,AgeDB/2392_BillMurray_31_m.jpg,25.28757908045113,52.08402100209065,train
4627,55,AgeDB/11380_ZsaZsaGabor_55_f.jpg,29.247813865281096,58.27920591535364,train
4628,67,AgeDB/12179_GlendaJackson_67_f.jpg,44.09753390887556,69.75362535800762,test
4629,69,AgeDB/5017_WarrenBeatty_69_m.jpg,51.548407567082435,72.9625937859117,train
4630,36,AgeDB/7471_PeterMarkRichman_36_m.jpg,35.66309464514,47.52050066670503,test
4631,29,AgeDB/12519_AnneBaxter_29_f.jpg,21.5361163379254,47.19355786596644,train
4632,72,AgeDB/13153_JaneWyman_72_f.jpg,55.74265807227232,83.56952823762973,verify
4633,26,AgeDB/1382_OdysseasElytis_26_m.jpg,22.031288069933822,35.21254231324445,train
4634,28,AgeDB/14626_BarbaraStanwyck_28_f.jpg,12.274179740875837,37.22281321367247,test
4635,69,AgeDB/5108_AnthonyHopkins_69_m.jpg,61.0366422462031,75.96023472942372,test
4636,32,AgeDB/7034_DavidNiven_32_m.jpg,20.74921066961123,46.21757362380406,train
4637,42,AgeDB/6562_LeeJCobb_42_m.jpg,40.279982179506206,59.06382804005564,test
