,age,path,split,yl,yr
5308,49,AgeDB/3460_LeslieCaron_49_m.jpg,train,27.971653442146092,65.45085384760672
5309,25,AgeDB/15552_JulieHagerty_25_f.jpg,verify,5.133698215625039,26.06099733107032
5310,34,AgeDB/1183_ErnestRutherford_34_m.jpg,train,1.3505731663984974,46.16202890063923
5311,32,AgeDB/8550_CliffRobertson_32_m.jpg,test,0.0,42.162615971324826
5312,56,AgeDB/10359_AnitaEkberg_56_f.jpg,test,37.93672598799425,87.40047741655917
5313,64,AgeDB/2858_RyanONeal_64_m.jpg,train,27.342753198344226,77.77604499587851
5314,42,AgeDB/13299_SigourneyWeaver_42_f.jpg,train,21.620625226773434,61.901455831657074
5315,55,AgeDB/11427_AnnetteBening_55_f.jpg,test,51.2877680330171,87.54789251885478
5316,61,AgeDB/3061_BillNighy_61_m.jpg,test,39.96997595724673,109.0785161338435
5317,41,AgeDB/9542_RicardoMontalbаn_41_m.jpg,train,8.096465755998938,54.39326929723295
5318,77,AgeDB/12731_JanetLeigh_77_f.jpg,train,32.98029262941688,91.93114201990934
5319,54,AgeDB/9035_HumphreyBogard_54_m.jpg,verify,7.658011162861548,61.043002793235715
5320,65,AgeDB/11236_PiaLindstrom_65_f.jpg,test,35.50380752178734,85.38057722577544
5321,65,AgeDB/9354_GeorgesMarchal_65_m.jpg,test,13.182240844798798,78.79269722909869
5322,66,AgeDB/2804_PeterFonda_66_m.jpg,verify,55.410364923766736,102.68778008891952
5323,37,AgeDB/15956_MartinLutherKing_37_m.jpg,verify,16.668995732461575,41.01864877916338
5324,21,AgeDB/188_JhonLenon_21_m.jpg,train,0.0,46.085211212839056
5325,30,AgeDB/1337_Soljenitsyne_30_m.jpg,test,2.7261820774033296,41.98891039004496
5326,35,AgeDB/4862_RogerMoore_35_m.jpg,train,25.138639824065933,53.97858304340836
5327,37,AgeDB/2462_ClaudeRich_37_m.jpg,train,26.52824720439576,46.418509184354775
5328,36,AgeDB/13167_JaneWyman_36_f.jpg,test,24.67190104204863,59.565147169030325
5329,42,AgeDB/9428_EdwardGRobinson_42_m.jpg,test,3.062295205710118,52.964885664174545
5330,79,AgeDB/13910_AnnieGirardot_79_f.jpg,train,65.0233881377017,98.62786622855852
5331,79,AgeDB/16355_Dench_79_f.jpg,test,74.03088192723736,115.74124613486669
5332,70,AgeDB/1128_FaradayMichael_70_m.jpg,train,69.1428869923071,127.13364356117137
5333,41,AgeDB/12827_MaryTylerMoore_41_f.jpg,train,37.96466971837673,61.674405396131974
5334,61,AgeDB/13949_DeborahKerr_61_f.jpg,train,6.066908981741733,75.93639523359852
5335,43,AgeDB/14386_LorettaYoung_43_f.jpg,train,23.068305584328137,64.4704882671735
5336,54,AgeDB/4832_RobertRedford_54_m.jpg,verify,10.791095683501247,69.63256529331433
5337,66,AgeDB/633_mitsotakis_66_m.jpg,train,51.98986614447837,113.33801013769491
5338,63,AgeDB/5757_TommyLeeJones_63_m.jpg,train,43.509947755092085,99.09432414195344
5339,84,AgeDB/16344_Dee_84_f.jpg,verify,47.73657881207568,99.3916005600439
5340,58,AgeDB/12454_AngieDickinson_58_f.jpg,train,19.936374589958895,60.31075274247554
5341,64,AgeDB/3935_TommySands_64_m.jpg,test,62.92363267492921,72.64807036442502
5342,72,AgeDB/15036_AnnMiller_72_f.jpg,train,58.391100431146285,109.60787386833053
5343,72,AgeDB/13536_HelenHayes_72_f.jpg,train,61.08175549064356,91.23767755480876
5344,52,AgeDB/5276_JackNicolson_52_m.jpg,train,10.495768236855145,61.707041286225476
5345,29,AgeDB/4461_WilliamDafoe_29_m.jpg,verify,19.922461873514898,66.09389774163373
5346,64,AgeDB/10823_PeggyLipton_64_f.jpg,train,25.4383478343519,65.1000539727781
5347,53,AgeDB/2763_LiamNeeson_53_m.jpg,train,0.0,53.07916046489511
5348,68,AgeDB/8132_LeslieNielsen_68_m.jpg,train,39.393982783285495,87.083519724911
5349,18,AgeDB/5064_AnthonyHopkins_18_m.jpg,train,13.901825570869583,24.054633702948053
5350,45,AgeDB/373_DavidSarnoff_45_m.jpg,train,15.532639596970938,85.00074415800977
5351,33,AgeDB/7499_RichardBoone_33_m.jpg,train,4.997795514561851,48.454137680927786
5352,26,AgeDB/10503_FayeDunaway_26_f.jpg,train,0.0,42.53052593286228
5353,42,AgeDB/1326_AlbertCamus_42_m.jpg,train,21.684785241631786,45.90189861520659
5354,39,AgeDB/13560_IreneDunne_39_f.jpg,verify,24.68344338742041,44.981002420195054
5355,38,AgeDB/9277_BurtLancaster_38_m.jpg,train,23.151311443582955,47.47596771437901
5356,37,AgeDB/7900_FredAstaire_37_m.jpg,verify,4.543434046003025,65.031124829526
5357,28,AgeDB/7029_DavidNiven_28_m.jpg,train,25.182325161765995,78.38310496969606
5358,63,AgeDB/14238_IngridBergman_63_f.jpg,train,43.103173025606026,76.68263210718736
5359,41,AgeDB/7_MariaCallas_41_f.jpg,train,32.45552330399454,45.06660105659435
5360,69,AgeDB/12931_BarbraStreisand_69_f.jpg,train,61.18429303714447,76.15402896470529
5361,46,AgeDB/12104_EvaMarieSaint_46_f.jpg,test,38.39320543812537,97.97604887837751
5362,52,AgeDB/9067_JeanClaudeVanDamme_52_m.jpg,verify,49.40999791565561,74.2373350217945
5363,25,AgeDB/11594_MargeChampion_25_f.jpg,test,10.611113609810424,80.59492499308936
5364,88,AgeDB/1371_BertrandRussell_88_m.jpg,test,53.88652605209788,122.42406487382956
5365,67,AgeDB/10209_JulieAdams_67_f.jpg,verify,33.45650564309041,75.87943460236373
5366,36,AgeDB/13029_GeraldineChaplin_36_f.jpg,test,23.75464053482245,76.62003011046009
5367,42,AgeDB/12036_DebbieReynolds_42_f.jpg,train,24.461247090175895,51.4565599941464
5368,30,AgeDB/11336_VirnaLisi_30_f.jpg,train,10.020239438790032,53.98174544109162
5369,39,AgeDB/3168_DerekJacobi_39_m.jpg,train,19.305826364350743,46.87621600335771
5370,44,AgeDB/15190_CydCharisse_44_f.jpg,train,0.0,58.78267641602018
5371,59,AgeDB/2208_NickNolte_59_m.jpg,verify,29.048941820514756,74.3316323831753
5372,41,AgeDB/2231_RayLiotta_41_m.jpg,train,32.904562766482094,49.58226958700851
5373,81,AgeDB/273_PabloPicasso_81_m.jpg,test,26.00149614796227,85.95821649141966
5374,49,AgeDB/13566_IreneDunne_49_f.jpg,verify,17.61287774570964,77.66243705972211
5375,78,AgeDB/5624_PeterFalk_78_m.jpg,train,35.40010659368065,92.96971478007504
5376,42,AgeDB/11558_LaurenBacall_42_f.jpg,train,19.747461401492167,54.20887963761908
5377,46,AgeDB/9143_MichaelSarrazin_46_m.jpg,train,37.82120986881913,100.01471138688372
5378,35,AgeDB/12097_EvaMarieSaint_35_f.jpg,verify,27.03130452235788,37.54610285572205
5379,58,AgeDB/1827_TomHulce_58_m.jpg,train,30.267912465288717,74.77419901281691
5380,28,AgeDB/8948_FredMacMurray_28_m.jpg,train,18.551434943138403,87.93102381644565
5381,41,AgeDB/3786_SeanConnery_41_m.jpg,test,29.559810002096313,58.31704630251751
5382,33,AgeDB/15120_CatherineSchell_33_f.jpg,test,28.919398879776345,54.91079747668374
5383,28,AgeDB/9649_BoDerek_28_f.jpg,test,2.199155148926504,53.47503096737442
5384,80,AgeDB/8578_CliffRobertson_80_m.jpg,test,40.115168654707915,88.75507649636792
5385,61,AgeDB/11234_PiaLindstrom_61_f.jpg,train,27.263025257321516,93.70840808738465
5386,24,AgeDB/9802_JaneAsher_24_f.jpg,verify,8.461736074911109,44.86380107289061
5387,38,AgeDB/8874_CharltonHeaston_38_m.jpg,test,6.532237330692244,70.77243068324928
5388,42,AgeDB/7208_JohnWayne_42_m.jpg,train,0.0,52.506333641632
5389,35,AgeDB/1731_TimCurry_35_m.jpg,train,0.0,42.09575766217441
5390,49,AgeDB/10227_KathyBates_49_f.jpg,train,2.810268410592837,57.43793148196657
5391,38,AgeDB/3302_JackColeman_38_m.jpg,train,0.0,65.2913272169111
5392,61,AgeDB/3347_JeffBridges_61_m.jpg,train,54.956468076592074,72.15601811007124
5393,73,AgeDB/9265_VittorioGassman_73_m.jpg,train,47.524905978893585,102.99160186676505
5394,20,AgeDB/1526_Bono_20_m.jpg,train,19.93584147097016,31.592998229430563
5395,65,AgeDB/10578_KathrynHays_65_f.jpg,test,60.54814138282197,85.73664260120488
5396,52,AgeDB/14616_YvonneDeCarlo_52_f.jpg,train,25.629876579486627,55.560263220708805
5397,57,AgeDB/11867_BarbaraBouchet_57_f.jpg,train,30.62025311259263,62.628803340620166
5398,79,AgeDB/5981_JeanMarais_79_m.jpg,train,55.50196427217507,107.93497473138758
5399,24,AgeDB/16299_Carroll_24_f.jpg,train,0.0,41.35977864893569
5400,59,AgeDB/2591_GeneWilder_59_m.jpg,train,30.985522116315224,86.07150491069588
5401,25,AgeDB/8137_LorneGreene_25_m.jpg,test,23.622030752706593,88.7257313795467
5402,66,AgeDB/1018_StephenHawking_66_m.jpg,train,59.21239521332849,95.78513479459201
5403,76,AgeDB/14784_ShelleyWinters_76_f.jpg,train,66.89105787134766,122.70268663414345
5404,34,AgeDB/3694_RingoStarr_34_m.jpg,test,26.623681204787694,73.51203205544978
5405,34,AgeDB/10282_MarietteHartley_34_f.jpg,train,32.404577218564015,76.83313033750416
5406,28,AgeDB/14079_JudyHolliday_28_f.jpg,train,21.758254017520997,66.28542738106046
5407,25,AgeDB/15110_CatherineSchell_25_f.jpg,train,21.69271149493605,37.13015633808573
5408,91,AgeDB/3215_EliWallach_91_m.jpg,verify,43.1672831031889,102.52386504159753
5409,43,AgeDB/12638_HedyLamarr_43_f.jpg,train,33.71219222260165,103.48715512413239
5410,36,AgeDB/5406_JonFinch_36_m.jpg,train,5.595460655888935,40.76518488797228
5411,67,AgeDB/13439_DanielleDarrieux_67_f.jpg,verify,47.39385533992693,75.33970508533956
5412,38,AgeDB/9159_PeterSellers_38_m.jpg,test,6.902832986022904,49.089583078026706
5413,38,AgeDB/406_SteveJobsb_38_m.jpg,train,0.0,57.84063483574698
5414,62,AgeDB/7019_ChristopherWalken_62_m.jpg,train,43.87388967492038,99.52918907101753
5415,56,AgeDB/2690_JohnCleese_56_m.jpg,train,37.731394922983625,57.66645794396476
5416,19,AgeDB/16271_campbell_19_f.jpg,test,0.0,19.557124608282336
5417,63,AgeDB/11235_PiaLindstrom_63_f.jpg,train,62.63280716299688,106.46375219971648
5418,71,AgeDB/7559_RobertMorley_71_m.jpg,train,33.441296416739604,91.45252208685572
5419,22,AgeDB/12333_MyrnaLoy_22_f.jpg,train,0.0,36.16723933764979
5420,34,AgeDB/16_MariaCallas_34_f.jpg,train,20.44729264532438,49.26631680293244
5421,50,AgeDB/1353_BertrandRussell_50_m.jpg,train,25.866721847396853,82.38480745706353
5422,32,AgeDB/5282_JackNicolson_32_m.jpg,train,15.97275827700475,61.746677852970734
5423,34,AgeDB/9576_MarcelloMastroianni_34_m.jpg,train,31.20074495307543,72.94226167331914
5424,28,AgeDB/6780_RowanAtkinson_28_m.jpg,test,2.831726314143477,62.49333130439595
5425,22,AgeDB/5923_JackLarson_22_m.jpg,verify,21.097294515557728,44.663778400238144
5426,36,AgeDB/11198_MonicaVitti_36_f.jpg,train,0.0,56.50687280666418
5427,31,AgeDB/15991_MuhammadAli_31_m.jpg,train,29.514497663759975,64.92363885516829
5428,46,AgeDB/5156_BobHope_46_m.jpg,train,17.4184543005536,57.01679616695459
5429,60,AgeDB/10819_PeggyLipton_60_f.jpg,train,10.804124461565042,66.10737273700386
5430,42,AgeDB/229_ElvisPresley_42_m.jpg,train,39.14169131360947,56.071841520310656
5431,13,AgeDB/9870_LauraDern_13_f.jpg,train,3.4125976088053847,40.14270282222971
5432,48,AgeDB/776_AdolfHitlerr_48_m.jpg,train,13.216511515797606,49.97166519039355
5433,30,AgeDB/9634_AlexandrakisAlekos_30_m.jpg,verify,0.0,42.01740846928712
5434,30,AgeDB/15533_JulieBishop_30_f.jpg,train,26.220207670584685,79.98480268314377
5435,44,AgeDB/4189_HarveyKeitel_44_m.jpg,train,41.296311732340314,95.07036281580174
5436,43,AgeDB/1916_EdwardFox_43_m.jpg,train,9.994424915030752,70.19348578647065
5437,24,AgeDB/15668_KathrynGrayson_24_f.jpg,train,6.900275599270564,29.451656769828297
5438,78,AgeDB/569_MargaretThatcher_78_f.jpg,test,55.244693267220896,113.12817301133384
5439,56,AgeDB/2571_GaryOldman_56_m.jpg,train,39.68140538923908,108.95092383035029
5440,20,AgeDB/1291_MarieCurie_20_f.jpg,train,2.586233070893563,44.36693926939249
5441,58,AgeDB/6467_JohnVernon_58_m.jpg,test,29.995132447815834,96.90512091307396
5442,52,AgeDB/9006_GeorgeCScott_52_m.jpg,test,7.518314580042819,73.66512553934851
5443,43,AgeDB/4508_CarlosSantana_43_m.jpg,train,24.688863573653265,80.67575009381734
5444,29,AgeDB/13692_NormaShearer_29_f.jpg,train,6.780655520265189,70.85469477872175
5445,78,AgeDB/16367_Dench_78_f.jpg,test,57.166505727744436,94.82790598035037
5446,70,AgeDB/5284_JackNicolson_70_m.jpg,train,57.38692231944,102.99716956689609
5447,32,AgeDB/5035_AnthonyAndrews_32_m.jpg,train,27.33931463972064,76.60027300262048
5448,67,AgeDB/6082_WilliamShatner_67_m.jpg,train,57.054861970353926,114.23580826171624
5449,42,AgeDB/7934_GeorgePeppard_42_m.jpg,test,11.911467232230784,79.14993436835395
5450,82,AgeDB/14478_PeggyAshcroft_82_f.jpg,train,80.62799584638672,137.14269155195203
5451,71,AgeDB/7362_LouisJourdan_71_m.jpg,verify,52.8318651537227,118.7603192015221
5452,39,AgeDB/4585_GordonThomson_39_m.jpg,train,0.0,39.90410800979384
5453,59,AgeDB/11868_BarbaraBouchet_59_f.jpg,test,30.42220482382988,87.56978670265205
5454,37,AgeDB/1666_BobDylan_37_m.jpg,verify,26.544169975699475,89.83187413610192
5455,35,AgeDB/7859_ChristopherPlummer_35_m.jpg,test,0.0,37.736568026735284
5456,27,AgeDB/15630_KatharineRoss_27_f.jpg,test,0.0,62.22682394492173
5457,62,AgeDB/1719_EdHarris_62_m.jpg,verify,20.526794647678543,85.10522102991717
5458,66,AgeDB/14914_KatharineHepburn_66_f.jpg,verify,56.747300832131316,69.23435470586962
5459,28,AgeDB/1630_AlPacino_28_m.jpg,train,16.493636903161217,49.430686830111796
5460,18,AgeDB/9946_ElkeSommer_18_f.jpg,train,14.006719044927124,69.9229376077276
5461,63,AgeDB/3063_BillNighy_63_m.jpg,verify,10.688551199580868,73.228317357296
5462,87,AgeDB/16444_Tyson_87_f.jpg,verify,72.21538529951494,103.71516782137476
5463,59,AgeDB/3654_OmarSharif_59_m.jpg,train,24.51151414767635,78.20581106861454
5464,55,AgeDB/6356_JamesArness_55_m.jpg,train,12.872263918641366,78.34360347765384
5465,57,AgeDB/12012_CybillShepherd_57_f.jpg,test,43.127763423405696,111.92987339966709
5466,50,AgeDB/403_SteveJobsb_50_m.jpg,train,25.893528122740392,82.15596142153545
5467,46,AgeDB/7219_JosephCotten_46_m.jpg,train,5.146283729754678,71.8776503087238
5468,49,AgeDB/1083_NielsBohr_49_m.jpg,train,25.891196351676967,86.20192402047539
5469,52,AgeDB/11745_SusanSarandon_52_f.jpg,train,0.0,56.61259933632063
5470,42,AgeDB/7004_ChristopherWalken_42_m.jpg,train,40.58096165841509,82.23545772205388
5471,73,AgeDB/13383_CelesteHolm_73_f.jpg,verify,69.27128924853197,97.67148686198256
5472,42,AgeDB/8500_AlejandroRey_42_m.jpg,train,34.34149661474186,60.6957113231997
5473,27,AgeDB/5032_AnthonyAndrews_27_m.jpg,train,0.0,37.92314771143511
5474,45,AgeDB/2194_NickNolte_45_m.jpg,train,26.889260931466808,69.78236333510388
5475,63,AgeDB/2630_JamesWoods_63_m.jpg,verify,10.821085656035283,65.79258489624468
5476,44,AgeDB/2727_KevinBacon_44_m.jpg,train,42.83051874644489,111.4131341983479
5477,67,AgeDB/13168_JaneWyman_67_f.jpg,train,33.02967185029151,78.18153165244482
5478,25,AgeDB/2503_DonJohnson_25_m.jpg,test,24.118850943205068,52.32342499727574
5479,27,AgeDB/12879_RuthGordon_27_f.jpg,verify,20.079499309468616,85.6188331454791
5480,60,AgeDB/5165_BobHope_60_m.jpg,verify,53.85631795704403,92.38104545686411
5481,23,AgeDB/14418_MaryPickford_23_f.jpg,train,20.46482927221591,30.834817846166644
5482,29,AgeDB/9087_LawrenceTierney_29_m.jpg,train,0.0,42.11610401529913
5483,73,AgeDB/7363_LouisJourdan_73_m.jpg,verify,60.1434251412673,97.29405452080601
5484,39,AgeDB/7505_RichardBoone_39_m.jpg,train,0.0,65.51893922921782
5485,67,AgeDB/16034_MorganFreeman _67_m.jpg,train,54.018228184191116,87.1768344042704
5486,80,AgeDB/1361_BertrandRussell_80_m.jpg,verify,77.84964345008817,107.05530457856221
5487,60,AgeDB/9969_ElkeSommer_60_f.jpg,train,44.64602132689397,109.08699041485741
5488,66,AgeDB/14291_JoanCrawford_66_f.jpg,train,54.129424776489,97.19763716248464
5489,77,AgeDB/11497_JulieAndrews_77_f.jpg,train,58.15115319066997,124.6739336923911
5490,26,AgeDB/3836_SteveKanaly_26_m.jpg,train,5.399409489678316,45.4442677684431
5491,49,AgeDB/8479_WilliamHolden_49_m.jpg,test,36.52248634685883,64.44009414352149
5492,76,AgeDB/7081_FessParker_76_m.jpg,verify,59.16864653060621,109.64733314835735
5493,45,AgeDB/1023_StephenHawking_45_m.jpg,train,23.147713546431973,82.93081950327995
5494,64,AgeDB/3509_MarisaPavan_64_m.jpg,train,45.57864639775683,71.91861022598127
5495,60,AgeDB/7524_RichardBoone_60_m.jpg,train,43.934725460459475,84.1650710687382
5496,23,AgeDB/5726_TommyLeeJones_23_m.jpg,train,12.625717969978936,81.83787340069917
5497,29,AgeDB/7854_ChristopherPlummer_29_m.jpg,train,21.274515477679657,69.20493278783248
5498,45,AgeDB/10291_MarietteHartley_45_f.jpg,verify,27.406046214459934,54.2636238731711
5499,31,AgeDB/2545_GaryOldman_31_m.jpg,verify,29.130716180249074,91.29383826427747
5500,94,AgeDB/14429_OliviadeHavilland_94_f.jpg,verify,86.0925620905016,104.92373624600856
5501,42,AgeDB/9021_HumphreyBogard_42_m.jpg,train,0.0,50.15967141055036
5502,20,AgeDB/14754_ShelleyWinters_20_f.jpg,test,0.0,33.51401064278125
5503,81,AgeDB/11141_JuneLockhart_81_f.jpg,train,70.27930227938582,95.45126524668086
5504,40,AgeDB/2882_SamElliott_40_m.jpg,train,30.113528799875446,51.34420887299686
5505,82,AgeDB/6396_JamesCagney_82_m.jpg,train,60.597197965076376,105.38143705169148
5506,47,AgeDB/6250_DirkBogarde_47_m.jpg,train,22.136857827080902,58.03371028041336
5507,16,AgeDB/12219_IsabelleAdjani_16_f.jpg,train,0.0,51.03043978781851
5508,67,AgeDB/5468_MartinScorsese_67_m.jpg,train,66.2820541062012,122.98397012858999
5509,18,AgeDB/7743_AlbertoSordi_18_m.jpg,train,0.2719409863535134,56.13486094352788
5510,36,AgeDB/8990_GeorgeCScott_36_m.jpg,train,17.067851266062775,38.649566155757874
5511,54,AgeDB/3021_AlanRickman_54_m.jpg,train,43.17410795474598,79.66681686696845
5512,72,AgeDB/14928_MerkouriMelina_72_f.jpg,train,30.970401760231333,74.11094021734651
5513,63,AgeDB/16404_Ross_63_f.jpg,train,52.91000692191862,92.6691820595314
5514,74,AgeDB/10366_AnitaEkberg_74_f.jpg,train,63.584164671857735,78.43683095231373
5515,25,AgeDB/12336_MyrnaLoy_25_f.jpg,train,0.0,25.907863591195827
5516,45,AgeDB/1028_ClerkMaxwell_45_m.jpg,train,24.650953427601998,61.432182083116516
5517,60,AgeDB/4598_GordonThomson_60_m.jpg,train,25.67320428762855,89.40907475096762
5518,58,AgeDB/5122_ArmandAssante_58_m.jpg,test,33.59170011398237,73.55834620917823
5519,33,AgeDB/14871_BernadetteLafont_33_f.jpg,train,23.507059851281724,49.2459513332461
5520,28,AgeDB/12346_MyrnaLoy_28_f.jpg,train,16.41060497837391,51.41580009971051
5521,41,AgeDB/10354_AnitaEkberg_41_f.jpg,verify,35.84324079721032,43.70126046879897
5522,43,AgeDB/6610_LouCostello_43_m.jpg,train,19.543022394223584,56.433096353332985
5523,37,AgeDB/9894_RoseMarie_37_f.jpg,train,33.697704804077425,94.79646937942617
5524,34,AgeDB/6995_ChristopherWalken_34_m.jpg,train,0.0,43.55608191551575
5525,78,AgeDB/593_QueenElizabet_78_f.jpg,test,64.06030912265955,92.81848296125156
5526,34,AgeDB/12141_FrancescaAnnis_34_f.jpg,test,25.316911261879547,87.99264091971507
5527,34,AgeDB/7175_JohnGarfield_34_m.jpg,train,25.746697245193474,75.44764555225856
5528,46,AgeDB/9586_MarcelloMastroianni_46_m.jpg,train,0.6485038436497952,61.39502569375989
5529,40,AgeDB/6406_JamesCoburn_40_m.jpg,verify,0.0,61.221193997941555
5530,33,AgeDB/13780_RitaHayworth_33_f.jpg,train,29.42005527042256,91.2986916375829
5531,32,AgeDB/884_AndreasPapantreou_32_m.jpg,train,8.915466188686924,74.59590431333692
5532,43,AgeDB/7763_AlbertoSordi_43_m.jpg,train,25.470226887877203,75.24696641341
5533,75,AgeDB/11552_LaurenBacall_75_f.jpg,test,69.273793770659,130.19109821674027
5534,83,AgeDB/2350_AbeVigoda_83_m.jpg,test,79.52059976914941,145.14670709815604
5535,68,AgeDB/503_motherTereza_68_f.jpg,verify,27.46611698006425,79.75186816910066
5536,60,AgeDB/5614_PeterFalk_60_m.jpg,train,26.68986075676257,73.76473538881625
5537,73,AgeDB/9944_AliMacGraw_73_f.jpg,verify,20.211095468919382,88.72127682557624
5538,45,AgeDB/3369_JeffDaniels_45_m.jpg,train,24.783106545305813,84.08186406144355
5539,37,AgeDB/13728_PatriciaNeal_37_f.jpg,test,22.444207765186526,90.64007535801693
5540,41,AgeDB/7420_MickeyRooney_41_m.jpg,verify,0.0,48.82579251191828
5541,59,AgeDB/8234_RandolphScott_59_m.jpg,verify,45.46147328786054,107.81938122210668
5542,48,AgeDB/9437_EdwardGRobinson_48_m.jpg,train,23.376900816108716,84.14835746551898
5543,55,AgeDB/8484_WilliamHolden_55_m.jpg,train,27.931222502894272,81.72593030533528
5544,49,AgeDB/420_LelandStanford_49_m.jpg,verify,30.282243327468976,85.34248389306894
5545,45,AgeDB/13123_JaneRussell_45_f.jpg,test,39.74233145459651,45.34290075010517
5546,58,AgeDB/61_Pele_58_m.jpg,train,56.502506332696186,62.14249250248923
5547,52,AgeDB/238_TheodorakisMikis_52_m.jpg,verify,42.67349912462719,101.45534772276727
5548,40,AgeDB/15238_DebraPaget_40_f.jpg,test,22.0273145741738,64.50638157396901
5549,57,AgeDB/5009_WarrenBeatty_57_m.jpg,test,13.681270396609328,65.62485915122863
5550,37,AgeDB/3228_GeneHackman_37_m.jpg,train,0.0,44.080689318849764
5551,42,AgeDB/7720_VincentPrice_42_m.jpg,train,23.698500947413784,53.873170668849184
5552,78,AgeDB/12458_AngieDickinson_78_f.jpg,train,66.81284057287226,95.76601804430747
5553,25,AgeDB/9912_AliMacGraw_25_f.jpg,train,5.3941180260654455,54.2376510187962
5554,41,AgeDB/6035_RafVallone_41_m.jpg,train,0.0,45.929094623146966
5555,42,AgeDB/10288_MarietteHartley_42_f.jpg,train,33.161982797027726,90.81861775564774
5556,34,AgeDB/5486_MichaelKeaton_34_m.jpg,verify,0.6595538321173429,63.279881429434425
5557,55,AgeDB/7769_AlbertoSordi_55_m.jpg,train,4.846654989101509,57.41532412160011
5558,16,AgeDB/9873_LauraDern_16_f.jpg,train,3.7198669297589753,65.40398772225419
