,age,path,split,yl,yr
914,78,AgeDB/8302_RichardChamberlain_78_m.jpg,test,60.93261836878163,106.57368776978531
915,55,AgeDB/11968_AngelaLansbury_55_f.jpg,train,41.580808815820916,67.80035604898202
916,47,AgeDB/4637_JamesGarner_47_m.jpg,verify,29.28870738461059,58.02967953182828
917,45,AgeDB/945_Gaddafi_45_m.jpg,train,43.02770939705128,86.19780742945352
918,81,AgeDB/9509_CHARLIERUGGLES_81_m.jpg,train,54.24649420006712,108.45314142344259
919,61,AgeDB/5864_HerbertLom_61_m.jpg,verify,0.0,62.30346106288913
920,25,AgeDB/14945_AmandaBlake_25_f.jpg,verify,14.621860243325663,74.44620988631364
921,36,AgeDB/6626_MelFerrer_36_m.jpg,train,0.0,38.342457776708905
922,32,AgeDB/262_michaeljackson_32_m.jpg,verify,25.20892734516262,41.5965771210715
923,70,AgeDB/15279_DyanCannon_70_f.jpg,train,48.15107228772392,79.15779399251244
924,58,AgeDB/9772_TomJones_58_f.jpg,train,6.731362003073592,60.60892967694505
925,66,AgeDB/3185_DerekJacobi_66_m.jpg,verify,64.69389748840418,120.85370015079349
926,52,AgeDB/6702_PeterGraves_52_m.jpg,train,45.25259463248865,95.45101414763324
927,33,AgeDB/13116_JaneRussell_33_f.jpg,train,30.433974301482294,85.88188905386042
928,41,AgeDB/14951_AmandaBlake_41_f.jpg,train,22.09161565729059,65.52231244537853
929,27,AgeDB/15112_CatherineSchell_27_f.jpg,train,0.0,59.97388420427515
930,64,AgeDB/4237_HelmutBerger_64_m.jpg,train,49.89439901455265,99.07255794353871
931,23,AgeDB/11328_VirnaLisi_23_f.jpg,train,0.0,33.61771634711543
932,51,AgeDB/6966_CharlesBoyer_51_m.jpg,verify,27.991825141261216,71.01179746467942
933,60,AgeDB/2900_SamElliott_60_m.jpg,train,0.0,63.66400036539248
934,68,AgeDB/13578_IreneDunne_68_f.jpg,train,63.64827740627533,107.34451785426307
935,31,AgeDB/8354_SimonMacCorkindale_31_m.jpg,train,23.831501538011814,56.98391291750937
936,33,AgeDB/8_MariaCallas_33_f.jpg,train,19.924695969653172,36.870360951135616
937,38,AgeDB/15866_StВphaneAudran_38_f.jpg,train,29.3023255267885,40.12796127868395
938,68,AgeDB/16165_SidneyPoitier_68_m.jpg,train,52.595178999886244,76.10646656598206
939,42,AgeDB/3986_BurtReynolds_42_m.jpg,train,14.626999050644493,50.82024360915999
940,69,AgeDB/7777_AlbertoSordi_69_m.jpg,train,64.06650345234678,123.41911921050834
941,45,AgeDB/8759_AlecGuinness_45_m.jpg,train,29.97914384757194,78.62189352048813
942,32,AgeDB/11355_VirnaLisi_32_f.jpg,train,15.413421496240126,63.045671677963156
943,42,AgeDB/15742_MaryTamm_42_f.jpg,test,0.0,42.05960684165852
944,34,AgeDB/15818_StefaniePowers_34_f.jpg,verify,0.965037218546172,67.21417193836916
945,31,AgeDB/2638_JeremyKemp_31_m.jpg,train,28.624570277673314,63.535816790004304
946,36,AgeDB/13030_GeraldineChaplin_36_f.jpg,train,35.39378844715263,58.35740775975374
947,73,AgeDB/12328_MelindaDillion_73_f.jpg,test,71.3160815534008,100.4959989428602
948,27,AgeDB/4347_RalphMacchio_27_m.jpg,test,14.252978889401362,73.40246680662986
949,61,AgeDB/9150_MichaelSarrazin_61_m.jpg,test,50.71000951270889,66.35894263782994
950,40,AgeDB/1504_GabrielGarciaMarquez_40_m.jpg,train,39.893731648679214,45.50382451387382
951,44,AgeDB/3335_JeffBridges_44_m.jpg,train,20.45296743384025,48.229174055184586
952,25,AgeDB/3748_RutgerHauer_25_m.jpg,train,24.731409215342516,90.94631503164719
953,61,AgeDB/9999_GlennClose_61_f.jpg,verify,33.79921990520414,99.14990760697334
954,41,AgeDB/13865_AnneBancroft_41_f.jpg,test,26.534496606408275,71.81744841459536
955,56,AgeDB/5642_PeterOToole_56_m.jpg,train,21.994727242148855,83.27193781325913
956,30,AgeDB/13635_JuneAllyson_30_f.jpg,test,24.992544401519076,38.80757212312951
957,91,AgeDB/2356_AbeVigoda_91_m.jpg,verify,75.19730882932556,130.46794634237182
958,53,AgeDB/6967_CharlesBoyer_53_m.jpg,test,49.40870624745719,94.94141121816104
959,36,AgeDB/13984_GloriaSwanson_36_f.jpg,test,2.866773156386685,50.07212376252107
960,75,AgeDB/16015_BillCosby_75_m.jpg,train,71.4981640655841,102.93896278978427
961,72,AgeDB/14471_PeggyAshcroft_72_f.jpg,verify,59.412778197050415,94.39935926582606
962,22,AgeDB/9309_GeorgeMontgomery_22_m.jpg,train,0.0,29.707748125716776
963,70,AgeDB/4608_GordonThomson_70_m.jpg,test,53.978018441209784,120.15528446126115
964,48,AgeDB/2064_JonVoight_48_m.jpg,train,17.832742255928324,63.76358413111865
965,20,AgeDB/11948_AngelaLansbury_20_f.jpg,verify,9.33843003198287,27.55827027477317
966,48,AgeDB/5565_PatrickStewart_48_m.jpg,train,5.267544927148219,49.85128589115759
967,32,AgeDB/9826_JudyDavis_32_f.jpg,test,3.939605366723434,45.587153672998525
968,28,AgeDB/15432_JanetEllis_28_f.jpg,train,12.668330304954921,64.31761460645099
969,12,AgeDB/12784_MargaretOBrien_12_f.jpg,train,0.0,61.56676424478778
970,37,AgeDB/9955_ElkeSommer_37_f.jpg,train,23.614406078428708,83.84440120185143
971,68,AgeDB/11295_SophiaLoren_68_f.jpg,verify,67.83329709781151,108.76222407793952
972,41,AgeDB/9582_MarcelloMastroianni_41_m.jpg,train,35.286281458552736,102.02578312975662
973,22,AgeDB/8636_FrankSinatra_22_m.jpg,verify,11.624065066248079,48.49091102845922
974,20,AgeDB/12671_JamieLeeCurtis_20_f.jpg,test,0.0,31.01769732129089
975,33,AgeDB/7714_VincentPrice_33_m.jpg,test,32.13252688632841,75.06198357248682
976,57,AgeDB/7630_TellySavalas_57_m.jpg,train,41.157217793131025,94.663511322793
977,34,AgeDB/11544_LaurenBacall_34_f.jpg,train,26.559129005033185,87.9813020344131
978,65,AgeDB/11943_CatherineSpaak_65_f.jpg,test,56.43894484516771,92.60401229358015
979,48,AgeDB/6414_JamesCoburn_48_m.jpg,train,19.45250448294994,65.29559164857515
980,50,AgeDB/13894_AnnieGirardot_50_f.jpg,test,13.104882110965143,57.035970845320605
981,72,AgeDB/7738_VincentPrice_72_m.jpg,test,51.247337305317174,72.16970439284324
982,46,AgeDB/3306_JackColeman_46_m.jpg,train,38.18957167623461,47.1996825163706
983,27,AgeDB/127_MickJagger_27_m.jpg,verify,0.0,43.560210796021906
984,66,AgeDB/410_LelandStanford_66_m.jpg,train,41.67151294553081,68.76495763612144
985,17,AgeDB/425_merrillcharles_17_m.jpg,verify,3.1754449386035866,49.84120443217306
986,53,AgeDB/9699_MegRyan_53_f.jpg,verify,12.748486182164648,67.01143361138426
987,75,AgeDB/7778_AlbertoSordi_75_m.jpg,train,69.70370786047575,93.64459197821887
988,67,AgeDB/16142_SamuelJacksonn_67_m.jpg,verify,52.825753565939465,80.93434792140802
989,33,AgeDB/2815_RonPerlman_33_m.jpg,train,29.700401304663885,78.45608645823906
990,23,AgeDB/3923_TommySands_23_m.jpg,test,0.0,28.688184599411358
991,39,AgeDB/13948_DeborahKerr_39_f.jpg,verify,25.39461094950086,76.07605587846346
992,79,AgeDB/16026_MorganFreeman _79_m.jpg,train,31.981630817942232,96.43556578417089
993,25,AgeDB/8035_HorstBuchholz_25_m.jpg,train,22.711460737406306,51.907973973846936
994,36,AgeDB/11054_JeanneMoreau_36_f.jpg,train,29.722976085599235,61.72916662684682
995,23,AgeDB/5516_NicolasSarkozy_23_m.jpg,train,1.0383485225367508,44.12984882298416
996,55,AgeDB/8003_GiulianoGemma_55_m.jpg,train,37.34782248090635,70.42666695705151
997,38,AgeDB/4414_RobertPowell_38_m.jpg,train,24.90294911785113,54.66356931850099
998,39,AgeDB/8222_RandolphScott_39_m.jpg,train,33.8561698841445,83.16482089817926
999,52,AgeDB/14771_ShelleyWinters_52_f.jpg,verify,16.105974247859287,79.20506046496565
1000,19,AgeDB/10065_JaneBirkin_19_f.jpg,verify,1.200915032549677,47.83008462848002
1001,69,AgeDB/2908_SamElliott_69_m.jpg,train,61.44982753730429,88.42362361024911
1002,34,AgeDB/15474_JeanetteMacDonald_34_f.jpg,train,0.0,46.85418344032847
1003,29,AgeDB/9314_GeorgeMontgomery_29_m.jpg,test,0.0,55.23265561752041
1004,21,AgeDB/14041_JudyGarland_21_f.jpg,test,20.562678289060166,79.50902961633322
1005,55,AgeDB/6721_RexHarrison_55_m.jpg,verify,18.578683718364992,69.95300871578652
1006,23,AgeDB/4345_RalphMacchio_23_m.jpg,train,0.0,27.229937772708716
1007,33,AgeDB/380_DavidSarnoff_33_m.jpg,train,14.188908314916034,48.64548909125459
1008,83,AgeDB/5918_HowardKeel_83_m.jpg,train,61.44326298793197,122.97691868003236
1009,66,AgeDB/8780_AlecGuinness_66_m.jpg,train,35.58636154126067,76.68454068100692
1010,22,AgeDB/10273_MarietteHartley_22_f.jpg,train,5.188592218220023,23.80975360768361
1011,38,AgeDB/15797_SarahDouglas_38_f.jpg,verify,19.030479258879843,50.53888446106514
1012,65,AgeDB/4718_KostasVoutsas_65_m.jpg,verify,45.42959863255095,88.10538705271036
1013,34,AgeDB/4353_RalphMacchio_34_m.jpg,train,0.0,36.984853308604
1014,28,AgeDB/6672_PeterGraves_28_m.jpg,verify,1.7228920099855891,56.58306436361208
1015,24,AgeDB/16057_WillSmith _24_m.jpg,train,9.659565856773174,69.31413587681054
1016,39,AgeDB/13611_JessicaTandy_39_f.jpg,verify,19.818806494078736,41.14882163231081
1017,50,AgeDB/929_FranklinDRoosevelt_50_m.jpg,test,15.733226234539714,71.02326512033358
1018,25,AgeDB/7941_GilbertRoland_25_m.jpg,train,0.0,36.380436515344165
1019,27,AgeDB/9856_KimNovak_27_f.jpg,train,6.49032552153394,28.298820600414643
1020,26,AgeDB/11595_MargeChampion_26_f.jpg,train,0.0,31.064437993817933
1021,37,AgeDB/10615_LindaEvans_37_f.jpg,train,34.86715498490166,55.27224684252538
1022,31,AgeDB/12063_ElsaMartinelli_31_f.jpg,verify,25.6396305087314,54.154631544804815
1023,23,AgeDB/13533_HelenHayes_23_f.jpg,test,20.752306221639834,41.11043591549285
1024,68,AgeDB/14937_MerkouriMelina_68_f.jpg,train,17.09114319977929,75.12999491215133
1025,23,AgeDB/15377_JanePowell_23_f.jpg,train,0.0,37.45009198827124
1026,15,AgeDB/14037_JudyGarland_15_f.jpg,verify,0.0,16.497241770051374
1027,32,AgeDB/5224_DavidMcCallum_32_m.jpg,verify,26.694644632991746,58.010702604851005
1028,33,AgeDB/8665_JohnCassavetes_33_m.jpg,train,30.160745629066533,96.32506310382176
1029,37,AgeDB/5070_AnthonyHopkins_37_m.jpg,test,30.946490144256842,93.91013642544576
1030,32,AgeDB/5662_RayDanton_32_m.jpg,train,31.83681505070522,75.36525073827742
1031,51,AgeDB/6418_JamesCoburn_51_m.jpg,train,31.43083889281818,64.47345263530767
1032,67,AgeDB/12375_MyrnaLoy_67_f.jpg,train,46.41904540654335,109.37557929692318
1033,63,AgeDB/5013_WarrenBeatty_63_m.jpg,train,58.60431634099136,103.84205391749758
1034,46,AgeDB/10596_KimBasinger_46_f.jpg,train,37.57724470522321,105.14320322192779
1035,36,AgeDB/5846_HerbertLom_36_m.jpg,verify,14.828946123185958,44.01680665409897
1036,48,AgeDB/11438_CyndiLauper_48_f.jpg,train,39.138261975128195,91.20809087375935
1037,30,AgeDB/4614_JamesGarner_30_m.jpg,train,0.14441785513813343,67.1643818653735
1038,31,AgeDB/381_DavidSarnoff_31_m.jpg,test,30.765109002050586,78.08381957573594
1039,30,AgeDB/6655_OrsonWelles_30_m.jpg,train,21.6172606231532,62.467469353040826
1040,35,AgeDB/14155_VivienLeigh_35_f.jpg,train,1.9047774895375582,48.73333973781166
1041,31,AgeDB/442_JohnDRockefeller_31_m.jpg,train,15.607243346666607,47.38246112409392
1042,37,AgeDB/7716_VincentPrice_37_m.jpg,verify,27.930389612291478,44.31342568667381
1043,32,AgeDB/14290_JoanCrawford_32_f.jpg,train,0.0,64.61335752377458
1044,20,AgeDB/12791_MargaretOBrien_20_f.jpg,verify,1.8748330459109823,54.55916175294416
1045,59,AgeDB/12322_MelindaDillion_59_f.jpg,train,13.971478818624057,82.91563487922116
1046,29,AgeDB/7370_LyleTalbot_29_m.jpg,test,0.0,32.39239350875815
1047,39,AgeDB/9685_MegRyan_39_f.jpg,train,0.0,39.17791840423799
1048,56,AgeDB/4813_PierceBrosnan_56_m.jpg,train,13.750087826970493,81.82449965612433
1049,70,AgeDB/5216_ClintEastwood_70_m.jpg,train,56.543721480506235,90.15388317787824
1050,28,AgeDB/15464_JeanetteMacDonald_28_f.jpg,train,3.23029860256117,66.30276250590144
1051,44,AgeDB/14812_SilvanaMangano_44_f.jpg,train,43.67172026701263,47.958154286311384
1052,29,AgeDB/12303_MelindaDillion_29_f.jpg,train,0.0,50.22408075592183
1053,57,AgeDB/16130_SamuelJacksonn_57_m.jpg,test,35.619052404753575,76.63539227299925
1054,74,AgeDB/5287_JackNicolson_74_m.jpg,test,70.87507850042313,97.17701477635848
1055,46,AgeDB/9505_CHARLIERUGGLES_46_m.jpg,train,31.908497102890728,84.18345717599938
1056,28,AgeDB/14948_AmandaBlake_28_f.jpg,train,0.0,32.05908149573487
1057,70,AgeDB/7239_JosephCotten_70_m.jpg,test,62.44303996542226,70.53416139331956
1058,49,AgeDB/7318_LinoVentura_49_m.jpg,verify,41.29924215929463,80.69522016751556
1059,45,AgeDB/4099_DickVanDyke_45_m.jpg,test,10.794655835944202,49.104570604751515
1060,60,AgeDB/1085_NielsBohr_60_m.jpg,train,58.25434827034526,124.12509023935567
1061,40,AgeDB/11319_TanyaRoberts_40_f.jpg,verify,7.011945193525008,64.92636535587471
1062,60,AgeDB/15457_JanetEllis_60_f.jpg,test,57.35906460676074,125.29050581864004
1063,51,AgeDB/13817_VanessaRedgrave_51_f.jpg,train,43.91549874759601,95.66622404803384
1064,48,AgeDB/6504_JohnnyCash_48_m.jpg,verify,27.878459781409283,71.48498197150082
1065,53,AgeDB/9147_MichaelSarrazin_53_m.jpg,test,46.66077294642797,56.64332090189171
1066,38,AgeDB/3424_KevinSpacey_38_m.jpg,train,0.0,59.33442160536977
1067,29,AgeDB/13762_RitaHayworth_29_f.jpg,train,10.379326148305122,35.805263640772424
1068,24,AgeDB/16148_SidneyPoitier_24_m.jpg,test,0.0,55.45381701399583
1069,41,AgeDB/10911_Arletty_41_f.jpg,train,8.060973892628667,76.51917021153554
1070,65,AgeDB/341_Onasis_65_m.jpg,verify,49.5846925056331,97.73476779837011
1071,34,AgeDB/10905_Arletty_34_f.jpg,test,0.0,34.15790815327074
1072,50,AgeDB/11824_AnjelicaHuston_50_f.jpg,train,38.112308343739585,52.31372598406227
1073,37,AgeDB/14804_SilvanaMangano_37_f.jpg,train,16.216907759904743,49.011658181582106
1074,59,AgeDB/996_CarlSagan_59_m.jpg,verify,42.43367753692694,62.98251306896759
1075,73,AgeDB/10715_MaggieSmith_73_f.jpg,train,62.04558470576744,97.97991994983468
1076,37,AgeDB/5700_RoyRogers_37_m.jpg,train,22.608610876769283,39.262478805100095
1077,34,AgeDB/15945_MartinLutherKing_34_m.jpg,test,29.557319575080413,72.43003996666887
1078,29,AgeDB/9807_JaneAsher_29_f.jpg,train,3.0528349474524283,61.40256518146528
1079,65,AgeDB/306_MichaelBloomberg_65_m.jpg,verify,57.07629760768012,90.99825826738463
1080,26,AgeDB/13779_RitaHayworth_26_f.jpg,train,10.420121038513503,38.36933408572227
1081,47,AgeDB/893_AndreasPapantreou_47_m.jpg,train,3.123940137718904,55.91630070986682
1082,38,AgeDB/8394_SpencerTracy_38_m.jpg,test,4.687386819409749,66.06110050369662
1083,41,AgeDB/10411_BarbaraBain_41_f.jpg,verify,18.46875114553012,55.45167407372618
1084,53,AgeDB/8966_FredMacMurray_53_m.jpg,train,24.25839139583745,93.0491462494875
1085,43,AgeDB/9016_HumphreyBogard_43_m.jpg,train,0.0,56.95035276474397
1086,40,AgeDB/3849_SteveKanaly_40_m.jpg,train,0.0,53.027130624805565
1087,22,AgeDB/11353_VirnaLisi_22_f.jpg,verify,0.5560238446319552,67.25656803150201
1088,19,AgeDB/3485_MarisaPavan_19_m.jpg,train,7.342694862577954,22.11395278438117
1089,48,AgeDB/4802_PierceBrosnan_48_m.jpg,train,0.25200295199573475,56.192513222195885
1090,36,AgeDB/11730_SusanSarandon_36_f.jpg,train,26.022615260746974,48.320584258138396
1091,37,AgeDB/15496_JeanetteMacDonald_37_f.jpg,train,36.5474680665389,98.16723860744247
1092,42,AgeDB/13106_GretaGarbo_42_f.jpg,train,0.0,46.48958300199307
1093,19,AgeDB/11455_JuliaRoberts_19_f.jpg,test,12.205795418922648,62.108596293330834
1094,54,AgeDB/5047_AnthonyAndrews_54_m.jpg,verify,26.721925567918383,90.09469172537574
1095,63,AgeDB/10361_AnitaEkberg_63_f.jpg,verify,50.23969724672824,67.97508371713111
1096,62,AgeDB/10263_LivUllmann_62_f.jpg,train,36.72078786313963,102.10769538105262
1097,68,AgeDB/3938_TommySands_68_m.jpg,test,43.75192216867181,69.25508158745895
1098,34,AgeDB/9274_BurtLancaster_34_m.jpg,train,27.543613123564306,73.77538864417266
1099,49,AgeDB/2522_DonJohnson_49_m.jpg,train,17.728707041420208,79.36511299260566
1100,22,AgeDB/11992_CybillShepherd_22_f.jpg,train,0.0,49.259721074784935
1101,43,AgeDB/5253_Fotopoulos_43_m.jpg,test,0.0,49.35217004302278
1102,70,AgeDB/10530_FayeDunaway_70_f.jpg,train,25.354009226924028,73.96940058539346
1103,47,AgeDB/13814_VanessaRedgrave_47_f.jpg,verify,26.964500389325025,68.99063338336688
1104,68,AgeDB/2341_AbeVigoda_68_m.jpg,train,66.42160635842598,79.74568383671449
1105,61,AgeDB/10424_BarbaraBain_61_f.jpg,train,23.371394464330685,69.22788521499463
1106,27,AgeDB/8350_SimonMacCorkindale_27_m.jpg,train,0.0,50.5721249561733
1107,26,AgeDB/10970_DonnaDouglas_26_f.jpg,test,12.280175935174704,81.93103634105239
1108,31,AgeDB/3691_RingoStarr_31_m.jpg,test,2.852648815246443,39.20885528609134
1109,60,AgeDB/4577_Fernandel_60_m.jpg,test,12.574626279290989,61.05550127185127
1110,39,AgeDB/7567_RobertRyan_39_m.jpg,train,33.03241032213933,47.223640687451734
1111,80,AgeDB/13743_PatriciaNeal_80_f.jpg,train,74.30987272783068,144.14336244177744
1112,64,AgeDB/11191_MonicaVitti_64_f.jpg,train,46.08890670736184,98.12388421501046
1113,46,AgeDB/15684_KathrynGrayson_46_f.jpg,train,13.979110159855438,68.20223286351086
1114,31,AgeDB/4545_ElliottGould_31_m.jpg,train,20.328364374088757,72.96406324812187
1115,50,AgeDB/12514_AnneBaxter_50_f.jpg,verify,38.941830515858534,106.67738184961173
1116,33,AgeDB/4885_RomanPolanski_33_m.jpg,train,22.6707155735129,41.05142416139455
1117,50,AgeDB/4070_ClintWalker_50_m.jpg,train,32.31398981893901,100.69836329364536
1118,42,AgeDB/11194_MonicaVitti_42_f.jpg,train,0.0,49.96697973752964
1119,41,AgeDB/2754_LiamNeeson_41_m.jpg,train,0.0,62.81375065174156
1120,52,AgeDB/237_TheodorakisMikis_52_m.jpg,test,26.42454528654654,53.87397249006395
1121,38,AgeDB/4375_RobertDuvall_38_m.jpg,train,26.430124333433078,90.36822884763356
1122,39,AgeDB/10353_AnitaEkberg_39_f.jpg,verify,36.496779572037354,85.27070413770083
1123,55,AgeDB/276_PabloPicasso_55_m.jpg,test,43.04546644785139,94.02903048385829
1124,44,AgeDB/7722_VincentPrice_44_m.jpg,train,14.216358243484919,64.21821023145536
1125,56,AgeDB/9220_RobertMitchum_56_m.jpg,train,51.139072267843446,86.24579639635594
1126,37,AgeDB/12991_ClaudiaCardinale_37_f.jpg,verify,9.201388830109085,45.164495986257776
1127,70,AgeDB/4836_RobertRedford_70_m.jpg,test,25.80165856438596,90.6519463796852
1128,37,AgeDB/14103_RomySchneider_37_f.jpg,train,32.26535972864991,75.45121935814436
1129,27,AgeDB/12649_IsabelleHuppert_27_f.jpg,train,26.62630843403567,52.917461003146855
1130,87,AgeDB/12126_EvaMarieSaint_87_f.jpg,train,76.17034816268166,94.99940229030207
1131,54,AgeDB/6597_LexBarker_54_m.jpg,train,6.119413243573238,63.103031846250445
1132,56,AgeDB/11131_JuneLockhart_56_f.jpg,train,18.839904613770933,77.52212583083012
1133,71,AgeDB/14310_JoanFontaine_71_f.jpg,verify,26.76446064426473,88.19903069082977
1134,28,AgeDB/6335_JamesArness_28_m.jpg,test,0.0,43.75525936175056
1135,73,AgeDB/11550_LaurenBacall_73_f.jpg,test,44.03871495483408,90.89837873347399
1136,70,AgeDB/38_EsteeLauder_70_f.jpg,verify,48.167070785608985,84.25003959337508
1137,55,AgeDB/12176_GlendaJackson_55_f.jpg,test,19.984159326113556,83.95640041260891
1138,30,AgeDB/1025_ClerkMaxwell_30_m.jpg,train,28.994459146411295,71.30346282940354
1139,34,AgeDB/9637_AlexandrakisAlekos_34_m.jpg,train,4.570620165531587,69.70222426114654
1140,36,AgeDB/5591_PeterFalk_36_m.jpg,train,0.0,58.12548249346206
1141,21,AgeDB/15007_AnnMiller_21_f.jpg,train,0.0,46.40755999301261
1142,48,AgeDB/777_AdolfHitlerr_48_m.jpg,train,28.319578364559902,59.75859814652944
1143,53,AgeDB/2688_JohnCleese_53_m.jpg,train,39.44867502972074,81.57794387599813
1144,38,AgeDB/5668_RayDanton_38_m.jpg,train,2.417766498265781,71.13396092756405
1145,45,AgeDB/7423_MickeyRooney_45_m.jpg,test,33.115490230922234,75.57340236105878
1146,66,AgeDB/11758_SusanSarandon_66_f.jpg,train,65.80155020524695,129.69500515036177
1147,56,AgeDB/5391_JohnMalkovich_56_m.jpg,train,24.22136803727821,75.96668493752452
1148,65,AgeDB/11803_ValerieHarper_65_f.jpg,verify,42.69368371628919,101.01054843652157
1149,32,AgeDB/13882_AnnieGirardot_32_f.jpg,train,21.057866460482643,60.5383664301457
1150,61,AgeDB/15364_ErinGray_61_f.jpg,test,51.13278062861394,61.541311010763394
1151,37,AgeDB/7912_GeorgePeppard_37_m.jpg,verify,0.0,63.08400959725569
1152,56,AgeDB/2766_LiamNeeson_56_m.jpg,train,1.4074694905263243,68.62756574567085
1153,28,AgeDB/12028_DebbieReynolds_28_f.jpg,train,5.224994417726439,75.06956392870312
1154,55,AgeDB/4143_GenaRowlands_55_m.jpg,train,43.476000532526385,73.41395737426473
1155,51,AgeDB/955_Gaddafi_51_m.jpg,train,46.95004432025573,92.21450691449867
1156,63,AgeDB/2801_PeterFonda_63_m.jpg,train,62.891051577603605,116.79061049417237
1157,36,AgeDB/9682_MegRyan_36_f.jpg,train,4.011602179761294,47.663299928713386
1158,67,AgeDB/3033_AlanRickman_67_m.jpg,verify,35.727449992093476,72.5513768697582
1159,37,AgeDB/9418_Thanasisveggos_37_m.jpg,test,30.909809976880048,89.00763684599052
1160,43,AgeDB/15599_KateOMara_43_f.jpg,train,23.369089804849047,81.9910103356576
1161,34,AgeDB/12818_MaryTylerMoore_34_f.jpg,train,11.102291569201174,66.6971372745614
1162,83,AgeDB/14181_EstherWilliams_83_f.jpg,train,50.77357886655608,106.55609959656798
1163,39,AgeDB/8518_CharlesBronson_39_m.jpg,train,28.341564053533936,47.90305527787565
1164,28,AgeDB/6436_JoanLorring_28_m.jpg,verify,6.820840796322422,59.56320378487163
