,age,path,yl,yr,split
3653,26,AgeDB/10828_RaquelWelch_26_f.jpg,18.64292274909321,38.77892696371797,train
3654,51,AgeDB/2104_MelBrooks_51_m.jpg,33.853404079951495,78.82790954019693,test
3655,83,AgeDB/1391_OdysseasElytis_83_m.jpg,63.67358956499923,108.23013887402894,test
3656,70,AgeDB/10988_DonnaDouglas_70_f.jpg,42.310850438687424,88.32845209443691,verify
3657,74,AgeDB/3623_MikeConnors_74_m.jpg,72.38891577249575,117.00844791827947,train
3658,41,AgeDB/12265_JoanneWoodward_41_f.jpg,30.148462995004977,55.02747348076319,verify
3659,38,AgeDB/6303_FernandoRey_38_m.jpg,0.0,42.97822566432389,verify
3660,47,AgeDB/8321_RichardCrenna_47_m.jpg,10.61556315362865,58.56166466185803,train
3661,62,AgeDB/15329_EdwigeFenech_62_f.jpg,53.29764269823626,71.4133474963423,train
3662,76,AgeDB/4158_GenaRowlands_76_m.jpg,59.67494242815455,90.29905113364596,test
3663,28,AgeDB/14690_ClaudetteColbert_28_f.jpg,9.981820115106505,40.23671147462541,train
3664,43,AgeDB/2885_SamElliott_43_m.jpg,42.79961733439116,77.39655704560766,train
3665,85,AgeDB/13582_IreneDunne_85_f.jpg,47.76435959455195,94.78683714340038,train
3666,43,AgeDB/3674_PhilHartman_43_m.jpg,13.518415527007221,45.10588369448929,train
3667,95,AgeDB/3217_EliWallach_95_m.jpg,94.24888274842826,143.96719075233136,train
3668,45,AgeDB/9018_HumphreyBogard_45_m.jpg,12.509557459463771,46.196959111046425,train
3669,78,AgeDB/12901_RuthGordon_78_f.jpg,63.57331775126315,98.95774683830821,verify
3670,30,AgeDB/12708_JanetLeigh_30_f.jpg,16.479850780126576,54.05739525673462,train
3671,33,AgeDB/3567_MichaelYork_33_m.jpg,32.30951807885327,80.20354980502191,train
3672,33,AgeDB/12064_ElsaMartinelli_33_f.jpg,0.0,38.88655215365351,train
3673,53,AgeDB/7537_RobertMorley_53_m.jpg,45.77634758717578,85.57221301743435,test
3674,40,AgeDB/2097_MelBrooks_40_m.jpg,25.19835679681038,74.59261506945282,test
3675,38,AgeDB/10867_SusanGeorge_38_f.jpg,3.0441246985888384,50.545605709136865,train
3676,34,AgeDB/9983_GlennClose_34_f.jpg,33.789633322396774,70.5679003685811,test
3677,18,AgeDB/3918_TommySands_18_m.jpg,1.7261878269342006,40.13735739477251,train
3678,32,AgeDB/1691_EdHarris_32_m.jpg,26.22027837591999,59.62434735009323,train
3679,19,AgeDB/5297_JackLemon_19_m.jpg,14.509597349469914,54.0450401386765,train
3680,32,AgeDB/14269_JoanCrawford_32_f.jpg,0.0,48.14305693454837,train
3681,39,AgeDB/15348_ErinGray_39_f.jpg,28.74463690001464,44.36749115464022,verify
3682,75,AgeDB/5247_DavidMcCallum_75_m.jpg,60.96563249453688,77.44070961636248,test
3683,52,AgeDB/11827_AnjelicaHuston_52_f.jpg,49.54619164139626,85.9136533563928,train
3684,59,AgeDB/4330_MichaelPalin_59_m.jpg,55.63774099031113,104.66348942870962,train
3685,31,AgeDB/4822_RobertRedford_31_m.jpg,24.866890701781102,70.19260732988052,train
3686,43,AgeDB/4097_DickVanDyke_43_m.jpg,24.88082719753129,68.00953566629873,verify
3687,19,AgeDB/9668_MegRyan_19_f.jpg,3.993735343578674,36.20826460767539,train
3688,73,AgeDB/6163_DanaAndrews_73_m.jpg,50.43589670189303,82.17475508736854,train
3689,28,AgeDB/4026_CharlieSheen_28_m.jpg,17.5334033490389,60.89691320659101,verify
3690,74,AgeDB/5873_HerbertLom_74_m.jpg,60.78986368069964,83.9722698983297,train
3691,27,AgeDB/12811_MaryTylerMoore_27_f.jpg,8.449427757907102,31.854696743626143,verify
3692,36,AgeDB/4792_PierceBrosnan_36_m.jpg,9.818267034268569,39.344816901677106,verify
3693,65,AgeDB/15616_KateOMara_65_f.jpg,41.047856581717184,70.63159891336946,train
3694,50,AgeDB/10742_MerylStreep_50_f.jpg,23.42763437898894,65.00876409623568,train
3695,31,AgeDB/269_michaeljackson_31_m.jpg,0.0,37.93628877755047,train
3696,82,AgeDB/5946_JackLarson_82_m.jpg,79.02197533556767,99.98172953603903,train
3697,39,AgeDB/10695_MaggieSmith_39_f.jpg,35.640983013048015,55.71750513213101,verify
3698,52,AgeDB/8446_WalterPidgeon_52_m.jpg,20.20894036562474,64.12566661075533,train
3699,60,AgeDB/2073_JonVoight_60_m.jpg,49.48043161695351,69.74133906314009,test
3700,42,AgeDB/8674_JohnCassavetes_42_m.jpg,16.866146038335913,45.272855723312645,train
3701,77,AgeDB/7780_AlbertoSordi_77_m.jpg,55.74313995287413,95.45135053715119,train
3702,26,AgeDB/2504_DonJohnson_26_m.jpg,24.4983263815729,34.27096913953596,train
3703,19,AgeDB/11242_ShirleyJones_19_f.jpg,0.0,23.018268740380435,verify
3704,84,AgeDB/15419_JanePowell_84_f.jpg,70.6444061725071,93.6641440593921,train
3705,34,AgeDB/11708_OliviaHussey_34_f.jpg,0.0,37.34026093533822,train
3706,44,AgeDB/13286_AmandaRedman_44_f.jpg,22.702012850626474,47.878896795332636,test
3707,50,AgeDB/33_EsteeLauder_50_f.jpg,20.494832222271747,56.122092591474285,train
3708,46,AgeDB/10257_LivUllmann_46_f.jpg,13.620177771691111,50.48774211344386,train
3709,78,AgeDB/3233_GeneHackman_78_m.jpg,71.63955710358776,115.15471327674882,train
3710,41,AgeDB/1082_NielsBohr_41_m.jpg,0.0,48.23356793455076,test
3711,18,AgeDB/7641_TonyCurtis_18_m.jpg,3.081529471029153,23.617358551299503,train
3712,51,AgeDB/7625_TellySavalas_51_m.jpg,49.18044382250055,73.59398972384614,test
3713,38,AgeDB/5963_JeanMarais_38_m.jpg,33.64060897909323,52.25039109487503,train
3714,22,AgeDB/8714_RichardAttenborough_22_m.jpg,0.312650379647728,32.410107952132705,train
3715,32,AgeDB/12816_MaryTylerMoore_32_f.jpg,25.16421683238189,41.789492847053154,train
3716,19,AgeDB/5338_JohnDerek_19_m.jpg,7.394122772770679,24.194578003807926,train
3717,65,AgeDB/2362_AlainDelon_65_m.jpg,47.794529108347234,92.44003966445219,train
3718,60,AgeDB/6321_FernandoRey_60_m.jpg,40.16296847710527,90.11548967261075,verify
3719,79,AgeDB/4115_DickVanDyke_79_m.jpg,63.8067403084666,94.50574064666542,train
3720,41,AgeDB/15261_DyanCannon_41_f.jpg,10.990807471671705,49.393457768556075,train
3721,42,AgeDB/323_LarryEllison_42_m.jpg,26.686677887224874,75.30954602601024,train
3722,51,AgeDB/7223_JosephCotten_51_m.jpg,39.19237795063195,52.483810454380915,train
3723,43,AgeDB/11037_EmmaThompson_43_f.jpg,31.5408510644654,48.3206704202959,train
3724,53,AgeDB/5631_PeterOToole_53_m.jpg,33.209618481640454,60.411168550076226,train
3725,35,AgeDB/11666_MireilleDarc_35_f.jpg,13.830885791854577,52.04621924985295,train
3726,48,AgeDB/15506_JeanetteMacDonald_48_f.jpg,38.914748122273906,73.59387227397139,test
3727,58,AgeDB/5164_BobHope_58_m.jpg,42.54291308653325,71.7845243952837,verify
3728,35,AgeDB/13646_JuneAllyson_35_f.jpg,14.284075223873124,63.55059109977488,train
3729,31,AgeDB/10346_AnitaEkberg_31_f.jpg,0.0,37.14682605440451,train
3730,56,AgeDB/6389_JamesCagney_56_m.jpg,46.56830491592923,70.93375259902928,train
3731,39,AgeDB/13808_VanessaRedgrave_39_f.jpg,28.115052089065372,62.26754685774402,test
3732,76,AgeDB/4632_JamesGarner_76_m.jpg,56.910922843130635,85.97130022637256,train
3733,29,AgeDB/10653_LuiseRainer_29_f.jpg,7.770729437567464,41.27688677871332,train
3734,34,AgeDB/10349_AnitaEkberg_34_f.jpg,28.257593573991578,71.04323861324981,train
3735,22,AgeDB/9200_RichardBurton_22_m.jpg,19.542912175984384,57.526793956023255,train
3736,32,AgeDB/9113_MarlonBrando_32_m.jpg,29.66136993736786,66.78073920591892,train
3737,27,AgeDB/10141_JoanCusack_27_f.jpg,15.016543996442458,64.07621533874024,train
3738,34,AgeDB/14100_RomySchneider_34_f.jpg,18.09015586277613,36.01807670888208,train
3739,55,AgeDB/8252_ReginaldOwen_55_m.jpg,28.471879562054923,55.57879895805023,test
3740,34,AgeDB/14984_AnnJillian_34_f.jpg,24.045731744453875,68.71851344778219,verify
3741,17,AgeDB/1314_AlbertCamus_17_m.jpg,15.708979600639601,59.99117925844968,test
3742,42,AgeDB/7682_UgoTognazzi_42_m.jpg,0.0,43.06551309542132,train
3743,30,AgeDB/216_ElvisPresley_30_m.jpg,0.0,36.08957657131994,train
3744,19,AgeDB/4018_CharlieSheen_19_m.jpg,12.331097450434306,43.16797337822238,train
3745,24,AgeDB/14823_SimoneSignoret_24_f.jpg,14.386777761277813,60.24842497023788,train
3746,22,AgeDB/4212_HelmutBerger_22_m.jpg,20.197818928963613,22.903926068089035,train
3747,53,AgeDB/11746_SusanSarandon_53_f.jpg,50.83872687213764,97.61067623836861,test
3748,19,AgeDB/13916_BettyGrable_19_f.jpg,16.858047562275665,60.46534463520038,train
3749,47,AgeDB/16316_Davis_47_f.jpg,16.9006488906601,57.05901417283984,test
3750,50,AgeDB/2621_JamesWoods_50_m.jpg,29.6119208476779,76.57786171673224,verify
3751,30,AgeDB/330_LarryEllison_30_m.jpg,12.744759528147625,35.2863582075293,verify
3752,28,AgeDB/14062_JudyHolliday_28_f.jpg,5.39282588020399,45.59635884947812,train
3753,31,AgeDB/4505_CarlosSantana_31_m.jpg,28.52976856404903,49.976558473503516,train
3754,34,AgeDB/15590_KateOMara_34_f.jpg,5.690363523697005,34.33168911224028,train
3755,75,AgeDB/10367_AnitaEkberg_75_f.jpg,66.98882942504127,100.40717144230005,train
3756,26,AgeDB/9805_JaneAsher_26_f.jpg,0.0,34.24021922537805,verify
3757,37,AgeDB/15477_JeanetteMacDonald_37_f.jpg,20.200239132961393,46.634459043309576,verify
3758,81,AgeDB/13399_CelesteHolm_81_f.jpg,80.7370623944359,95.72480960329143,test
3759,33,AgeDB/9375_GregoryPeck_33_m.jpg,18.798192378210956,41.56765142803571,train
3760,33,AgeDB/7562_RobertRyan_33_m.jpg,0.0,39.4486411326139,train
3761,22,AgeDB/7335_LouisJourdan_22_m.jpg,7.899084219620043,34.58886209371527,train
3762,31,AgeDB/3801_StacyKeach_31_m.jpg,0.0,31.199156448536264,verify
3763,42,AgeDB/1447_FriedrichNietzsche_42_m.jpg,33.074075913165956,42.705892022669,test
3764,41,AgeDB/15500_JeanetteMacDonald_41_f.jpg,8.278278284742118,47.09311920376808,test
3765,22,AgeDB/2703_KevinBacon_22_m.jpg,0.0,28.513548461046582,train
3766,31,AgeDB/15233_DebraPaget_31_f.jpg,0.0,36.20967486914838,train
3767,28,AgeDB/13092_GretaGarbo_28_f.jpg,15.510845024984462,39.74691828599878,test
3768,30,AgeDB/2167_Mparkoulis_30_m.jpg,19.683590807579783,68.95481437264893,verify
3769,70,AgeDB/12932_BarbraStreisand_70_f.jpg,64.76967171760222,98.48381257702366,test
3770,58,AgeDB/15169_ConnieBooth_58_f.jpg,57.38550852441114,87.26362616835792,test
3771,31,AgeDB/13881_AnnieGirardot_31_f.jpg,0.0,34.658114847446114,train
3772,17,AgeDB/12487_AnneBaxter_17_f.jpg,14.688207614884547,34.447305376915715,verify
3773,55,AgeDB/8922_ErnestBorgnine_55_m.jpg,21.45304614030085,56.600394256621755,train
3774,54,AgeDB/2107_MelBrooks_54_m.jpg,50.80083631627022,92.2272445748921,train
3775,54,AgeDB/662_TonyBlair_54_m.jpg,24.894411904662313,58.03435607159041,train
3776,44,AgeDB/15099_BonnieHunt_44_f.jpg,16.68563103036586,60.38849809419689,train
3777,24,AgeDB/15627_KatharineRoss_24_f.jpg,0.0,30.12996285255349,train
3778,45,AgeDB/4828_RobertRedford_45_m.jpg,44.60499551097462,92.76529325537503,verify
3779,19,AgeDB/14849_SimoneSignoret_19_f.jpg,0.0,20.865361494891026,train
3780,33,AgeDB/13201_MichellePfeiffer_33_f.jpg,0.0,38.63024394885415,verify
3781,67,AgeDB/2081_JonVoight_67_m.jpg,44.76587539439467,80.94384550442105,train
3782,60,AgeDB/1413_ErnestHemingway_60_m.jpg,57.46345409002571,84.67559966473519,verify
3783,29,AgeDB/12347_MyrnaLoy_29_f.jpg,15.348420478840161,53.98754385984503,verify
3784,18,AgeDB/15752_PamelaSueMartin_18_f.jpg,8.588125659133116,46.24694665644566,train
3785,64,AgeDB/10526_FayeDunaway_64_f.jpg,61.258888457667126,106.31151936700532,train
3786,45,AgeDB/11674_MireilleDarc_45_f.jpg,8.701352114678766,46.3260362406855,train
3787,47,AgeDB/6555_LeeJCobb_47_m.jpg,37.849108014564266,48.822706665135485,verify
3788,47,AgeDB/7831_AnthonyQuayle_47_m.jpg,27.854937418022686,63.60707130963958,train
3789,49,AgeDB/10092_JaneBirkin_49_f.jpg,34.364552256259074,72.57809000742269,train
3790,20,AgeDB/5299_JackLemon_20_m.jpg,16.052525841874058,22.448240143756223,train
3791,63,AgeDB/8767_AlecGuinness_63_m.jpg,39.387734903264246,79.10177150233498,train
3792,66,AgeDB/6513_JohnnyCash_66_m.jpg,61.58190012317009,71.42625442109164,train
3793,9,AgeDB/10965_DonnaDouglas_9_f.jpg,5.651148868925613,16.249152743202778,train
3794,24,AgeDB/7336_LouisJourdan_24_m.jpg,0.0,45.67317044580231,train
3795,65,AgeDB/11906_BeaArthur_65_f.jpg,42.78347054126227,73.09556005958537,verify
3796,59,AgeDB/16032_MorganFreeman _59_m.jpg,35.416085312955694,71.56941843644243,test
3797,26,AgeDB/8820_ArnoldSchwarzenegger_26_m.jpg,0.0,32.83713027968096,train
3798,65,AgeDB/1255_AlexanderGrahamBell_65_m.jpg,56.535114669665035,84.2320716512283,test
3799,31,AgeDB/5813_ClarkGable_31_m.jpg,23.578108867163827,65.71117801434183,verify
3800,36,AgeDB/15768_PamelaSueMartin_36_f.jpg,14.633483505687018,51.35631601847591,train
3801,27,AgeDB/80_PaulAnka_27_m.jpg,26.577790252264847,44.13182710600714,train
3802,83,AgeDB/245_TheodorakisMikis_83_m.jpg,54.37546643069871,99.22206974000376,train
3803,30,AgeDB/14263_JanetGaynor_30_f.jpg,16.113611418663858,55.8792644686509,train
3804,85,AgeDB/428_JohnDRockefeller_85_m.jpg,72.29606086786353,106.82513058096502,train
3805,41,AgeDB/10154_JoanCusack_41_f.jpg,39.64001343944641,65.49506092285934,train
3806,42,AgeDB/3574_MichaelYork_42_m.jpg,36.77329575211598,45.00901497901316,train
3807,55,AgeDB/7092_Garycooper_55_m.jpg,38.670284301415265,76.56929957131858,train
3808,28,AgeDB/15788_SarahDouglas_28_f.jpg,12.367630851999664,60.24366821507688,test
3809,34,AgeDB/8493_AlejandroRey_34_m.jpg,16.69606114209767,39.459264518307265,train
3810,30,AgeDB/14955_AmandaBlake_30_f.jpg,11.108264600808493,47.91874297581333,test
3811,49,AgeDB/14698_ElizabethTaylor_49_f.jpg,42.78724599311396,51.90653060133944,train
3812,62,AgeDB/13574_IreneDunne_62_f.jpg,48.157878216067814,68.44640333877054,train
3813,57,AgeDB/1270_IlyaPrigogine_57_m.jpg,43.87652712901547,67.2162986526014,train
3814,40,AgeDB/3870_SteveMartin_40_m.jpg,25.04507126528808,62.38416738591003,verify
3815,41,AgeDB/4897_RomanPolanski_41_m.jpg,38.9010854065864,78.5828018758144,train
3816,79,AgeDB/8123_LeslieNielsen_79_m.jpg,43.486428093554075,80.37262155755313,train
3817,49,AgeDB/6310_FernandoRey_49_m.jpg,14.96312204096322,55.88931615951314,train
3818,19,AgeDB/12399_UrsulaAndress_19_f.jpg,0.0,27.54916498354215,train
3819,82,AgeDB/7784_AlbertoSordi_82_m.jpg,78.5696294858496,91.61828152000537,train
3820,41,AgeDB/16029_MorganFreeman _41_m.jpg,30.061429011574738,65.27536393277352,train
3821,30,AgeDB/15712_MargaretNolan_30_f.jpg,12.269695353894136,33.79690902281526,verify
3822,73,AgeDB/618_Gorbachev_73_m.jpg,38.86685082326563,88.33881515170054,train
3823,26,AgeDB/7337_LouisJourdan_26_m.jpg,2.7604324769813964,52.45457401786608,train
3824,48,AgeDB/2196_NickNolte_48_m.jpg,31.077724024444727,75.53113737926589,test
3825,83,AgeDB/4779_MichelPiccoli_83_m.jpg,68.54691023408355,88.4778625595441,verify
3826,40,AgeDB/9686_MegRyan_40_f.jpg,26.415822553293594,75.41386774836698,train
3827,25,AgeDB/13495_GladysCooper_25_f.jpg,6.407125452063394,44.7748530516141,verify
3828,71,AgeDB/7062_DavidNiven_71_m.jpg,66.95762716362374,95.07364750885836,train
3829,25,AgeDB/10696_MaggieSmith_25_f.jpg,18.776746477823963,40.82680814472556,verify
3830,52,AgeDB/11894_BeaArthur_52_f.jpg,40.99493888112368,87.33889356511702,train
3831,35,AgeDB/6267_ErrolFlynn_35_m.jpg,34.31431927721304,50.68971690697123,verify
3832,25,AgeDB/4123_GenaRowlands_25_m.jpg,22.297402080050716,29.425274560364656,train
3833,49,AgeDB/10160_JoanCusack_49_f.jpg,1.8966689472771492,49.556065678998436,test
3834,65,AgeDB/13829_VanessaRedgrave_65_f.jpg,63.235199485849606,73.06840317604446,test
3835,61,AgeDB/4819_PierceBrosnan_61_m.jpg,38.18108944852797,76.2984803087497,test
3836,34,AgeDB/15767_PamelaSueMartin_34_f.jpg,0.15082426123507275,49.080939227227006,test
3837,21,AgeDB/2843_RyanONeal_21_m.jpg,0.0,29.34904225464271,train
3838,81,AgeDB/2125_MelBrooks_81_m.jpg,55.15412112769587,101.32713794543436,train
3839,43,AgeDB/8193_PeterUstinov_43_m.jpg,26.147361734202804,57.021906020553416,train
3840,27,AgeDB/3837_SteveKanaly_27_m.jpg,26.450988120967224,54.01615043712917,train
3841,66,AgeDB/5467_MartinScorsese_66_m.jpg,52.49551131740945,89.47877402398967,train
3842,26,AgeDB/7126_JeanPaulBelmondo_26_m.jpg,14.642342008151097,63.75400859329777,train
3843,27,AgeDB/951_Gaddafi_27_m.jpg,9.090658196701828,35.945692133721494,train
3844,22,AgeDB/10168_JoanLeslie_22_f.jpg,0.0,36.30264013356528,train
3845,65,AgeDB/2285_RodTaylor_65_m.jpg,27.346709349409764,67.73953621261633,test
3846,68,AgeDB/11237_PiaLindstrom_68_f.jpg,45.499706200496504,76.45735383192502,train
3847,37,AgeDB/4034_CharlieSheen_37_m.jpg,22.330184473189163,54.39632627602883,verify
3848,33,AgeDB/4789_PierceBrosnan_33_m.jpg,2.2256399737920454,47.62195281784781,train
3849,31,AgeDB/14334_KristinScottThomas_31_f.jpg,23.710276679923645,66.15150721165114,train
3850,37,AgeDB/9284_BurtLancaster_37_m.jpg,2.435330216652428,51.5934392258538,verify
3851,50,AgeDB/1066_EnricoFermi_50_m.jpg,49.045883999929075,67.91657512987939,verify
3852,51,AgeDB/5443_KennethBranagh_51_m.jpg,46.62013168861546,78.17026238143185,train
3853,62,AgeDB/15365_ErinGray_62_f.jpg,60.97418778606334,76.36889615094135,train
3854,57,AgeDB/5048_AnthonyAndrews_57_m.jpg,54.634331635631014,96.92237350275337,train
3855,21,AgeDB/10068_JaneBirkin_21_f.jpg,0.0,25.407426071070795,verify
3856,49,AgeDB/12770_KathleenTurner_49_f.jpg,23.108520305283186,60.9880291506589,train
3857,52,AgeDB/5971_JeanMarais_52_m.jpg,44.17458240913348,71.24028043032884,verify
3858,41,AgeDB/7508_RichardBoone_41_m.jpg,28.325271899947403,57.209121915870824,train
3859,25,AgeDB/12597_FrancesDee_25_f.jpg,5.330131835312024,39.67699522387202,test
3860,59,AgeDB/2835_RonPerlman_59_m.jpg,58.88092382043763,95.54623521775608,train
3861,54,AgeDB/4369_RalphMacchio_54_m.jpg,52.031086231009766,83.02116759757561,train
3862,30,AgeDB/5768_BenGazzara_30_m.jpg,12.619978575171658,48.611841789058246,train
3863,49,AgeDB/11796_ValerieHarper_49_f.jpg,15.346150824099794,49.2645056336995,verify
3864,53,AgeDB/3613_MikeConnors_53_m.jpg,46.11789089580114,54.64353742835989,train
3865,75,AgeDB/5171_BobHope_75_m.jpg,50.7047670724442,75.29437846936317,train
3866,25,AgeDB/12134_FrancescaAnnis_25_f.jpg,22.361877316855434,37.33605135653863,train
3867,65,AgeDB/2481_ClaudeRich_65_m.jpg,28.35997321693219,75.01794944471655,verify
3868,33,AgeDB/15087_BonnieHunt_33_f.jpg,0.0,35.95118824408438,test
3869,60,AgeDB/8561_CliffRobertson_60_m.jpg,57.465768772006584,60.23129172869902,train
3870,48,AgeDB/9144_MichaelSarrazin_48_m.jpg,30.259944593095724,77.98121415347387,train
3871,49,AgeDB/7917_GeorgePeppard_49_m.jpg,28.539593891528746,75.38794028977874,verify
3872,76,AgeDB/12085_ElsaMartinelli_76_f.jpg,70.59122707573488,105.31199437348961,train
3873,36,AgeDB/15592_KateOMara_36_f.jpg,14.924792022818544,61.55993645883569,train
3874,37,AgeDB/5407_JonFinch_37_m.jpg,11.235118233315774,48.59424148016551,train
3875,50,AgeDB/7801_AndyGriffith_50_m.jpg,16.541445054206193,53.62524678938533,test
3876,54,AgeDB/9168_PeterSellers_54_m.jpg,34.52140136223471,75.49283421933524,verify
3877,60,AgeDB/3346_JeffBridges_60_m.jpg,58.75605859380933,71.39782641228005,verify
3878,55,AgeDB/1850_TomJones_55_m.jpg,35.433520515722456,63.06629504742001,test
3879,53,AgeDB/10392_AnnMargret_53_f.jpg,47.38953543411161,65.39522086159809,train
3880,49,AgeDB/7598_SylvesterStallone_49_m.jpg,35.57333351296414,52.95597393733294,train
3881,35,AgeDB/9893_RoseMarie_35_f.jpg,22.557347045376154,61.59715860363741,test
3882,64,AgeDB/2422_BillMurray_64_m.jpg,54.33122762732337,66.42401176024258,test
3883,52,AgeDB/11865_BarbaraBouchet_52_f.jpg,51.19505110675651,75.62785280567635,test
3884,39,AgeDB/8361_SimonMacCorkindale_39_m.jpg,0.6503318469668571,46.32186018947647,train
3885,25,AgeDB/1181_ErnestRutherford_25_m.jpg,3.498344252000255,33.11773410209614,train
3886,62,AgeDB/5573_PatrickStewart_62_m.jpg,45.418550567997485,73.85208574784698,train
3887,48,AgeDB/11823_AnjelicaHuston_48_f.jpg,44.75341057393125,56.312339589562185,test
3888,45,AgeDB/12959_CatherineDeneuve_45_f.jpg,30.229665760450985,48.39832768003261,train
3889,52,AgeDB/1240_RobertOppenheimer_52_m.jpg,14.795060099288165,61.575483154900155,train
3890,50,AgeDB/8864_CharltonHeaston_50_m.jpg,31.61240574850987,77.93110533330587,train
3891,38,AgeDB/2266_RodTaylor_38_m.jpg,28.021184589475205,76.2660652923545,train
3892,22,AgeDB/11844_BarbaraBouchet_22_f.jpg,15.90150997640697,38.8661375256105,train
3893,28,AgeDB/968_Gaddafi_28_m.jpg,6.532095784786119,49.69646331514055,train
3894,43,AgeDB/9891_LauraDern_43_f.jpg,23.299418362973277,45.27250061850323,train
3895,46,AgeDB/15931_VeronicaLake_46_f.jpg,40.951250719188316,74.2430222702989,train
3896,25,AgeDB/10642_LuiseRainer_25_f.jpg,21.707717037970568,36.64514933172299,train
3897,70,AgeDB/429_JohnDRockefeller_70_m.jpg,55.90938586784914,90.38227310679132,train
3898,49,AgeDB/16048_MorganFreeman _49_m.jpg,42.888349455229445,68.90064263580066,train
3899,49,AgeDB/8502_AlejandroRey_49_m.jpg,16.380816736104272,49.41173846202719,train
3900,30,AgeDB/14564_BeverlyRoberts_30_f.jpg,9.661964426417658,42.1164457412114,train
