,age,path,yl,yr,split
4619,26,AgeDB/15336_ErinGray_26_f.jpg,9.94175667049566,31.26976183852568,train
4620,62,AgeDB/1470_RabindranathTagore_62_m.jpg,47.962113425000894,84.58385452311381,train
4621,31,AgeDB/11367_ZsaZsaGabor_31_f.jpg,27.94259874438565,62.23142230105856,test
4622,38,AgeDB/1879_AlanYoung_38_m.jpg,22.425435553538833,50.78444943983338,train
4623,34,AgeDB/11052_JeanneMoreau_34_f.jpg,27.66186478604417,43.728179570987066,train
4624,40,AgeDB/1667_BobDylan_40_m.jpg,21.946688244220802,58.80509264965643,test
4625,45,AgeDB/7972_GilbertRoland_45_m.jpg,41.84781654662493,49.34872464161393,test
4626,31,AgeDB/2392_BillMurray_31_m.jpg,2.0631421824656613,32.050351588399735,verify
4627,55,AgeDB/11380_ZsaZsaGabor_55_f.jpg,21.787545723449377,62.46535857921933,train
4628,67,AgeDB/12179_GlendaJackson_67_f.jpg,43.286487285029594,68.71809863118254,verify
4629,69,AgeDB/5017_WarrenBeatty_69_m.jpg,66.9518395786512,111.63292112546503,test
4630,36,AgeDB/7471_PeterMarkRichman_36_m.jpg,9.444709745251423,54.00262967258692,verify
4631,29,AgeDB/12519_AnneBaxter_29_f.jpg,24.13582514004502,60.976598833384756,test
4632,72,AgeDB/13153_JaneWyman_72_f.jpg,67.23950399822417,87.83845862748254,train
4633,26,AgeDB/1382_OdysseasElytis_26_m.jpg,22.51680735993287,68.21316133062979,test
4634,28,AgeDB/14626_BarbaraStanwyck_28_f.jpg,17.018851682371157,55.67659248636802,train
4635,69,AgeDB/5108_AnthonyHopkins_69_m.jpg,59.257492528354845,84.36598019850827,train
4636,32,AgeDB/7034_DavidNiven_32_m.jpg,28.112144466439567,50.576713643203846,test
4637,42,AgeDB/6562_LeeJCobb_42_m.jpg,32.02657397632162,56.15379068256283,train
4638,43,AgeDB/9833_JudyDavis_43_f.jpg,32.70990385783908,72.52854762510638,verify
4639,69,AgeDB/11215_MonicaVitti_69_f.jpg,63.86466808017468,100.15001409058583,train
4640,30,AgeDB/10766_OrnellaMuti_30_f.jpg,16.651972176853498,51.95858886135123,train
4641,91,AgeDB/8942_ErnestBorgnine_91_m.jpg,86.96153090238838,111.56289946210083,test
4642,48,AgeDB/3733_RogerAllam_48_m.jpg,38.0215951715436,70.21679315218167,verify
4643,46,AgeDB/7315_LinoVentura_46_m.jpg,30.21069098014607,60.81822348571525,train
4644,52,AgeDB/9069_JeanClaudeVanDamme_52_m.jpg,51.01659907087955,53.497055024400495,train
4645,30,AgeDB/1689_EdHarris_30_m.jpg,19.624698233233822,34.87329319389316,verify
4646,35,AgeDB/9681_MegRyan_35_f.jpg,34.90985145514598,54.58690638913738,verify
4647,45,AgeDB/8422_VictorMature_45_m.jpg,31.17554708699791,78.96391928955643,test
4648,29,AgeDB/8886_ChristopherEccleston_29_m.jpg,4.012482635775541,32.48562642233732,test
4649,76,AgeDB/13993_GloriaSwanson_76_f.jpg,67.47866317443496,94.66058835265028,test
4650,42,AgeDB/3867_SteveMartin_42_m.jpg,39.226267966314126,45.22181574453103,train
4651,73,AgeDB/16170_SidneyPoitier_73_m.jpg,61.06425414720826,80.77195874279674,train
4652,47,AgeDB/10739_MerylStreep_47_f.jpg,37.034446137126785,83.97238336215852,train
4653,21,AgeDB/2499_DonJohnson_21_m.jpg,0.0,38.08736420725308,train
4654,50,AgeDB/3241_GeneHackman_50_m.jpg,16.334925656722476,61.926992251543524,train
4655,38,AgeDB/15497_JeanetteMacDonald_38_f.jpg,16.13440287411676,58.412377782899796,verify
4656,39,AgeDB/3848_SteveKanaly_39_m.jpg,5.293752556671986,52.51538157851748,train
4657,62,AgeDB/7541_RobertMorley_62_m.jpg,55.68900402127633,104.38706659911337,train
4658,46,AgeDB/5231_DavidMcCallum_46_m.jpg,10.337636960214223,57.025991854532336,train
4659,25,AgeDB/10761_OrnellaMuti_25_f.jpg,13.802763296178334,50.24121986611837,train
4660,34,AgeDB/13516_HelenHayes_34_f.jpg,26.74000427096832,61.77693637140554,train
4661,51,AgeDB/3091_BruceWillis_51_m.jpg,16.520210854127193,64.29410250719515,test
4662,49,AgeDB/9930_AliMacGraw_49_f.jpg,48.71094758802735,58.71819548485007,train
4663,21,AgeDB/49_Pele_21_m.jpg,0.0,23.317651337826447,train
4664,49,AgeDB/3767_RutgerHauer_49_m.jpg,17.25456533904314,52.45214220163507,train
4665,54,AgeDB/9838_JudyDavis_54_f.jpg,46.68862113646399,56.160447381196235,test
4666,25,AgeDB/15785_SarahDouglas_25_f.jpg,10.83487960569932,45.234741312487856,train
4667,63,AgeDB/304_MichaelBloomberg_63_m.jpg,27.68314944952055,65.30965759009558,test
4668,47,AgeDB/5601_PeterFalk_47_m.jpg,22.930163579759608,47.92842766398786,verify
4669,68,AgeDB/3406_JohnLithgow_68_m.jpg,41.3789236542432,80.6651782483978,test
4670,23,AgeDB/13718_PatriciaNeal_23_f.jpg,22.790259651578907,45.81291244328169,train
4671,31,AgeDB/12464_AnnaMassey_31_f.jpg,26.58351382853516,64.41689887729292,train
4672,47,AgeDB/13222_RoyScheider_47_f.jpg,46.125603553541836,70.55764277172533,verify
4673,46,AgeDB/14281_JoanCrawford_46_f.jpg,30.757644785245702,56.5896468698395,train
4674,83,AgeDB/3482_LeslieCaron_83_m.jpg,58.77040233602085,107.22935010623426,train
4675,65,AgeDB/9737_DorisDay_65_f.jpg,63.582071551298924,73.09822718834789,verify
4676,55,AgeDB/6172_DenzelWashington_55_m.jpg,34.972397938035215,55.820551903495684,test
4677,27,AgeDB/9129_MichaelSarrazin_27_m.jpg,13.753616693418678,39.58680563787723,train
4678,46,AgeDB/3086_BruceWillis_46_m.jpg,9.176042259870368,51.72539845422507,train
4679,35,AgeDB/8733_RichardAttenborough_35_m.jpg,29.766294656251958,54.10535513049415,train
4680,50,AgeDB/12537_AlikiBoug_50_f.jpg,10.039170268975251,59.73594690647205,test
4681,72,AgeDB/2375_AlainDelon_72_m.jpg,46.23270991943359,77.98643553292267,train
4682,17,AgeDB/13169_JoanLorring_17_f.jpg,6.591336855429812,25.022142188839247,train
4683,29,AgeDB/11047_JeanneMoreau_29_f.jpg,9.567776936559795,54.917627676768745,train
4684,39,AgeDB/1952_JamesBest_39_m.jpg,23.529684603099867,56.06187441575581,verify
4685,48,AgeDB/14924_MerkouriMelina_48_f.jpg,31.47176653636663,64.01419511309099,verify
4686,30,AgeDB/2291_SamNeill_30_m.jpg,27.79406080690685,58.868914142396136,verify
4687,16,AgeDB/6429_JoanLorring_16_m.jpg,13.198833507738712,35.90173618229978,train
4688,61,AgeDB/13047_GeraldineChaplin_61_f.jpg,45.53135833437673,84.21694705462774,train
4689,32,AgeDB/7709_VincentPrice_32_m.jpg,14.232586168566343,62.45564599829808,test
4690,64,AgeDB/10499_DianneWiest_64_f.jpg,52.769809209883434,67.31068171701222,verify
4691,67,AgeDB/8858_ArnoldSchwarzenegger_67_m.jpg,64.36394108949571,88.23315163222671,test
4692,52,AgeDB/6661_OrsonWelles_52_m.jpg,41.34955101102192,84.45476683959531,train
4693,57,AgeDB/8184_PatrickSwayze_57_m.jpg,44.12309484441451,69.6386698388541,train
4694,25,AgeDB/7125_JeanPaulBelmondo_25_m.jpg,3.916665996365918,30.860685023889893,test
4695,63,AgeDB/818_JosephStalin_63_m.jpg,35.35699788390007,71.50411708274255,train
4696,75,AgeDB/15283_DyanCannon_75_f.jpg,40.617190641665395,79.4568964106521,train
4697,73,AgeDB/2117_MelBrooks_73_m.jpg,61.83138033152434,107.46330530075222,train
4698,75,AgeDB/626_mitsotakis_75_m.jpg,53.53152219079068,98.60050254993506,verify
4699,57,AgeDB/11719_OliviaHussey_57_f.jpg,20.31809364206829,69.54294208903985,train
4700,57,AgeDB/12453_AngieDickinson_57_f.jpg,46.931455024329736,77.56938490190286,test
4701,50,AgeDB/1786_TomHanks_50_m.jpg,31.763844848519916,66.59305187307812,verify
4702,63,AgeDB/7431_MickeyRooney_63_m.jpg,60.242437809760204,77.96422187437342,train
4703,43,AgeDB/1884_AlanYoung_43_m.jpg,13.18439105796633,50.82294311191812,train
4704,42,AgeDB/11575_LindsayWagner_42_f.jpg,19.29553315972074,57.72653643004756,test
4705,47,AgeDB/12206_ImeldaStaunton_47_f.jpg,42.728865784064865,63.43362702229163,test
4706,38,AgeDB/10994_EllenBurstyn_38_f.jpg,35.77666593916131,82.46757890696857,train
4707,23,AgeDB/14089_RomySchneider_23_f.jpg,8.31446687389493,33.609294812606315,verify
4708,44,AgeDB/1287_MarieCurie_44_f.jpg,17.277771952569267,56.471982334768384,train
4709,42,AgeDB/3232_GeneHackman_42_m.jpg,14.824736321350933,54.54726104673442,train
4710,28,AgeDB/8632_FrankSinatra_28_m.jpg,22.678910288305985,66.74077333217062,test
4711,40,AgeDB/13985_GloriaSwanson_40_f.jpg,20.794412575856285,41.006839813422964,test
4712,66,AgeDB/3280_IanMcKellen_66_m.jpg,30.465253868691136,75.10020067528191,test
4713,65,AgeDB/5196_CharlesGrodin_65_m.jpg,64.45617995341733,79.9445637970446,train
4714,20,AgeDB/11650_MaureenOHara_20_f.jpg,0.0,30.729421685240162,train
4715,47,AgeDB/3004_WoodyAllen_47_m.jpg,18.441142360508465,50.03075848369119,train
4716,61,AgeDB/4455_StevenSeagal_61_m.jpg,47.95034363207584,79.88427260795685,train
4717,64,AgeDB/6572_LeeJCobb_64_m.jpg,49.53329559989112,71.34027208783621,train
4718,27,AgeDB/6280_ErrolFlynn_27_m.jpg,0.0,28.29845560344576,train
4719,82,AgeDB/3630_MikeConnors_82_m.jpg,79.33935639443415,119.62699888312116,train
4720,51,AgeDB/3703_RingoStarr_51_m.jpg,18.101965772731,52.29230755570154,train
4721,54,AgeDB/2203_NickNolte_54_m.jpg,53.67450019545639,91.42062706094207,train
4722,65,AgeDB/5759_TommyLeeJones_65_m.jpg,62.5104357118158,76.13557615408936,train
4723,59,AgeDB/15134_CatherineSchell_59_f.jpg,51.76807748188577,91.95774560534493,train
4724,41,AgeDB/5531_NicolasSarkozy_41_m.jpg,14.98706089148267,47.15377448750071,train
4725,54,AgeDB/4980_TimothyDalton_54_m.jpg,32.55049276195859,58.07439245019425,test
4726,25,AgeDB/9112_MarlonBrando_25_m.jpg,9.680759699002255,31.564855630650257,train
4727,61,AgeDB/7430_MickeyRooney_61_m.jpg,44.95562485224548,86.45491127221321,train
4728,27,AgeDB/2742_LiamNeeson_27_m.jpg,26.259290139003475,63.251084194024216,train
4729,41,AgeDB/6885_YvesMontand_41_m.jpg,2.741583353977873,42.712271096709294,train
4730,63,AgeDB/1511_YannisRitsos_63_m.jpg,55.14274733925363,103.53202628336595,verify
4731,63,AgeDB/1410_ErnestHemingway_63_m.jpg,60.81410546861673,65.1328907261447,verify
4732,43,AgeDB/6410_JamesCoburn_43_m.jpg,42.9284570342164,52.9722363573603,train
4733,48,AgeDB/12317_MelindaDillion_48_f.jpg,37.71535796889362,66.98347523517292,verify
4734,59,AgeDB/3289_IanMcKellen_59_m.jpg,55.42681310793208,94.54429536824189,train
4735,65,AgeDB/11134_JuneLockhart_65_f.jpg,55.948357156412655,103.06396158486034,train
4736,48,AgeDB/14686_ClaudetteColbert_48_f.jpg,34.05918460955598,75.26123735742443,verify
4737,36,AgeDB/4412_RobertPowell_36_m.jpg,27.360458365782584,61.84312705696202,train
4738,42,AgeDB/236_TheodorakisMikis_42_m.jpg,18.53490321277215,62.86916759526716,verify
4739,53,AgeDB/13940_BettyGrable_53_f.jpg,46.327194906276816,71.56650722419461,test
4740,24,AgeDB/16019_RichardPryor_24_m.jpg,0.0,31.709108460234113,train
4741,63,AgeDB/3243_GeneHackman_63_m.jpg,56.17184816174874,84.23271929636353,test
4742,26,AgeDB/12907_BarbraStreisand_26_f.jpg,19.414831854491915,42.933244579086455,train
4743,27,AgeDB/1305_RitaLeviMontalcini_27_f.jpg,0.0,40.23665303400204,train
4744,66,AgeDB/4835_RobertRedford_66_m.jpg,57.00782643608609,92.38641047901547,train
4745,48,AgeDB/12865_MylКneDemongeot_48_f.jpg,38.975110496015205,71.84122799738921,test
4746,21,AgeDB/10440_BetteMidler_21_f.jpg,6.381405420878799,47.061660361674,train
4747,60,AgeDB/4074_ClintWalker_60_m.jpg,57.45473707175972,91.01131325769755,test
4748,66,AgeDB/12301_LauraAntonelli_66_f.jpg,57.404280527313404,69.59567741426022,train
4749,58,AgeDB/2859_RyanONeal_58_m.jpg,56.694289502247315,92.85919825784566,train
4750,38,AgeDB/6032_RafVallone_38_m.jpg,24.133329897912596,44.54531599970784,train
4751,29,AgeDB/15113_CatherineSchell_29_f.jpg,0.3192880865176271,48.22660517092045,train
4752,48,AgeDB/8073_JohnForsythe_48_m.jpg,38.398361791121644,82.3139878130397,test
4753,72,AgeDB/9216_RobertMitchum_72_m.jpg,66.65826768809178,114.93918339020698,train
4754,32,AgeDB/4165_HarrisonFord_32_m.jpg,27.07232411438043,53.57783938949797,train
4755,56,AgeDB/3741_RogerAllam_56_m.jpg,49.31948674098754,88.9058050046996,verify
4756,51,AgeDB/9769_TomJones_51_f.jpg,39.12081042511665,77.86013666171662,test
4757,36,AgeDB/8277_RichardChamberlain_36_m.jpg,0.0,36.231499452936575,train
4758,69,AgeDB/16329_Dee_69_f.jpg,41.87815399764446,78.60653309847231,train
4759,41,AgeDB/1998_JamesCaan_41_m.jpg,5.898632872096581,53.86238348297064,train
4760,50,AgeDB/14966_AmandaBlake_50_f.jpg,19.63992590603015,66.15632706307892,train
4761,61,AgeDB/8597_DavidCarradine_61_m.jpg,50.29296652013153,66.23271724143783,train
4762,67,AgeDB/952_Gaddafi_67_m.jpg,53.354788169091165,92.39853580859885,verify
4763,49,AgeDB/1922_EdwardFox_49_m.jpg,5.836827156632438,55.573530142617955,test
4764,49,AgeDB/9251_VittorioGassman_49_m.jpg,18.067323546667637,49.10873180839053,train
4765,60,AgeDB/15032_AnnMiller_60_f.jpg,27.77484977852106,64.13477444016254,verify
4766,55,AgeDB/15750_MaryTamm_55_f.jpg,48.12581662509058,92.59591129146487,train
4767,61,AgeDB/2318_SamNeill_61_m.jpg,51.40507516103128,63.377653605607904,verify
4768,34,AgeDB/12096_EvaMarieSaint_34_f.jpg,18.270014859929695,36.34069641504302,train
4769,44,AgeDB/11321_TanyaRoberts_44_f.jpg,29.893879489912123,45.7816582243199,test
4770,58,AgeDB/8097_Konstantaras_58_m.jpg,32.96914616217485,59.84278873877432,train
4771,60,AgeDB/4234_HelmutBerger_60_m.jpg,56.176711552159134,65.96182276518792,train
4772,25,AgeDB/14311_JoanFontaine_25_f.jpg,0.0,41.69601808083316,test
4773,46,AgeDB/6591_LexBarker_46_m.jpg,32.84989005123003,61.92660762402804,train
4774,73,AgeDB/477_JWMarriott_73_m.jpg,63.241645712508756,111.4258082324115,train
4775,37,AgeDB/5526_NicolasSarkozy_37_m.jpg,20.935708025510422,37.925436398102384,train
4776,41,AgeDB/2557_GaryOldman_41_m.jpg,33.28673110155598,74.67126134436606,test
4777,28,AgeDB/3350_JeffDaniels_28_m.jpg,25.968541520380413,31.59369021975626,train
4778,32,AgeDB/15341_ErinGray_32_f.jpg,19.70620463226765,58.728335038654734,train
4779,25,AgeDB/10634_LuiseRainer_25_f.jpg,0.0,43.71531973152436,test
4780,49,AgeDB/13426_DanielleDarrieux_49_f.jpg,29.7810042648971,69.65427196803937,verify
4781,30,AgeDB/8274_RichardChamberlain_30_m.jpg,12.695650537305106,44.15085980477865,train
4782,40,AgeDB/7038_DavidNiven_40_m.jpg,37.287183557913394,55.584983247108,train
4783,63,AgeDB/4257_JeffreyJones_63_m.jpg,51.45143730404553,89.48549095428254,train
4784,30,AgeDB/14025_GreerGarson_30_f.jpg,26.488687507715042,43.9773208106919,train
4785,26,AgeDB/13462_GingerRogers_26_f.jpg,23.290749940433663,42.61475897604662,train
4786,29,AgeDB/11214_MonicaVitti_29_f.jpg,0.0,30.441616822928708,train
4787,41,AgeDB/2152_MelGibson_41_m.jpg,16.324874542908425,62.49811442861477,train
4788,52,AgeDB/24_EsteeLauder_52_f.jpg,42.83714348586367,91.48678577632685,train
4789,35,AgeDB/12921_BarbraStreisand_35_f.jpg,10.132328836167336,49.79713419813477,verify
4790,34,AgeDB/14822_SimoneSignoret_34_f.jpg,0.0,37.62730295795793,train
4791,18,AgeDB/10855_SusanGeorge_18_f.jpg,0.0,27.66150618029323,train
4792,33,AgeDB/7856_ChristopherPlummer_33_m.jpg,31.709061062238852,64.68274083622953,train
4793,33,AgeDB/10948_DaliahLavi_33_f.jpg,23.884841239246846,37.12823444147512,train
4794,69,AgeDB/749_RonaldReagan_69_m.jpg,30.595912507722723,72.09270516888337,train
4795,27,AgeDB/5657_RayDanton_27_m.jpg,8.063770614943952,52.005909918656286,verify
4796,28,AgeDB/7207_JohnWayne_28_m.jpg,0.0,29.50402110219938,verify
4797,25,AgeDB/16274_campbell_25_f.jpg,19.344407969958375,63.82984811072332,train
4798,48,AgeDB/10782_OrnellaMuti_48_f.jpg,22.94199121545899,66.25593870053837,train
4799,65,AgeDB/4011_BurtReynolds_65_m.jpg,52.90653342718127,87.96882389328813,train
4800,66,AgeDB/3881_SteveMartin_66_m.jpg,60.15310275419148,88.05067676517923,verify
4801,35,AgeDB/508_AlKapone_35_m.jpg,32.26803667365354,67.93765403122752,train
4802,48,AgeDB/15353_ErinGray_48_f.jpg,10.183335368459112,56.23977309770123,verify
4803,89,AgeDB/1897_AlanYoung_89_m.jpg,85.78802439608538,111.52526690337726,train
4804,30,AgeDB/9204_RichardBurton_30_m.jpg,19.96804478581111,53.11743027366349,test
4805,35,AgeDB/6376_JamesCagney_35_m.jpg,19.76527055790985,62.86558468521886,train
4806,45,AgeDB/1053_EdwardTeller_45_m.jpg,38.42550517854232,73.85183856329209,test
4807,39,AgeDB/2919_ScottGlenn_39_m.jpg,24.56696006991517,51.13992888534359,train
4808,31,AgeDB/16065_WillSmith _31_m.jpg,10.694709919338514,58.441093110681294,train
4809,54,AgeDB/16437_Tyson_54_f.jpg,39.616351492053745,60.373946309938816,test
4810,51,AgeDB/5502_MichaelKeaton_51_m.jpg,36.6696407948532,58.27690371159605,train
4811,20,AgeDB/15702_MargaretNolan_20_f.jpg,0.0,26.71442917324778,verify
4812,33,AgeDB/15255_DyanCannon_33_f.jpg,26.628071443566874,69.1040308070329,train
4813,68,AgeDB/7735_VincentPrice_68_m.jpg,64.6737147243281,106.1055824558106,verify
4814,46,AgeDB/1887_AlanYoung_46_m.jpg,28.928444971368314,58.930960790303786,verify
4815,26,AgeDB/9237_VittorioGassman_26_m.jpg,0.0,34.40359195662203,train
4816,41,AgeDB/10474_BetteMidler_41_f.jpg,25.86015863986532,51.5597497105629,test
4817,38,AgeDB/5207_ClintEastwood_38_m.jpg,36.98437278915068,41.757889293970536,verify
4818,60,AgeDB/9774_TomJones_60_f.jpg,25.47889626133118,64.41635127276346,test
4819,50,AgeDB/3113_ChuckNorris_50_m.jpg,12.957022216367626,62.592922676281546,train
4820,32,AgeDB/10702_MaggieSmith_32_f.jpg,31.12019976264211,36.64978695730077,train
4821,55,AgeDB/8212_PeterUstinov_55_m.jpg,36.40231433607561,60.92810585968857,train
4822,66,AgeDB/7262_KrisKristofferson_66_m.jpg,63.255957699200636,89.5171485427429,train
4823,46,AgeDB/6348_JamesArness_46_m.jpg,40.30397420451445,48.534743763686265,train
4824,35,AgeDB/263_michaeljackson_35_m.jpg,16.96962778915048,49.48315922340137,test
4825,60,AgeDB/6153_DanaAndrews_60_m.jpg,38.448857835136494,69.17979449067617,train
4826,72,AgeDB/6054_RafVallone_72_m.jpg,63.92261094225704,93.80701119099452,train
4827,27,AgeDB/1533_Bono_27_m.jpg,9.070713318149394,48.297874819083276,verify
4828,43,AgeDB/8363_SimonMacCorkindale_43_m.jpg,7.6776386754573025,56.03969722704588,train
4829,77,AgeDB/8122_LeslieNielsen_77_m.jpg,50.84581139426086,79.87545038089247,train
4830,28,AgeDB/2664_JerryLewis_28_m.jpg,8.293831626090363,39.16538393767296,train
4831,75,AgeDB/9523_CHARLIERUGGLES_75_m.jpg,39.09778920756827,84.98602805516725,train
4832,57,AgeDB/2938_ScottGlenn_57_m.jpg,52.52064638649149,58.35577002198005,test
4833,51,AgeDB/1742_TimCurry_51_m.jpg,50.469472234419555,64.68992792855427,train
4834,54,AgeDB/11426_AnnetteBening_54_f.jpg,37.25942718087978,80.98047087519275,verify
4835,35,AgeDB/8621_FrankSinatra_35_m.jpg,34.05848002946338,45.726639732135155,test
4836,49,AgeDB/8424_VictorMature_49_m.jpg,35.406213260212944,71.6093272937212,test
4837,47,AgeDB/2063_JonVoight_47_m.jpg,23.839617737392643,58.17908518819462,test
4838,51,AgeDB/2200_NickNolte_51_m.jpg,50.16475984572661,63.57078325759568,train
4839,28,AgeDB/10311_TerryMoore_28_f.jpg,20.169137970897303,31.15250767755621,train
4840,60,AgeDB/66_Pele_60_m.jpg,48.15067243650948,64.65236820815376,train
4841,60,AgeDB/11835_AnjelicaHuston_60_f.jpg,49.44154760734571,79.68452113026802,test
4842,28,AgeDB/12909_BarbraStreisand_28_f.jpg,26.708141048156868,71.89335565326867,test
4843,54,AgeDB/5445_KennethBranagh_54_m.jpg,49.362102052295526,67.89777906984513,train
4844,64,AgeDB/7704_UgoTognazzi_64_m.jpg,60.32082294771034,71.58696420790972,train
4845,55,AgeDB/3991_BurtReynolds_55_m.jpg,31.93461044643562,74.91699836161582,train
4846,26,AgeDB/2139_MelGibson_26_m.jpg,0.0,31.75433144915646,train
4847,29,AgeDB/6821_StevenSpielberg_29_m.jpg,3.631766426657663,50.5619721178486,train
4848,33,AgeDB/2746_LiamNeeson_33_m.jpg,24.87370715239529,39.993716015595204,test
4849,41,AgeDB/11058_JeanneMoreau_41_f.jpg,37.77070269781312,49.84951399821132,train
4850,37,AgeDB/7306_LinoVentura_37_m.jpg,35.46907358783622,72.12726618357193,verify
4851,60,AgeDB/8851_ArnoldSchwarzenegger_60_m.jpg,44.722541725862854,83.06591714804027,test
4852,30,AgeDB/7415_MickeyRooney_30_m.jpg,8.71216837726434,44.75229090139108,train
4853,62,AgeDB/9093_LawrenceTierney_62_m.jpg,31.344891208638536,66.80676864025519,verify
4854,49,AgeDB/7691_UgoTognazzi_49_m.jpg,48.022706721883694,66.69454679035482,verify
4855,72,AgeDB/4395_RobertDuvall_72_m.jpg,35.10971087785828,80.84612428850265,test
4856,51,AgeDB/11261_ShirleyJones_51_f.jpg,24.33698346423047,66.38832281785585,verify
4857,72,AgeDB/9620_KostasXatzixristos_72_m.jpg,33.035240181331595,82.61051353988086,train
4858,62,AgeDB/5756_TommyLeeJones_62_m.jpg,56.105556934302214,74.65672081207133,train
4859,36,AgeDB/16439_Tyson_36_f.jpg,11.860629167349924,42.129098483528814,verify
4860,52,AgeDB/10544_JoanCollins_52_f.jpg,33.759743468941394,77.70010070759784,train
4861,23,AgeDB/14312_JoanFontaine_23_f.jpg,0.6479678639593835,31.666270393484908,train
4862,52,AgeDB/826_JosephStalin_52_m.jpg,48.05972674598053,60.350148339465704,train
4863,30,AgeDB/4350_RalphMacchio_30_m.jpg,12.859083114779615,53.071986204267446,train
4864,27,AgeDB/6226_DirkBogarde_27_m.jpg,0.0,41.00136780639749,verify
