,age,path,yl,yr,split
4829,77,AgeDB/8122_LeslieNielsen_77_m.jpg,76.17230250131405,104.18690583555404,verify
4830,28,AgeDB/2664_JerryLewis_28_m.jpg,27.85137900137459,64.33118942442823,train
4831,75,AgeDB/9523_CHARLIERUGGLES_75_m.jpg,58.12533611912242,93.46513670660046,train
4832,57,AgeDB/2938_ScottGlenn_57_m.jpg,38.445500464828996,75.77092083776404,train
4833,51,AgeDB/1742_TimCurry_51_m.jpg,24.40287336863056,52.82184511846184,test
4834,54,AgeDB/11426_AnnetteBening_54_f.jpg,30.513173088810063,61.31328602563774,train
4835,35,AgeDB/8621_FrankSinatra_35_m.jpg,30.790214818853933,37.55894325341263,train
4836,49,AgeDB/8424_VictorMature_49_m.jpg,47.220115899261174,67.98353241775057,test
4837,47,AgeDB/2063_JonVoight_47_m.jpg,27.290677623142493,54.13272313796688,train
4838,51,AgeDB/2200_NickNolte_51_m.jpg,26.97184918448371,54.488202937776066,train
4839,28,AgeDB/10311_TerryMoore_28_f.jpg,7.12882203452704,35.76686792802725,train
4840,60,AgeDB/66_Pele_60_m.jpg,58.34071666343711,60.28963404664893,verify
4841,60,AgeDB/11835_AnjelicaHuston_60_f.jpg,44.16458682802512,79.01849667672992,verify
4842,28,AgeDB/12909_BarbraStreisand_28_f.jpg,18.11472763574953,36.314510131475274,test
4843,54,AgeDB/5445_KennethBranagh_54_m.jpg,53.64459674215297,72.28858341469805,train
4844,64,AgeDB/7704_UgoTognazzi_64_m.jpg,30.361158309960473,65.6891910001235,verify
4845,55,AgeDB/3991_BurtReynolds_55_m.jpg,37.55107517367823,59.82424312186677,train
4846,26,AgeDB/2139_MelGibson_26_m.jpg,17.570279653229377,54.12384617845501,test
4847,29,AgeDB/6821_StevenSpielberg_29_m.jpg,23.38151554852041,47.4470388250071,verify
4848,33,AgeDB/2746_LiamNeeson_33_m.jpg,24.921528169759185,38.68367813507607,train
4849,41,AgeDB/11058_JeanneMoreau_41_f.jpg,20.35213485144233,59.334399144950964,train
4850,37,AgeDB/7306_LinoVentura_37_m.jpg,13.007841193239749,49.2692983813223,train
4851,60,AgeDB/8851_ArnoldSchwarzenegger_60_m.jpg,44.441370108035386,77.46959414260517,train
4852,30,AgeDB/7415_MickeyRooney_30_m.jpg,4.686723319352534,37.70235644506062,verify
4853,62,AgeDB/9093_LawrenceTierney_62_m.jpg,57.442842888803455,90.12990580706807,train
4854,49,AgeDB/7691_UgoTognazzi_49_m.jpg,47.616078801512,86.90068661589476,train
4855,72,AgeDB/4395_RobertDuvall_72_m.jpg,40.96988353994073,77.25034463038345,train
4856,51,AgeDB/11261_ShirleyJones_51_f.jpg,44.07830056757294,53.91816779732761,train
4857,72,AgeDB/9620_KostasXatzixristos_72_m.jpg,70.37481188954605,87.51666221438852,train
4858,62,AgeDB/5756_TommyLeeJones_62_m.jpg,44.80913041407749,70.39381129773139,train
4859,36,AgeDB/16439_Tyson_36_f.jpg,11.158157720269735,40.687010321792634,train
4860,52,AgeDB/10544_JoanCollins_52_f.jpg,22.86273859565876,56.60203207582616,test
4861,23,AgeDB/14312_JoanFontaine_23_f.jpg,0.0,32.21996594585568,test
4862,52,AgeDB/826_JosephStalin_52_m.jpg,51.06669619178511,71.04150071262934,train
4863,30,AgeDB/4350_RalphMacchio_30_m.jpg,26.519913803792363,35.85261414292405,verify
4864,27,AgeDB/6226_DirkBogarde_27_m.jpg,13.076996290907552,51.20359057235595,test
4865,65,AgeDB/343_Onasis_65_m.jpg,62.945962786263706,71.52747789622546,test
4866,68,AgeDB/790_akistsoxatzopoulos_68_m.jpg,54.010310154766515,93.06905154578011,train
4867,46,AgeDB/15486_JeanetteMacDonald_46_f.jpg,35.08846895100782,64.44569746922834,test
4868,50,AgeDB/14850_SimoneSignoret_50_f.jpg,44.69634644501039,78.75454511051565,train
4869,43,AgeDB/11712_OliviaHussey_43_f.jpg,33.40224108263456,62.10242612371644,train
4870,66,AgeDB/10960_DaliahLavi_66_f.jpg,60.17262516008074,88.45530104390781,train
4871,29,AgeDB/4524_DustinHoffman_29_m.jpg,21.11982919228729,34.570895438460624,train
4872,24,AgeDB/13996_GloriaSwanson_24_f.jpg,14.467188471965798,52.28904048847214,verify
4873,28,AgeDB/14330_KristinScottThomas_28_f.jpg,24.02296480763102,63.43596787858124,test
4874,3,AgeDB/579_QueenElizabet_3_f.jpg,0.0,12.070096333176458,train
4875,57,AgeDB/11863_BarbaraBouchet_57_f.jpg,52.58666731039931,77.58724749617075,test
4876,80,AgeDB/5799_BenGazzara_80_m.jpg,68.0533780778349,106.28112256847523,verify
4877,19,AgeDB/15897_VeraEllen_19_f.jpg,0.10380696467779771,21.263959335142253,train
4878,27,AgeDB/15044_BettyGarrett_27_f.jpg,23.520913996578912,28.49730943928102,train
4879,35,AgeDB/15344_ErinGray_35_f.jpg,28.660726736698976,37.34275915171254,train
4880,25,AgeDB/14864_BernadetteLafont_25_f.jpg,18.586986553406682,46.549168093713746,train
4881,54,AgeDB/13767_RitaHayworth_54_f.jpg,49.520815055340506,72.61343942550238,test
4882,67,AgeDB/5935_JackLarson_67_m.jpg,59.28246949333753,80.49111058567564,verify
4883,20,AgeDB/16182_BillCosby_20_m.jpg,9.231238717698016,47.93336409550062,train
4884,44,AgeDB/13207_MichellePfeiffer_44_f.jpg,23.486882715480682,61.4264252606408,train
4885,53,AgeDB/9482_MaximilianShell_53_m.jpg,51.48565881180319,87.8324958320488,test
4886,61,AgeDB/4599_GordonThomson_61_m.jpg,42.364005055116095,78.66400653096099,train
4887,68,AgeDB/3594_MichaelYork_68_m.jpg,41.103834137427825,75.99437750365526,train
4888,14,AgeDB/11472_JulieAndrews_14_f.jpg,0.0,26.96418494131136,train
4889,49,AgeDB/6594_LexBarker_49_m.jpg,34.484880553890015,54.22090024129487,train
4890,91,AgeDB/1899_AlanYoung_91_m.jpg,88.04097611823885,93.50031165347609,train
4891,48,AgeDB/4661_JeffGoldblum_48_m.jpg,25.698871093739633,60.17799990840284,train
4892,46,AgeDB/15352_ErinGray_46_f.jpg,30.005914788173165,50.71919833335379,train
4893,27,AgeDB/15964_MartinLutherKing_27_m.jpg,12.883757717486006,37.218406581563805,verify
4894,46,AgeDB/1919_EdwardFox_46_m.jpg,22.036656226453786,46.671256580128656,verify
4895,58,AgeDB/1484_CarlMarx_58_m.jpg,45.885157553891716,67.6477990752801,verify
4896,57,AgeDB/3905_TomasMilian_57_m.jpg,25.797105627729557,60.21372209595954,train
4897,98,AgeDB/1303_RitaLeviMontalcini_98_f.jpg,90.6615009553209,104.98661512631996,test
4898,47,AgeDB/7916_GeorgePeppard_47_m.jpg,40.87425738859935,49.65269971059665,train
4899,43,AgeDB/14726_MarleneDietrich_43_f.jpg,32.19452178378838,60.40287911764503,train
4900,26,AgeDB/3926_TommySands_26_m.jpg,11.530093947627112,27.838246510031546,train
4901,18,AgeDB/14556_BeverlyRoberts_18_f.jpg,2.7273626835563327,24.006746843732813,test
4902,69,AgeDB/2016_JamesCaan_69_m.jpg,53.094477094387045,93.02307225193742,train
4903,35,AgeDB/3009_AlanRickman_35_m.jpg,24.229515770439697,59.363568189189465,train
4904,23,AgeDB/12335_MyrnaLoy_23_f.jpg,17.3759251379848,46.18832998662256,train
4905,41,AgeDB/7310_LinoVentura_41_m.jpg,29.440168277699293,44.696303588674255,train
4906,87,AgeDB/16177_SidneyPoitier_87_m.jpg,79.48777310183903,118.94678944970116,test
4907,34,AgeDB/15935_VeronicaLake_34_f.jpg,9.957260124323199,41.15910066690764,train
4908,70,AgeDB/634_mitsotakis_70_m.jpg,66.30627280154881,86.41504892444449,verify
4909,36,AgeDB/10080_JaneBirkin_36_f.jpg,8.561105224307546,42.92846570120203,test
4910,51,AgeDB/3338_JeffBridges_51_m.jpg,15.401253980526043,54.902456701062306,train
4911,33,AgeDB/2_MariaCallas_33_f.jpg,20.86420588020988,44.50487710707284,train
4912,76,AgeDB/12874_MylКneDemongeot_76_f.jpg,75.58906744197871,81.70377562339175,train
4913,27,AgeDB/3517_MartinSheen_27_m.jpg,19.582411739127707,41.752729135220356,train
4914,29,AgeDB/11399_AnnetteBening_29_f.jpg,23.54102815343446,37.68006439615023,train
4915,35,AgeDB/5960_JeanMarais_35_m.jpg,0.0,38.20169235085476,verify
4916,39,AgeDB/2960_tomselleck_39_m.jpg,14.246483687279614,46.93709051412003,train
4917,62,AgeDB/161_WaltDisney_62_m.jpg,59.54438618674715,79.17169371487905,train
4918,68,AgeDB/2361_AlainDelon_68_m.jpg,56.2272780996,95.55561361739218,test
4919,42,AgeDB/9342_GeorgesMarchal_42_m.jpg,20.400168986558796,60.36921585977285,test
4920,60,AgeDB/10600_KimBasinger_60_f.jpg,56.95890223441599,80.64739172279648,train
4921,64,AgeDB/11175_LizaMinelli_64_f.jpg,48.01696768591444,85.18346032857883,train
4922,66,AgeDB/3710_RingoStarr_66_m.jpg,65.09967646176536,74.57725938684065,train
4923,40,AgeDB/8537_CharlieChaplin_40_m.jpg,18.119318458206322,53.437562457150705,train
4924,82,AgeDB/15209_CydCharisse_82_f.jpg,72.56307595080703,89.94360897724788,train
4925,40,AgeDB/12858_MylКneDemongeot_40_f.jpg,20.253518280321693,56.288119051561566,train
4926,44,AgeDB/12718_JanetLeigh_44_f.jpg,32.38268922371197,49.98690796097898,train
4927,63,AgeDB/1720_EdHarris_63_m.jpg,56.7860394126194,88.802385733569,train
4928,55,AgeDB/4812_PierceBrosnan_55_m.jpg,44.95050537281257,61.00035527963122,train
4929,47,AgeDB/13736_PatriciaNeal_47_f.jpg,37.221852516349756,53.52995224791316,verify
4930,51,AgeDB/6043_RafVallone_51_m.jpg,30.407696036245582,51.39937064687696,test
4931,24,AgeDB/13014_GeraldineChaplin_24_f.jpg,10.260488469703343,29.165375373703483,train
4932,50,AgeDB/16460_Tyson_50_f.jpg,18.90404077274122,54.6306404543875,train
4933,63,AgeDB/6546_KlausKinski_63_m.jpg,35.8035559046698,64.45163171566173,train
4934,21,AgeDB/15922_VeronicaLake_21_f.jpg,0.0,32.00520191475049,verify
4935,60,AgeDB/843_HarrySTruman_60_m.jpg,58.366562489341874,63.8130323904724,train
4936,21,AgeDB/11244_ShirleyJones_21_f.jpg,4.8128938449280305,28.00583690016746,train
4937,44,AgeDB/1885_AlanYoung_44_m.jpg,34.68002237023462,69.8680633216611,test
4938,41,AgeDB/6959_CharlesBoyer_41_m.jpg,25.28494419537737,58.084191835864814,verify
4939,45,AgeDB/5966_JeanMarais_45_m.jpg,33.581821161403454,55.52928806320931,test
4940,19,AgeDB/192_JhonLenon_19_m.jpg,10.729968898069085,39.72107352898771,train
4941,35,AgeDB/4224_HelmutBerger_35_m.jpg,21.941478182256034,54.34192784835611,verify
4942,37,AgeDB/11604_MargeChampion_37_f.jpg,23.419802867814198,45.1652539703465,train
4943,40,AgeDB/1812_TomHulce_40_m.jpg,39.498913780300086,45.009996422996934,train
4944,54,AgeDB/12213_ImeldaStaunton_54_f.jpg,50.402974855247095,76.92844052857042,train
4945,76,AgeDB/12049_DebbieReynolds_76_f.jpg,73.57478465449228,113.15052218159926,train
4946,50,AgeDB/13765_RitaHayworth_50_f.jpg,29.143200909594086,60.022976100459246,train
4947,73,AgeDB/9741_DorisDay_73_f.jpg,52.425918699914746,73.86806825405303,train
4948,24,AgeDB/11023_EllenBurstyn_24_f.jpg,15.705783545298061,24.732835032850197,verify
4949,48,AgeDB/6349_JamesArness_48_m.jpg,19.67878899851889,53.75759803940538,train
4950,36,AgeDB/4268_KevinCostner_36_m.jpg,35.63011572552856,61.46857736299761,train
4951,40,AgeDB/15157_ConnieBooth_40_f.jpg,23.173197202179637,45.84158553212802,train
4952,60,AgeDB/6809_RoyScheider_60_m.jpg,57.37238601884694,67.78740888552197,train
4953,52,AgeDB/10459_BetteMidler_52_f.jpg,47.24421010642244,60.1039147109455,train
4954,81,AgeDB/13469_GingerRogers_81_f.jpg,68.82493194430053,106.65564169417317,train
4955,49,AgeDB/2041_JohnJames_49_m.jpg,33.9615892101189,52.65606620520293,train
4956,47,AgeDB/11776_TildaSwinton_47_f.jpg,42.5547443031118,54.90931564065643,train
4957,73,AgeDB/986_Einstain_73_m.jpg,41.44530654896426,77.67307816696903,verify
4958,34,AgeDB/11815_AnjelicaHuston_34_f.jpg,18.316563642348925,52.024878013276705,train
4959,54,AgeDB/6254_DirkBogarde_54_m.jpg,46.33944960006252,61.400624196291844,train
4960,45,AgeDB/6631_MelFerrer_45_m.jpg,43.742843738311024,72.152587150022,train
4961,55,AgeDB/5390_JohnMalkovich_55_m.jpg,31.948251420987006,67.55822421147771,train
4962,74,AgeDB/897_AndreasPapantreou_74_m.jpg,68.80342687914145,93.49227924867654,train
4963,38,AgeDB/4584_GordonThomson_38_m.jpg,3.594498131271905,40.86787227892871,train
4964,65,AgeDB/2905_SamElliott_65_m.jpg,34.30707566709978,73.42612631823633,train
4965,56,AgeDB/13379_CelesteHolm_56_f.jpg,49.20056656807222,57.325145406700344,train
4966,23,AgeDB/10851_RaquelWelch_23_f.jpg,17.363603238209045,57.01227915844083,train
4967,30,AgeDB/3928_TommySands_30_m.jpg,8.620289490346309,35.304976086785246,train
4968,18,AgeDB/12493_AnneBaxter_18_f.jpg,6.572776014025159,30.1197518493774,train
4969,43,AgeDB/7935_GeorgePeppard_43_m.jpg,29.178424932564,66.24127351681561,test
4970,30,AgeDB/1323_AlbertCamus_30_m.jpg,13.633634195893194,49.10656702359991,train
4971,51,AgeDB/7767_AlbertoSordi_51_m.jpg,34.487417871295534,64.54223703848399,test
4972,53,AgeDB/2202_NickNolte_53_m.jpg,47.108086588074684,86.86858307203553,train
4973,32,AgeDB/7280_LeifErickson_32_m.jpg,11.16918942043112,49.59167882144695,verify
4974,34,AgeDB/13669_LilliPalmer_34_f.jpg,6.496805156176926,45.9460726685342,test
4975,54,AgeDB/14461_PeggyAshcroft_54_f.jpg,31.166899711097628,63.90526049190362,train
4976,27,AgeDB/11247_ShirleyJones_27_f.jpg,25.822137726940078,57.56050517912148,train
4977,20,AgeDB/914_TheodoreRoosevelt_20_m.jpg,6.117013930798617,45.71468457690672,verify
4978,43,AgeDB/14204_GeraldinePage_43_f.jpg,41.128687128546574,47.37049704946486,train
4979,72,AgeDB/10365_AnitaEkberg_72_f.jpg,58.0645941967383,77.3917720440848,verify
4980,45,AgeDB/2061_JonVoight_45_m.jpg,37.15955456634004,47.47486939324513,train
4981,38,AgeDB/1430_FriedrichNietzsche_38_m.jpg,37.41822126690379,69.10169806695119,train
4982,74,AgeDB/13838_VanessaRedgrave_74_f.jpg,61.230999571976,74.25357105625565,test
4983,47,AgeDB/16381_Houston_47_f.jpg,34.399513324203575,72.31151546171553,train
4984,32,AgeDB/14537_AudreyHepburn_32_f.jpg,29.210038675430226,63.7446482414082,verify
4985,45,AgeDB/14752_ShelleyWinters_45_f.jpg,16.558871730028955,53.877954779136786,verify
4986,50,AgeDB/6857_ThomasTerry_50_m.jpg,29.133556452680416,60.83889169234587,verify
4987,49,AgeDB/10542_JoanCollins_49_f.jpg,33.11198407646499,69.0240427361135,verify
4988,66,AgeDB/6691_PeterGraves_66_m.jpg,35.985112574945184,71.32650841207764,verify
4989,42,AgeDB/15098_BonnieHunt_42_f.jpg,40.1899639168812,50.838176447993945,train
4990,26,AgeDB/5423_KennethBranagh_26_m.jpg,21.13841076536452,33.45296997959444,train
4991,43,AgeDB/7483_PeterMarkRichman_43_m.jpg,27.235250618640464,57.925237965836644,verify
4992,73,AgeDB/15202_CydCharisse_73_f.jpg,55.875190667987724,92.02036112687941,verify
4993,53,AgeDB/8605_DavidCarradine_53_m.jpg,33.74317868835668,61.02583195288804,test
4994,37,AgeDB/9540_RicardoMontalbаn_37_m.jpg,26.884895491604198,48.420415994650625,train
4995,47,AgeDB/16379_Houston_47_f.jpg,12.494731707726046,47.68887134811624,verify
4996,35,AgeDB/6784_RowanAtkinson_35_m.jpg,24.56886956653871,56.405266149291336,verify
4997,78,AgeDB/30_EsteeLauder_78_f.jpg,60.40553776947547,82.79421691239638,test
4998,34,AgeDB/15050_BettyGarrett_34_f.jpg,31.83047574722635,39.427854397290666,train
4999,72,AgeDB/10430_BarbaraBain_72_f.jpg,49.15305796982578,82.65722653430096,train
5000,36,AgeDB/14669_ClaudetteColbert_36_f.jpg,35.495534784843706,73.64742171680835,train
5001,93,AgeDB/1310_RitaLeviMontalcini_93_f.jpg,71.64599544155442,103.31235640586745,train
5002,56,AgeDB/1747_TimCurry_56_m.jpg,43.91002832759491,60.70165269833767,test
5003,40,AgeDB/8697_MurrayHamilton_40_m.jpg,25.133642659460627,44.788147037465706,verify
5004,48,AgeDB/8478_WilliamHolden_48_m.jpg,41.20444755829756,57.80215125627916,test
5005,51,AgeDB/656_TonyBlair_51_m.jpg,48.26975075793062,68.48640805613483,train
5006,64,AgeDB/3907_TomasMilian_64_m.jpg,56.23195324305752,64.024596427902,train
5007,85,AgeDB/506_motherTereza_85_f.jpg,73.41678349666445,104.52281339969038,verify
5008,15,AgeDB/203_ElvisPresley_15_m.jpg,7.899018990141272,45.179018805046724,train
5009,23,AgeDB/11312_TanyaRoberts_23_f.jpg,18.450455513234644,57.87539691839771,verify
5010,35,AgeDB/7563_RobertRyan_35_m.jpg,16.914960632771802,55.825366806305865,verify
5011,72,AgeDB/3000_WoodyAllen_72_m.jpg,54.82635936775566,82.14343746154871,train
5012,61,AgeDB/6048_RafVallone_61_m.jpg,51.041677692785115,63.36929543700266,test
5013,52,AgeDB/5608_PeterFalk_52_m.jpg,41.8802306389377,52.323372100536986,verify
5014,41,AgeDB/9831_JudyDavis_41_f.jpg,39.683965278238475,57.56787679321529,verify
5015,25,AgeDB/6332_JamesArness_25_m.jpg,15.37397549529836,34.58356620766895,train
5016,92,AgeDB/5176_BobHope_92_m.jpg,68.88602709820752,102.14807783696901,verify
5017,26,AgeDB/9312_GeorgeMontgomery_26_m.jpg,0.0,34.66598101584598,test
5018,75,AgeDB/11640_MaureenOHara_75_f.jpg,69.23072870408014,83.42120808033988,train
5019,42,AgeDB/14926_MerkouriMelina_42_f.jpg,41.06758339272964,73.2553819218223,verify
5020,69,AgeDB/623_Gorbachev_69_m.jpg,68.85475122204267,101.85796246090963,test
5021,27,AgeDB/11627_MaureenOHara_27_f.jpg,0.0,34.789183050811964,test
5022,80,AgeDB/13963_DeborahKerr_80_f.jpg,68.3689911003256,100.19734024790938,train
5023,31,AgeDB/11814_AnjelicaHuston_31_f.jpg,24.730808003927933,57.52008015582648,train
5024,29,AgeDB/8408_VictorMature_29_m.jpg,22.79449651151844,49.07109805761084,train
5025,36,AgeDB/7245_KrisKristofferson_36_m.jpg,20.49804803206885,45.93905547381867,test
5026,52,AgeDB/12107_EvaMarieSaint_52_f.jpg,49.26753705323085,75.67192597498097,train
5027,72,AgeDB/5872_HerbertLom_72_m.jpg,47.184925526459196,82.56916508637647,train
5028,19,AgeDB/10795_PeggyLipton_19_f.jpg,18.726380052233417,33.51290562576529,train
5029,50,AgeDB/1099_NielsBohr_50_m.jpg,48.09164871517845,82.24896212829783,train
5030,58,AgeDB/4668_JeffGoldblum_58_m.jpg,56.326247570216935,88.29656604214458,verify
5031,48,AgeDB/5239_DavidMcCallum_48_m.jpg,41.71613524842567,65.52991201056722,train
5032,64,AgeDB/11383_ZsaZsaGabor_64_f.jpg,56.91219276308949,78.04833146826985,train
5033,32,AgeDB/6373_JamesCagney_32_m.jpg,28.089590227282734,53.99411864396525,verify
5034,27,AgeDB/14147_VivienLeigh_27_f.jpg,15.676281738228553,43.20720002188519,train
5035,38,AgeDB/7378_LyleTalbot_38_m.jpg,29.814352145863324,44.81300962915192,train
5036,26,AgeDB/15428_JanetEllis_26_f.jpg,22.498639036357794,27.91853819058813,train
5037,43,AgeDB/15443_JanetEllis_43_f.jpg,21.16217446718025,58.148234602615105,train
5038,44,AgeDB/5496_MichaelKeaton_44_m.jpg,22.109638465339472,59.85446104780486,train
5039,60,AgeDB/9351_GeorgesMarchal_60_m.jpg,56.33268155675863,79.71706207457278,test
5040,50,AgeDB/9363_GregoryPeck_50_m.jpg,37.530003401488656,59.22605983244924,train
5041,70,AgeDB/1204_MendeleievDmitri_70_m.jpg,55.73775056007864,92.5410089987541,train
5042,20,AgeDB/1618_AlPacino_20_m.jpg,17.48574555699311,55.64371103157801,verify
5043,32,AgeDB/11630_MaureenOHara_32_f.jpg,6.081877994555548,37.27134154469379,train
5044,38,AgeDB/2057_JonVoight_38_m.jpg,33.84998474672736,57.46107301886252,train
5045,28,AgeDB/8165_PatrickSwayze_28_m.jpg,21.97643933662132,45.09464940025131,test
5046,36,AgeDB/14900_KatharineHepburn_36_f.jpg,31.40816865591865,64.8891837206313,verify
5047,53,AgeDB/5007_WarrenBeatty_53_m.jpg,20.585417764833167,56.25895053514711,test
5048,26,AgeDB/10689_LuiseRainer_26_f.jpg,5.595432844800335,35.62875896408579,verify
5049,22,AgeDB/8463_WilliamHolden_22_m.jpg,7.219113120632901,42.623102129796216,train
5050,47,AgeDB/703_ElVenizelos_47_m.jpg,28.568059601552235,68.25768423492347,verify
5051,62,AgeDB/15136_CatherineSchell_62_f.jpg,30.717123949911212,68.19905413080164,train
5052,53,AgeDB/4571_Fernandel_53_m.jpg,51.589153948234454,55.18177828956742,test
5053,26,AgeDB/15901_VeraEllen_26_f.jpg,6.17255371725458,38.51114903543762,train
5054,64,AgeDB/1392_OdysseasElytis_64_m.jpg,63.06488500331588,74.829963949204,train
5055,54,AgeDB/3314_JackColeman_54_m.jpg,44.39949862427794,55.87398254269773,test
5056,59,AgeDB/1928_EdwardFox_59_m.jpg,45.23613350382966,67.70198530867847,train
5057,30,AgeDB/16217_RichardPryor_30_m.jpg,9.057390704216907,36.638313717337496,train
5058,49,AgeDB/10061_HelenHunt_49_f.jpg,45.30318360681197,72.88020588104695,test
5059,58,AgeDB/12015_CybillShepherd_58_f.jpg,50.68050940391096,84.21962482282768,train
5060,35,AgeDB/5805_ClarkGable_35_m.jpg,16.691003680511578,40.108357784254686,verify
5061,53,AgeDB/16126_SamuelJacksonn_53_m.jpg,23.408617243780668,62.78278114144372,verify
5062,32,AgeDB/7343_LouisJourdan_32_m.jpg,29.60831556527377,51.11048900752935,test
5063,81,AgeDB/11985_AngelaLansbury_81_f.jpg,77.36984738224258,89.04752383236614,train
5064,52,AgeDB/9254_VittorioGassman_52_m.jpg,44.145575198287105,64.64018315970148,train
5065,25,AgeDB/3490_MarisaPavan_25_m.jpg,24.074239257307497,51.91868586709033,test
5066,39,AgeDB/14124_SusannahYork_39_f.jpg,30.41284977121971,46.365469546832315,train
5067,42,AgeDB/16108_DannyGlover_42_m.jpg,19.684180890116295,48.69810380641185,train
5068,41,AgeDB/3500_MarisaPavan_41_m.jpg,32.74506571618666,53.966120265728804,train
5069,25,AgeDB/5728_TommyLeeJones_25_m.jpg,15.319202707812408,25.344189651637194,train
5070,24,AgeDB/13171_JoanLorring_24_f.jpg,22.15857292928945,53.15337740546957,train
5071,66,AgeDB/3936_TommySands_66_m.jpg,56.079246799895145,76.09157047665012,test
5072,47,AgeDB/9811_JaneAsher_47_f.jpg,40.65885747853221,50.114557707763154,test
