,age,path,yl,yr,split
2146,70,AgeDB/424_merrillcharles_70_m.jpg,61.50327224639243,85.03018051434644,train
2147,43,AgeDB/3220_EliWallach_43_m.jpg,42.20695700440693,57.15374995400974,train
2148,30,AgeDB/4732_MichelPiccoli_30_m.jpg,14.402410573458674,30.52470108286522,train
2149,69,AgeDB/15693_KathrynGrayson_69_f.jpg,59.25097314430792,81.89740150161772,test
2150,45,AgeDB/14208_GeraldinePage_45_f.jpg,39.48667147559977,61.98397299149087,train
2151,50,AgeDB/7571_RobertRyan_50_m.jpg,27.38914008179112,56.40708989395468,train
2152,18,AgeDB/10794_PeggyLipton_18_f.jpg,17.103512799438754,43.80630618033054,train
2153,68,AgeDB/2870_RyanONeal_68_m.jpg,59.060217829168096,80.15603830729471,train
2154,17,AgeDB/11809_AnjelicaHuston_17_f.jpg,5.593187111821766,19.437852697798114,verify
2155,21,AgeDB/3259_IanMcKellen_21_m.jpg,8.558007770904087,28.711445085216205,train
2156,45,AgeDB/5076_AnthonyHopkins_45_m.jpg,43.38238046652893,68.85416907209674,train
2157,46,AgeDB/14766_ShelleyWinters_46_f.jpg,26.18935772727231,52.18203867272557,test
2158,26,AgeDB/583_QueenElizabet_26_f.jpg,25.200853766468633,37.57000227595546,verify
2159,58,AgeDB/7522_RichardBoone_58_m.jpg,54.42200084677086,60.69686160091781,train
2160,29,AgeDB/14219_IngridBergman_29_f.jpg,9.82372600711954,34.570745529190646,verify
2161,40,AgeDB/15480_JeanetteMacDonald_40_f.jpg,35.33953638570932,55.686661895591755,train
2162,55,AgeDB/3315_JackColeman_55_m.jpg,42.35368734072572,67.43337001609028,train
2163,46,AgeDB/16428_Turner_46_f.jpg,32.14338673766205,60.5636976482142,train
2164,28,AgeDB/4856_RogerMoore_28_m.jpg,25.658511578817432,42.158855489796615,train
2165,35,AgeDB/2817_RonPerlman_35_m.jpg,34.30123440429543,47.46157803808282,train
2166,41,AgeDB/15824_StefaniePowers_41_f.jpg,40.770613880123655,62.83762744914873,train
2167,21,AgeDB/10858_SusanGeorge_21_f.jpg,12.536323573296755,38.60228262354665,train
2168,30,AgeDB/13177_JoanLorring_30_f.jpg,18.95326051891461,31.949610769675246,train
2169,29,AgeDB/12381_UrsulaAndress_29_f.jpg,24.64941878387951,53.41015663417116,train
2170,52,AgeDB/2567_GaryOldman_52_m.jpg,49.57601047949642,62.305462617373834,train
2171,53,AgeDB/5784_BenGazzara_53_m.jpg,30.367680032499926,57.84194771021808,test
2172,34,AgeDB/4610_JamesGarner_34_m.jpg,31.625011856769625,49.906147839271114,test
2173,63,AgeDB/12916_BarbraStreisand_63_f.jpg,39.90969924925671,65.11290210034886,test
2174,35,AgeDB/12761_KathleenTurner_35_f.jpg,34.99084214481394,41.20404690864083,train
2175,40,AgeDB/8223_RandolphScott_40_m.jpg,23.456491640425078,48.105117884746576,test
2176,72,AgeDB/7970_GilbertRoland_72_m.jpg,65.2723480232681,87.51913238743778,train
2177,36,AgeDB/4967_TimothyDalton_36_m.jpg,23.072265129807,41.22951986236202,train
2178,60,AgeDB/6640_MelFerrer_60_m.jpg,58.806545071609335,86.36653037983413,train
2179,54,AgeDB/7231_JosephCotten_54_m.jpg,39.99404700041511,68.10874920408851,train
2180,39,AgeDB/4167_HarrisonFord_39_m.jpg,21.89558548059179,47.421895156976205,train
2181,42,AgeDB/6456_JohnVernon_42_m.jpg,27.048993502147752,50.680910864169675,test
2182,78,AgeDB/9904_RoseMarie_78_f.jpg,73.20887363012051,95.68179873369998,test
2183,48,AgeDB/14347_KristinScottThomas_48_f.jpg,36.05052637426595,65.97779876342649,train
2184,33,AgeDB/13645_JuneAllyson_33_f.jpg,24.18009648909034,43.09517975646037,test
2185,91,AgeDB/1223_ClaudeLВviStrauss_91_m.jpg,77.02299397213173,91.2720660920769,train
2186,75,AgeDB/13443_DanielleDarrieux_75_f.jpg,63.58271650302001,80.74999360641186,train
2187,46,AgeDB/8320_RichardCrenna_46_m.jpg,41.05322494358447,58.69540423439473,train
2188,48,AgeDB/8423_VictorMature_48_m.jpg,41.58039990967153,58.519656185250355,train
2189,35,AgeDB/1948_JamesBest_35_m.jpg,22.289832177613086,47.24729152575591,test
2190,49,AgeDB/2325_AbeVigoda_49_m.jpg,25.227107720515384,53.744365231122515,train
2191,36,AgeDB/1143_HeinrichHertz_36_m.jpg,26.912761359898212,42.11726197442098,verify
2192,46,AgeDB/6732_RexHarrison_46_m.jpg,33.925957007579655,60.39681482495564,test
2193,64,AgeDB/10926_Arletty_64_f.jpg,62.195218910056326,79.43431321971066,train
2194,55,AgeDB/12343_MyrnaLoy_55_f.jpg,42.01640889468541,63.31821280052985,train
2195,17,AgeDB/3797_StacyKeach_17_m.jpg,12.116167199766856,32.04163674863873,train
2196,40,AgeDB/14218_GeraldinePage_40_f.jpg,36.388654887168336,54.23810363534602,test
2197,28,AgeDB/2542_GaryOldman_28_m.jpg,25.221152370861773,40.108725974517974,train
2198,41,AgeDB/8799_AnthonyPerkins_41_m.jpg,39.24791389484409,61.90599733912053,train
2199,78,AgeDB/9619_KostasXatzixristos_78_m.jpg,74.00552846055936,83.72086839753528,train
2200,39,AgeDB/5374_JohnMalkovich_39_m.jpg,27.528023188830026,55.084913776278995,train
2201,52,AgeDB/2525_DonJohnson_52_m.jpg,51.97195078196104,68.67254461697536,train
2202,81,AgeDB/7438_MickeyRooney_81_m.jpg,76.38549080221168,95.00035511077954,test
2203,38,AgeDB/383_DavidSarnoff_38_m.jpg,26.148991795153158,49.528657878136,test
2204,54,AgeDB/4811_PierceBrosnan_54_m.jpg,49.033235672062816,62.40886795974855,train
2205,31,AgeDB/5117_ArmandAssante_31_m.jpg,30.790533942929187,57.91037057148087,verify
2206,22,AgeDB/13587_JeanPeters_22_f.jpg,19.325838949632868,29.063185932636998,test
2207,38,AgeDB/10317_TerryMoore_38_f.jpg,14.857476809904952,43.405211872916865,verify
2208,49,AgeDB/12690_JamieLeeCurtis_49_f.jpg,30.28593969716664,58.32513880541532,train
2209,78,AgeDB/16357_Dench_78_f.jpg,57.828138066220944,83.65399801153055,test
2210,64,AgeDB/10426_BarbaraBain_64_f.jpg,54.652260713446736,65.98470732857805,train
2211,74,AgeDB/1494_GabrielGarciaMarquez_74_m.jpg,68.81638345131233,87.35943639454156,test
2212,33,AgeDB/15677_KathrynGrayson_33_f.jpg,11.420112790445351,40.65211476961871,train
2213,70,AgeDB/6426_JamesCoburn_70_m.jpg,69.94404647949115,94.19621408903393,train
2214,91,AgeDB/12615_FrancesDee_91_f.jpg,64.43329208277073,93.25910731681401,train
2215,25,AgeDB/794_akistsoxatzopoulos_25_m.jpg,13.734831542102938,28.61892239997058,test
2216,44,AgeDB/14110_RomySchneider_44_f.jpg,36.35707877174767,60.86727965940484,train
2217,36,AgeDB/949_Gaddafi_36_m.jpg,24.775696008789637,46.868271876767906,test
2218,49,AgeDB/5674_RayDanton_49_m.jpg,46.90712753653183,71.60490899839613,train
2219,44,AgeDB/10413_BarbaraBain_44_f.jpg,31.04840442368471,50.63248876865575,train
2220,37,AgeDB/13785_ThelmaRitter_37_f.jpg,35.04064600113547,52.16377536204233,train
2221,57,AgeDB/7539_RobertMorley_57_m.jpg,48.410311509294885,65.37798304520024,verify
2222,74,AgeDB/1503_GabrielGarciaMarquez_74_m.jpg,53.101585284879576,77.5099003263641,test
2223,40,AgeDB/4896_RomanPolanski_40_m.jpg,39.47298750199742,61.21855754095243,train
2224,36,AgeDB/1993_JamesCaan_36_m.jpg,23.678064776608934,37.28051954009774,train
2225,48,AgeDB/6633_MelFerrer_48_m.jpg,42.65466326385485,58.76490411524378,train
2226,31,AgeDB/15713_MargaretNolan_31_f.jpg,24.40727222081093,53.00097894804023,train
2227,40,AgeDB/9633_AlexandrakisAlekos_40_m.jpg,38.16015195533747,51.21446907800174,test
2228,54,AgeDB/8448_WalterPidgeon_54_m.jpg,40.4379305264898,57.110796409629614,train
2229,92,AgeDB/751_RonaldReagan_92_m.jpg,66.80305736595614,96.40968800412467,train
2230,51,AgeDB/8964_FredMacMurray_51_m.jpg,28.12413419329129,57.71565527763855,train
2231,40,AgeDB/9541_RicardoMontalbаn_40_m.jpg,13.854503515754097,40.62945001344777,verify
2232,83,AgeDB/7439_MickeyRooney_83_m.jpg,66.75026856283489,84.97804616249803,verify
2233,58,AgeDB/7631_TellySavalas_58_m.jpg,45.88167436950904,61.49687781523504,train
2234,25,AgeDB/12935_BarbraStreisand_25_f.jpg,9.407304103441845,28.680374124003315,test
2235,39,AgeDB/8757_AlecGuinness_39_m.jpg,14.241455002970959,41.13795138231687,train
2236,82,AgeDB/4778_MichelPiccoli_82_m.jpg,69.33443244874566,90.13863944018587,train
2237,41,AgeDB/1813_TomHulce_41_m.jpg,26.364405994657595,42.956959208102795,train
2238,27,AgeDB/1901_EdwardFox_27_m.jpg,24.588197598758917,43.142847202485065,train
2239,33,AgeDB/8272_RichardChamberlain_33_m.jpg,30.48452803712648,51.99659400969797,verify
2240,70,AgeDB/12486_AnnaMassey_70_f.jpg,55.32822520857877,81.01698628273867,test
2241,48,AgeDB/1817_TomHulce_48_m.jpg,40.71084617173456,49.83402403163039,train
2242,60,AgeDB/4818_PierceBrosnan_60_m.jpg,45.88003916560582,68.20443553008982,train
2243,45,AgeDB/4538_DustinHoffman_45_m.jpg,37.17809106939269,55.97757048637757,test
2244,47,AgeDB/11039_EmmaThompson_47_f.jpg,40.381440689537534,51.71587439469336,verify
2245,46,AgeDB/10158_JoanCusack_46_f.jpg,42.625773691866755,63.07414746463763,train
2246,69,AgeDB/2947_ScottGlenn_69_m.jpg,61.42254220748259,89.50999196199903,train
2247,62,AgeDB/10525_FayeDunaway_62_f.jpg,43.040302188827496,64.78283181229027,train
2248,67,AgeDB/1013_StephenHawking_67_m.jpg,62.03616444870761,80.12609806327904,test
2249,26,AgeDB/15670_KathrynGrayson_26_f.jpg,18.410074036497058,31.543846536531284,train
2250,69,AgeDB/303_MichaelBloomberg_69_m.jpg,46.57242196339067,69.40818703205868,train
2251,32,AgeDB/1805_TomHulce_32_m.jpg,26.220320355265322,38.505747686548936,train
2252,24,AgeDB/13062_GraceKelly_24_f.jpg,9.452285719240408,33.802221312721386,train
2253,35,AgeDB/13016_GeraldineChaplin_35_f.jpg,31.91096892982032,51.30483057908545,train
2254,53,AgeDB/7696_UgoTognazzi_53_m.jpg,49.917067269302834,68.08708427138532,verify
2255,44,AgeDB/6851_ThomasTerry_44_m.jpg,34.11901178070247,57.15841762481901,train
2256,32,AgeDB/4788_PierceBrosnan_32_m.jpg,28.596296493433222,44.898833338764305,train
2257,54,AgeDB/15610_KateOMara_54_f.jpg,35.34421495249756,54.758086531336744,train
2258,48,AgeDB/9589_MarcelloMastroianni_48_m.jpg,43.50656925495301,72.1440376763284,test
2259,50,AgeDB/15025_AnnMiller_50_f.jpg,44.03472729591982,60.568628311056486,train
2260,65,AgeDB/3278_IanMcKellen_65_m.jpg,54.50640675304672,82.9424913838487,train
2261,55,AgeDB/7538_RobertMorley_55_m.jpg,54.736871903839145,77.09682340690274,train
2262,42,AgeDB/13121_JaneRussell_42_f.jpg,30.692418213440185,50.071956060400794,train
2263,52,AgeDB/649_TonyBlair_52_m.jpg,46.926417102269426,76.49758514366187,train
2264,25,AgeDB/14664_ClaudetteColbert_25_f.jpg,18.578984380882304,43.588123610647244,train
2265,42,AgeDB/6766_RockHudson_42_m.jpg,34.20269426459351,50.49469260955104,test
2266,51,AgeDB/653_TonyBlair_51_m.jpg,50.31851152945558,74.53970290051126,train
2267,54,AgeDB/419_LelandStanford_54_m.jpg,27.680946712846698,54.936677509680294,verify
2268,73,AgeDB/10431_BarbaraBain_73_f.jpg,67.32290529973393,95.15055511950382,train
2269,62,AgeDB/1278_IlyaPrigogine_62_m.jpg,59.92442376540373,67.94584864152102,train
2270,34,AgeDB/4465_WilliamDafoe_34_m.jpg,10.787286052509558,34.928430531120334,test
2271,34,AgeDB/12194_ImeldaStaunton_34_f.jpg,30.540754003957325,44.31877137771066,train
2272,42,AgeDB/4065_ClintWalker_42_m.jpg,22.957970802587745,45.46721849849669,train
2273,42,AgeDB/4302_KirkDouglas_42_m.jpg,35.778986053766715,55.13734696402885,train
2274,65,AgeDB/1354_BertrandRussell_65_m.jpg,49.60574217885623,65.89115850460091,train
2275,74,AgeDB/13512_GladysCooper_74_f.jpg,63.35452088206614,75.5624669775915,train
2276,61,AgeDB/4200_HarveyKeitel_61_m.jpg,58.757202397214485,71.62199101963608,train
2277,63,AgeDB/8490_WilliamHolden_63_m.jpg,44.57418245209011,71.73457933760058,train
2278,33,AgeDB/3754_RutgerHauer_33_m.jpg,31.643102764265507,53.89059884331732,test
2279,84,AgeDB/6208_DickieMoore_84_m.jpg,63.55017383324122,92.19682039309946,train
2280,57,AgeDB/2416_BillMurray_57_m.jpg,54.57880792753629,81.14243822385168,train
2281,33,AgeDB/12697_JamieLeeCurtis_33_f.jpg,28.457049403283904,49.006499889353165,train
2282,40,AgeDB/13809_VanessaRedgrave_40_f.jpg,37.71455098553703,57.373165955022486,train
2283,35,AgeDB/2511_DonJohnson_35_m.jpg,23.6940089295663,40.266585237251604,train
2284,22,AgeDB/15755_PamelaSueMartin_22_f.jpg,19.052037194483596,31.084247368826986,train
2285,35,AgeDB/14101_RomySchneider_35_f.jpg,29.199458034614423,56.49191630991018,train
2286,48,AgeDB/12105_EvaMarieSaint_48_f.jpg,41.94073729033631,63.456243007262415,train
2287,29,AgeDB/7030_DavidNiven_29_m.jpg,28.86929449423195,30.26739883439022,train
2288,63,AgeDB/6158_DanaAndrews_63_m.jpg,59.60138275282941,74.6800289240905,verify
2289,37,AgeDB/4827_RobertRedford_37_m.jpg,32.856039002089666,57.46604199002161,train
2290,75,AgeDB/14178_EstherWilliams_75_f.jpg,55.1050842611629,84.89484111361236,test
2291,73,AgeDB/10303_MarietteHartley_73_f.jpg,57.96827437206207,86.07916041244991,train
2292,33,AgeDB/12284_LauraAntonelli_33_f.jpg,27.119258300163047,38.57171445881006,train
2293,55,AgeDB/2330_AbeVigoda_55_m.jpg,33.02555704659917,58.03810721375815,verify
2294,85,AgeDB/12124_EvaMarieSaint_85_f.jpg,76.49763913349625,103.52750176491008,verify
2295,23,AgeDB/9852_KimNovak_23_f.jpg,19.806147035658775,30.351365975114355,train
2296,62,AgeDB/7774_AlbertoSordi_62_m.jpg,41.85250408109894,67.55315088527314,train
2297,18,AgeDB/9799_JaneAsher_18_f.jpg,5.20106000259381,32.378910971234625,train
2298,89,AgeDB/684_FidelCastro_89_m.jpg,79.04200271066541,100.79846373788357,train
2299,63,AgeDB/6006_JohnHuston_63_m.jpg,62.703514120812784,85.57465801606767,verify
2300,38,AgeDB/7717_VincentPrice_38_m.jpg,24.535927988929423,40.9107176456492,test
2301,17,AgeDB/10165_JoanLeslie_17_f.jpg,14.492953417217166,22.11375902724305,train
2302,22,AgeDB/14444_PeggyAshcroft_22_f.jpg,0.9848238538479315,29.18729966950346,train
2303,55,AgeDB/13476_GingerRogers_55_f.jpg,50.13776514247259,69.98619455967439,verify
2304,78,AgeDB/15039_AnnMiller_78_f.jpg,56.16926785284852,86.0107301446701,verify
2305,53,AgeDB/10919_Arletty_53_f.jpg,46.557056714042986,74.2684757443159,train
2306,47,AgeDB/9294_BurtLancaster_47_m.jpg,38.93429067220757,64.63876036987661,train
2307,35,AgeDB/9621_KostasXatzixristos_35_m.jpg,15.624003221777997,45.27689073844813,train
2308,50,AgeDB/9252_VittorioGassman_50_m.jpg,33.205347849929126,59.016701052422306,train
2309,46,AgeDB/2563_GaryOldman_46_m.jpg,28.32258912210223,47.23413978969103,test
2310,55,AgeDB/14462_PeggyAshcroft_55_f.jpg,33.676988208249284,62.7112018863516,test
2311,32,AgeDB/10833_RaquelWelch_32_f.jpg,24.88484960612862,47.02989438764466,verify
2312,32,AgeDB/12986_ClaudiaCardinale_32_f.jpg,7.8952738417169,33.63649446342353,train
2313,34,AgeDB/3008_AlanRickman_34_m.jpg,29.290191511554205,53.369122695853704,verify
2314,47,AgeDB/5780_BenGazzara_47_m.jpg,40.47211778956478,65.29705646342997,train
2315,45,AgeDB/5706_RoyRogers_45_m.jpg,35.476898929513105,61.721138150564016,train
2316,21,AgeDB/14941_AmandaBlake_21_f.jpg,14.704573490782849,30.717386210636775,verify
2317,30,AgeDB/13880_AnnieGirardot_30_f.jpg,24.318396048855718,47.85345152842443,train
2318,41,AgeDB/14141_SusannahYork_41_f.jpg,15.263099292675356,44.07225072647822,train
2319,31,AgeDB/1152_FrederickSanger_31_m.jpg,29.840632364382515,36.99915088651597,test
2320,31,AgeDB/1161_FrederickSanger_31_m.jpg,11.446294224764241,35.58738002923029,test
2321,24,AgeDB/3325_JeffBridges_24_m.jpg,13.958032304682142,41.478721376955875,verify
2322,37,AgeDB/5254_Fotopoulos_37_m.jpg,33.261370700246765,37.57940195617233,test
2323,21,AgeDB/12021_DebbieReynolds_21_f.jpg,8.679187681106388,26.441848501996837,train
2324,33,AgeDB/3072_BruceWillis_33_m.jpg,12.038078027362111,34.44274713729565,test
2325,42,AgeDB/2726_KevinBacon_42_m.jpg,36.11536949427151,55.681283450641516,train
2326,29,AgeDB/11096_JodieFoster_29_f.jpg,28.11479208472727,38.773839384353685,verify
2327,42,AgeDB/1094_NielsBohr_42_m.jpg,22.738459086630982,46.64624837669648,train
2328,65,AgeDB/2695_JohnCleese_65_m.jpg,61.192446857026226,90.77392187919645,train
2329,61,AgeDB/5418_JonFinch_61_m.jpg,59.765680832200815,63.52646697305113,train
2330,24,AgeDB/15978_MuhammadAli_24_m.jpg,6.679497435477749,25.47234675819317,verify
2331,46,AgeDB/8366_SimonMacCorkindale_46_m.jpg,44.29387077966837,62.490228491919424,train
2332,50,AgeDB/9899_RoseMarie_50_f.jpg,44.10917160338715,51.14225747497851,train
2333,37,AgeDB/15796_SarahDouglas_37_f.jpg,24.675547560208628,38.22860150497851,train
2334,46,AgeDB/7830_AnthonyQuayle_46_m.jpg,45.7473775156667,74.85806229682531,test
2335,72,AgeDB/3189_DerekJacobi_72_m.jpg,56.16093556687443,84.1588637203212,train
2336,53,AgeDB/10955_DaliahLavi_53_f.jpg,51.347929891246565,68.64428320229331,train
2337,59,AgeDB/5754_TommyLeeJones_59_m.jpg,47.08608805138138,69.57222465857947,train
2338,72,AgeDB/12896_RuthGordon_72_f.jpg,67.22014030719411,72.04433563375495,verify
2339,33,AgeDB/13710_NormaShearer_33_f.jpg,32.3420030699168,33.87968361381634,train
2340,64,AgeDB/15719_MargaretNolan_64_f.jpg,40.22436578577585,69.61930084302105,train
2341,33,AgeDB/11209_MonicaVitti_33_f.jpg,22.12988663136739,41.82006680547495,train
2342,68,AgeDB/1623_AlPacino_68_m.jpg,59.82150145930348,73.85072696808274,test
2343,27,AgeDB/6200_DickieMoore_27_m.jpg,23.60144847062483,53.28172031393645,train
2344,43,AgeDB/9408_Thanasisveggos_43_m.jpg,42.327551752036555,71.56961715955434,train
2345,26,AgeDB/5989_JohnHuston_26_m.jpg,23.166204269666615,39.794051131856726,verify
2346,60,AgeDB/14910_KatharineHepburn_60_f.jpg,55.619918015060094,65.649940459105,train
2347,42,AgeDB/5229_DavidMcCallum_42_m.jpg,37.167997743664095,51.17065841449353,train
2348,50,AgeDB/5538_NicolasSarkozy_50_m.jpg,47.97909023019625,50.44992214551431,train
2349,55,AgeDB/2246_RayLiotta_55_m.jpg,41.12916723558929,67.87454772796026,verify
2350,22,AgeDB/13321_AvaGardner_22_f.jpg,5.805021248612956,29.030030386860716,train
2351,35,AgeDB/4556_Fernandel_35_m.jpg,34.048793403405384,43.006698367687115,train
2352,26,AgeDB/8036_HorstBuchholz_26_m.jpg,24.784908143712485,27.397173229516568,train
2353,20,AgeDB/688_GeorgeHWBush_20_m.jpg,0.0,21.931231338305878,verify
2354,44,AgeDB/664_TonyBlair_44_m.jpg,25.50979592908177,49.612022941233576,verify
2355,55,AgeDB/741_RonaldReagan_55_m.jpg,54.48494480706704,80.51095147112193,train
2356,35,AgeDB/9163_PeterSellers_35_m.jpg,31.401452582123362,46.00396889682557,train
2357,23,AgeDB/13067_GraceKelly_23_f.jpg,21.96936861029551,44.68787494371192,verify
2358,69,AgeDB/840_HarrySTruman_69_m.jpg,66.04887519746241,84.7936746041831,train
2359,69,AgeDB/3917_TomasMilian_69_m.jpg,62.54792265035866,73.86318099624043,train
2360,38,AgeDB/14123_SusannahYork_38_f.jpg,19.270682377746283,44.61971809280236,test
2361,39,AgeDB/1996_JamesCaan_39_m.jpg,21.81128857625243,46.46956315876075,train
2362,75,AgeDB/5921_HowardKeel_75_m.jpg,69.20533407918968,85.31511317044637,train
2363,22,AgeDB/15851_StВphaneAudran_22_f.jpg,9.488446720128032,30.198504621252752,train
2364,35,AgeDB/2454_ChevyChase_35_m.jpg,32.59583232580297,52.783484765486904,train
2365,34,AgeDB/5682_RobertDeNiro_34_m.jpg,25.263749508621856,43.04130502611809,train
2366,34,AgeDB/1991_JamesCaan_34_m.jpg,18.59153093635203,35.131804620492254,verify
2367,26,AgeDB/14162_EstherWilliams_26_f.jpg,21.51040225815268,30.820762344634637,verify
2368,32,AgeDB/6294_ErrolFlynn_32_m.jpg,21.860488507304105,47.18447824200088,test
2369,67,AgeDB/3965_BrianDennehy_67_m.jpg,46.3339386893482,69.785226941773,test
2370,39,AgeDB/2554_GaryOldman_39_m.jpg,34.514213260027006,61.91738225566493,test
2371,26,AgeDB/3749_RutgerHauer_26_m.jpg,12.630324419269542,39.914664834013976,train
2372,63,AgeDB/8237_RandolphScott_63_m.jpg,57.06918987264645,79.07377348907565,train
2373,48,AgeDB/7690_UgoTognazzi_48_m.jpg,41.70908486311565,53.82355414934216,train
2374,91,AgeDB/13449_DanielleDarrieux_91_f.jpg,86.65839382001157,110.87175501814752,verify
2375,24,AgeDB/6287_ErrolFlynn_24_m.jpg,14.731468687181575,38.469896612049475,verify
2376,65,AgeDB/7705_UgoTognazzi_65_m.jpg,64.32436102348755,68.22444400327836,test
2377,26,AgeDB/7942_GilbertRoland_26_m.jpg,24.211519487513144,41.60490345184604,train
2378,61,AgeDB/9775_TomJones_61_f.jpg,52.83924019751716,76.43506039169723,train
2379,33,AgeDB/16400_Ross_33_f.jpg,20.683945439242265,39.37986986319578,train
2380,45,AgeDB/5932_JackLarson_45_m.jpg,28.32651442276493,48.033335091436925,train
2381,49,AgeDB/5746_TommyLeeJones_49_m.jpg,31.930968705411544,60.7935256271292,train
2382,81,AgeDB/3251_GeneHackman_81_m.jpg,76.56879823336529,101.41202948175363,train
2383,16,AgeDB/3235_GeneHackman_16_m.jpg,11.250017831844438,16.35266795291487,verify
2384,19,AgeDB/12619_HedyLamarr_19_f.jpg,12.805065760899247,39.54259528716062,verify
2385,38,AgeDB/1189_ErnestRutherford_38_m.jpg,16.71434586447503,45.31749547258116,train
2386,62,AgeDB/11941_CatherineSpaak_62_f.jpg,58.69424634981145,75.75052044449039,train
2387,61,AgeDB/9970_ElkeSommer_61_f.jpg,50.83979222609349,65.88008361770558,train
