,age,path,split,yl,yr
4321,42,AgeDB/8388_SpencerTracy_42_m.jpg,verify,17.869442264544894,65.89731059735328
4322,30,AgeDB/3068_BruceWillis_30_m.jpg,verify,24.756417649747384,80.60406583037636
4323,37,AgeDB/10252_LivUllmann_37_f.jpg,train,33.08221961230855,84.30236733028661
4324,20,AgeDB/11309_TanyaRoberts_20_f.jpg,train,18.903614680336474,70.28086174328799
4325,23,AgeDB/11365_ZsaZsaGabor_23_f.jpg,verify,3.799482819486048,34.36231170379572
4326,73,AgeDB/1275_IlyaPrigogine_73_m.jpg,train,63.43464279169902,81.81343386477897
4327,38,AgeDB/11792_ValerieHarper_38_f.jpg,train,30.34762283151366,81.34249444967185
4328,16,AgeDB/385_DavidSarnoff_16_m.jpg,train,0.0,22.08194923989683
4329,18,AgeDB/15373_JanePowell_18_f.jpg,train,11.674533924360475,68.39680264017215
4330,37,AgeDB/4675_JohnTravolta_37_m.jpg,test,28.908857257506227,41.710394368679054
4331,41,AgeDB/3672_PhilHartman_41_m.jpg,test,25.661336619265235,63.28738176974218
4332,68,AgeDB/9605_MarcelloMastroianni_68_m.jpg,train,63.32049838620155,70.67554695526712
4333,37,AgeDB/6759_RockHudson_37_m.jpg,verify,30.666956574581732,82.55632102666631
4334,36,AgeDB/12505_AnneBaxter_36_f.jpg,train,0.0,48.03279389979184
4335,38,AgeDB/13179_JoanLorring_38_f.jpg,train,33.37599820919753,47.45488384405293
4336,49,AgeDB/13816_VanessaRedgrave_49_f.jpg,test,20.26546639795459,61.315618283150556
4337,76,AgeDB/3625_MikeConnors_76_m.jpg,test,63.2601333993111,120.17611551979999
4338,38,AgeDB/5003_WarrenBeatty_38_m.jpg,train,1.648532428501042,57.84240389706538
4339,38,AgeDB/7913_GeorgePeppard_38_m.jpg,train,12.585228799632205,53.728657383275134
4340,60,AgeDB/6392_JamesCagney_60_m.jpg,train,45.07657876679008,60.54987573199891
4341,49,AgeDB/10293_MarietteHartley_49_f.jpg,train,37.588111213170365,66.64330192681071
4342,74,AgeDB/16035_MorganFreeman _74_m.jpg,train,73.95024529361393,108.47496302985815
4343,73,AgeDB/1866_TomJones_73_m.jpg,test,19.001696741909136,73.10259054439494
4344,71,AgeDB/3833_StacyKeach_71_m.jpg,verify,50.87207791277781,89.10535855201162
4345,65,AgeDB/8629_FrankSinatra_65_m.jpg,train,47.30420630540543,101.59243046497181
4346,24,AgeDB/6199_DickieMoore_24_m.jpg,train,2.021425296968083,56.69607302389558
4347,61,AgeDB/16109_DannyGlover_61_m.jpg,verify,4.545237149966692,63.12707786094083
4348,54,AgeDB/740_RonaldReagan_54_m.jpg,train,35.66272774183985,57.5888166331643
4349,23,AgeDB/6988_ChristopherWalken_23_m.jpg,test,8.771291070175597,63.37639702140335
4350,59,AgeDB/10818_PeggyLipton_59_f.jpg,train,33.49687184582096,84.25022605093658
4351,88,AgeDB/12127_EvaMarieSaint_88_f.jpg,train,63.44311824210028,99.92840370005715
4352,63,AgeDB/7609_SylvesterStallone_63_m.jpg,test,27.454383708769008,66.94621400141264
4353,41,AgeDB/15349_ErinGray_41_f.jpg,train,37.45250443321834,55.11853491024749
4354,53,AgeDB/15688_KathrynGrayson_53_f.jpg,train,49.038560257996934,55.31597495980584
4355,73,AgeDB/8458_WalterPidgeon_73_m.jpg,train,49.20141229912933,74.93110906213914
4356,73,AgeDB/9521_CHARLIERUGGLES_73_m.jpg,train,35.53511758158806,87.35784696828313
4357,23,AgeDB/454_BerryGordy_23_m.jpg,test,0.0,36.76641118947471
4358,50,AgeDB/9439_EdwardGRobinson_50_m.jpg,train,29.743995574049578,87.88990257317371
4359,75,AgeDB/599_QueenElizabet_75_f.jpg,test,58.35174191337936,90.60861398556617
4360,52,AgeDB/1889_AlanYoung_52_m.jpg,train,51.790011773563634,71.94574549194893
4361,59,AgeDB/7808_AndyGriffith_59_m.jpg,verify,48.60129294994354,95.56807668232685
4362,62,AgeDB/4528_DustinHoffman_62_m.jpg,train,12.511100488327976,64.81181368656432
4363,38,AgeDB/11469_JuliaRoberts_38_f.jpg,train,0.0,43.61606250696044
4364,60,AgeDB/15363_ErinGray_60_f.jpg,verify,39.72392801845477,69.71115663102324
4365,48,AgeDB/6890_YvesMontand_48_m.jpg,train,20.95608441701892,78.57968743475266
4366,66,AgeDB/3964_BrianDennehy_66_m.jpg,train,63.49664583741139,70.60129716557903
4367,32,AgeDB/16267_campbell_32_f.jpg,train,24.919838018875744,65.86664654281117
4368,38,AgeDB/7070_FessParker_38_m.jpg,train,31.709107489577406,40.91339421175625
4369,57,AgeDB/6688_PeterGraves_57_m.jpg,train,47.41037557802393,100.56558063378529
4370,58,AgeDB/1621_AlPacino_58_m.jpg,train,40.21335029178115,67.29519061282407
4371,70,AgeDB/11267_ShirleyJones_70_f.jpg,train,29.571634200664192,83.22383060733955
4372,54,AgeDB/15992_MuhammadAli_54_m.jpg,train,47.25935929022434,80.94721475707331
4373,74,AgeDB/13549_HelenHayes_74_f.jpg,verify,68.30055148145335,117.23134296919474
4374,36,AgeDB/7107_GladysCooper_36_m.jpg,train,27.054253945508727,52.826238478765674
4375,79,AgeDB/12902_RuthGordon_79_f.jpg,train,51.93969492136661,103.03937008595892
4376,63,AgeDB/8598_DavidCarradine_63_m.jpg,verify,48.32586366195392,103.90334666018542
4377,40,AgeDB/14692_ClaudetteColbert_40_f.jpg,verify,31.789874824680446,50.43756093188934
4378,24,AgeDB/1595_AlCorley_24_m.jpg,train,14.054278322880492,39.55607093242337
4379,36,AgeDB/15184_CydCharisse_36_f.jpg,test,26.760992605671973,42.00134517291848
4380,42,AgeDB/9583_MarcelloMastroianni_42_m.jpg,verify,14.936207116897691,63.12560134848002
4381,42,AgeDB/15313_EdwigeFenech_42_f.jpg,test,0.0,53.08691176284722
4382,27,AgeDB/13706_NormaShearer_27_f.jpg,train,0.0,41.98329148731875
4383,25,AgeDB/9533_RicardoMontalbаn_25_m.jpg,test,18.82034735595994,63.81637846647901
4384,46,AgeDB/14004_GloriaSwanson_46_f.jpg,train,31.25512926037819,63.721829180641365
4385,48,AgeDB/6146_DanaAndrews_48_m.jpg,test,15.74571605173091,75.65816715739254
4386,42,AgeDB/8698_MurrayHamilton_42_m.jpg,test,0.0,45.74113461470937
4387,56,AgeDB/3464_LeslieCaron_56_m.jpg,train,52.72687707240095,74.46130246058436
4388,32,AgeDB/14668_ClaudetteColbert_32_f.jpg,verify,18.652447275865107,59.82417130052211
4389,31,AgeDB/8167_PatrickSwayze_31_m.jpg,verify,21.845843315097106,43.53607636097653
4390,27,AgeDB/13639_JuneAllyson_27_f.jpg,train,24.028102166526743,70.55044427018349
4391,28,AgeDB/1534_Bono_28_m.jpg,train,2.3696533438125726,37.29739648623247
4392,47,AgeDB/3577_MichaelYork_47_m.jpg,train,10.069308483442178,55.092885962780116
4393,35,AgeDB/5802_ClarkGable_35_m.jpg,train,25.372075831417007,84.2515045126065
4394,39,AgeDB/14495_SusanHayward_39_f.jpg,test,35.560460089827814,39.49991666131066
4395,55,AgeDB/1384_OdysseasElytis_55_m.jpg,train,4.579919652810474,64.12131558385292
4396,65,AgeDB/355_JPMorgan_65_m.jpg,train,62.61875947835503,84.2954151611278
4397,53,AgeDB/7255_KrisKristofferson_53_m.jpg,train,43.04880076792512,96.58608397961702
4398,87,AgeDB/10216_JulieAdams_87_f.jpg,train,56.53715619313304,110.38217301583913
4399,26,AgeDB/3638_OmarSharif_26_m.jpg,train,17.763532145640383,63.25427852286123
4400,18,AgeDB/6224_DirkBogarde_18_m.jpg,train,0.0,21.635532021584062
4401,28,AgeDB/13163_JaneWyman_28_f.jpg,verify,19.091060417280893,67.3031776167404
4402,18,AgeDB/15700_MargaretNolan_18_f.jpg,test,17.120329438544516,34.08007874300355
4403,39,AgeDB/14374_LorettaYoung_39_f.jpg,train,37.38978277719355,93.76027252304694
4404,81,AgeDB/4874_RogerMoore_81_m.jpg,test,54.50483096075769,112.78115078250516
4405,51,AgeDB/9347_GeorgesMarchal_51_m.jpg,train,47.06719342665076,77.99440673367242
4406,72,AgeDB/15281_DyanCannon_72_f.jpg,train,62.16967230797718,108.24906049071129
4407,39,AgeDB/13205_MichellePfeiffer_39_f.jpg,train,38.1842870093593,73.84725544176948
4408,67,AgeDB/2014_JamesCaan_67_m.jpg,train,60.464163116003746,118.09587524067808
4409,25,AgeDB/14544_AudreyHepburn_25_f.jpg,verify,0.0,51.78946480417807
4410,44,AgeDB/11737_SusanSarandon_44_f.jpg,train,0.0,46.235716591453055
4411,82,AgeDB/16249_NelsonMandela_82_m.jpg,train,62.78311009372531,120.95803902383409
4412,61,AgeDB/13849_AnneBancroft_61_f.jpg,train,41.79447265630365,81.39952588077523
4413,51,AgeDB/10785_OrnellaMuti_51_f.jpg,train,32.77575094363137,86.11034190686986
4414,29,AgeDB/2636_JeremyKemp_29_m.jpg,train,27.019706081500587,56.548986197751844
4415,24,AgeDB/7242_KrisKristofferson_24_m.jpg,train,0.0,27.144749702023617
4416,36,AgeDB/12713_JanetLeigh_36_f.jpg,test,35.931827330467605,85.26596433131088
4417,59,AgeDB/11263_ShirleyJones_59_f.jpg,train,53.68850932854063,70.2178373485625
4418,38,AgeDB/13673_LilliPalmer_38_f.jpg,test,17.606035562433142,69.08568823115833
4419,52,AgeDB/542_angelamerkel_52_f.jpg,verify,49.9398264896013,66.65492206942275
4420,57,AgeDB/5393_JohnMalkovich_57_m.jpg,verify,50.015258781419604,88.87346052984032
4421,23,AgeDB/15526_JulieBishop_23_f.jpg,train,0.0,50.654571530105414
4422,46,AgeDB/14880_BernadetteLafont_46_f.jpg,verify,0.0,48.677920670329655
4423,33,AgeDB/768_WEBDuBois_33_m.jpg,verify,31.139105474206858,80.56144467747909
4424,69,AgeDB/6013_JohnHuston_69_m.jpg,train,45.554709931526546,94.40872436369231
4425,56,AgeDB/8096_Konstantaras_56_m.jpg,train,43.22310804787696,78.06944615455838
4426,28,AgeDB/9675_MegRyan_28_f.jpg,test,0.0,37.161063644560194
4427,50,AgeDB/3989_BurtReynolds_50_m.jpg,verify,45.5534372185751,86.72215569223356
4428,40,AgeDB/16234_RichardPryor_40_m.jpg,train,33.49695993607867,46.982979308049124
4429,51,AgeDB/8021_HenryFonda_51_m.jpg,train,13.7273652142376,61.49628183793408
4430,44,AgeDB/11196_MonicaVitti_44_f.jpg,train,33.72916840879466,52.046809705285185
4431,42,AgeDB/11414_AnnetteBening_42_f.jpg,verify,26.21631016917558,56.4040958832758
4432,20,AgeDB/9642_BoDerek_20_f.jpg,train,14.418655118196732,48.76982044248905
4433,68,AgeDB/796_akistsoxatzopoulos_68_m.jpg,train,54.43515402306983,106.09165155412242
4434,82,AgeDB/7896_FredAstaire_82_m.jpg,train,40.08784871175931,88.28352579791141
4435,35,AgeDB/12377_MyrnaLoy_35_f.jpg,train,9.08386182866899,54.2989780613826
4436,62,AgeDB/4769_MichelPiccoli_62_m.jpg,train,57.499244943466266,113.80976277693873
4437,53,AgeDB/2473_ClaudeRich_53_m.jpg,train,12.92151494306539,66.74023195922825
4438,35,AgeDB/14598_JenniferJones_35_f.jpg,train,22.554435298263698,79.23700604986423
4439,42,AgeDB/985_Einstain_42_m.jpg,train,31.83321256347726,56.33713757345515
4440,37,AgeDB/6438_JoanLorring_37_m.jpg,test,11.56400548521217,66.82936199818509
4441,52,AgeDB/8288_RichardChamberlain_52_m.jpg,train,15.591242549268479,66.70354584129457
4442,52,AgeDB/1956_JamesBest_52_m.jpg,train,30.045942181866884,64.19542217553727
4443,43,AgeDB/7596_SylvesterStallone_43_m.jpg,train,20.52941029580174,78.25069911816179
4444,58,AgeDB/12405_UrsulaAndress_58_f.jpg,test,57.205573865385915,61.30878669868363
4445,60,AgeDB/10023_GoldieHawn_60_f.jpg,test,9.829268969573086,62.4676483666896
4446,57,AgeDB/6775_RockHudson_57_m.jpg,test,32.62679849105459,84.2517051734139
4447,59,AgeDB/7390_LyleTalbot_59_m.jpg,train,53.938364278420565,108.13532118443507
4448,20,AgeDB/9332_GeorgesMarchal_20_m.jpg,train,12.158465317915343,41.03480857534281
4449,91,AgeDB/1039_EdwardTeller_91_m.jpg,train,89.77089624437387,132.6292490818758
4450,54,AgeDB/13378_CelesteHolm_54_f.jpg,test,21.979067714769606,63.65711140556343
4451,63,AgeDB/926_FranklinDRoosevelt_63_m.jpg,verify,33.2976836105295,65.94357577828691
4452,35,AgeDB/15966_MartinLutherKing_35_m.jpg,train,29.074249623807297,77.26683243039359
4453,68,AgeDB/3776_RutgerHauer_68_m.jpg,train,65.03316108542849,72.2804382356929
4454,56,AgeDB/6255_DirkBogarde_56_m.jpg,verify,29.601368967478656,69.41303185601112
4455,34,AgeDB/7184_JohnWayne_34_m.jpg,test,0.0,36.782613302862664
4456,57,AgeDB/11831_AnjelicaHuston_57_f.jpg,test,51.764351665733514,73.18365699758327
4457,82,AgeDB/11986_AngelaLansbury_82_f.jpg,train,49.898814485731336,88.08733200414163
4458,34,AgeDB/4736_MichelPiccoli_34_m.jpg,verify,23.526137436939003,36.64818690262491
4459,34,AgeDB/11101_JodieFoster_34_f.jpg,train,31.773007160597558,34.31838888305429
4460,37,AgeDB/14722_MarleneDietrich_37_f.jpg,test,2.792209824172133,58.23464900083893
4461,49,AgeDB/1676_BobDylan_49_m.jpg,test,4.431435066962557,59.375680912945825
4462,44,AgeDB/8318_RichardCrenna_44_m.jpg,test,20.777985136999668,60.469978082826486
4463,49,AgeDB/3391_JohnLithgow_49_m.jpg,train,39.56305386028905,61.79541498172249
4464,42,AgeDB/2963_tomselleck_42_m.jpg,train,40.21886582742749,85.46273903827559
4465,30,AgeDB/12757_KathleenTurner_30_f.jpg,test,0.0,42.448776653131006
4466,44,AgeDB/4439_StevenSeagal_44_m.jpg,verify,5.882840332705776,63.7471345998151
4467,38,AgeDB/1319_AlbertCamus_38_m.jpg,verify,8.93661998149146,41.14198222392968
4468,28,AgeDB/13592_JeanPeters_28_f.jpg,test,25.68217618777652,31.13270824883586
4469,45,AgeDB/7915_GeorgePeppard_45_m.jpg,verify,22.62611298691528,70.80602072841072
4470,27,AgeDB/13021_GeraldineChaplin_27_f.jpg,train,14.656090786666404,59.204275977048496
4471,60,AgeDB/13432_DanielleDarrieux_60_f.jpg,train,47.92869315101599,92.59860811284449
4472,52,AgeDB/10448_BetteMidler_52_f.jpg,verify,5.333386608521611,62.943610809462825
4473,33,AgeDB/6447_JohnVernon_33_m.jpg,train,0.0,54.35337097353174
4474,17,AgeDB/14358_LorettaYoung_17_f.jpg,test,0.0,42.65385458673214
4475,45,AgeDB/379_DavidSarnoff_45_m.jpg,train,34.14411130712483,87.28802390534891
4476,51,AgeDB/4325_MichaelPalin_51_m.jpg,train,6.999544844849773,64.77906256467662
4477,79,AgeDB/2493_ClaudeRich_79_m.jpg,test,77.7831708292559,129.15067079213324
4478,64,AgeDB/4203_HarveyKeitel_64_m.jpg,train,35.4097644039279,74.63471515335884
4479,42,AgeDB/13359_BetteDavis_42_f.jpg,test,28.080537354515876,77.11907011165725
4480,61,AgeDB/11585_LindsayWagner_61_f.jpg,train,38.495815045407305,93.1086414574105
4481,46,AgeDB/13393_CelesteHolm_46_f.jpg,train,0.0,52.548627764551654
4482,31,AgeDB/12500_AnneBaxter_31_f.jpg,verify,13.350024429007732,62.928881490505944
4483,18,AgeDB/14533_AudreyHepburn_18_f.jpg,verify,4.238236777669208,32.598178655037756
4484,57,AgeDB/9229_RobertMitchum_57_m.jpg,test,51.82018869083204,109.27041299837671
4485,14,AgeDB/257_michaeljackson_14_m.jpg,test,8.215807092650003,43.96504573593912
4486,19,AgeDB/15219_DebraPaget_19_f.jpg,train,0.0,53.34960798443956
4487,76,AgeDB/4519_DustinHoffman_76_m.jpg,test,40.07872909854579,94.04720756712413
4488,62,AgeDB/14741_MarleneDietrich_62_f.jpg,train,57.42410809869007,71.81624026545539
4489,60,AgeDB/10099_JaneBirkin_60_f.jpg,train,59.361589420202634,101.09185201083139
4490,42,AgeDB/10319_TerryMoore_42_f.jpg,train,37.45125522262059,44.013597411822275
4491,54,AgeDB/3442_KevinSpacey_54_m.jpg,train,50.92871874563626,56.05462682946728
4492,43,AgeDB/4418_RobertPowell_43_m.jpg,test,42.00977855465814,95.36972606438412
4493,66,AgeDB/16351_Dench_66_f.jpg,train,27.715482481226076,77.64705057003208
4494,76,AgeDB/2347_AbeVigoda_76_m.jpg,test,75.72535153983398,120.45335550491001
4495,39,AgeDB/14675_ClaudetteColbert_39_f.jpg,train,35.238508146135416,90.27257653495701
4496,36,AgeDB/5891_HowardKeel_36_m.jpg,train,35.022997809088686,91.44227259226163
4497,46,AgeDB/9661_BoDerek_46_f.jpg,verify,24.893582563161672,52.16386612993355
4498,37,AgeDB/6882_YvesMontand_37_m.jpg,train,32.49829369416345,51.638963282306705
4499,24,AgeDB/14486_SusanHayward_24_f.jpg,train,0.0,49.04284197433324
4500,73,AgeDB/7268_KrisKristofferson_73_m.jpg,train,65.1392957537979,98.74524764823546
4501,37,AgeDB/16268_campbell_37_f.jpg,train,28.098617029067874,46.75771729531537
4502,61,AgeDB/2533_DonJohnson_61_m.jpg,train,24.96920750885286,76.39175316348631
4503,47,AgeDB/10811_PeggyLipton_47_f.jpg,train,35.290905773008724,77.76296100407275
4504,39,AgeDB/6792_RoyScheider_39_m.jpg,test,24.8410165717345,68.43092878465568
4505,25,AgeDB/16479_SerenaWilliams_25_f.jpg,train,0.8386492801022456,39.4552969428498
4506,27,AgeDB/11046_JeanneMoreau_27_f.jpg,verify,25.94651214326658,73.8832605650488
4507,27,AgeDB/5765_BenGazzara_27_m.jpg,train,5.035054682572191,53.50782244927328
4508,28,AgeDB/6991_ChristopherWalken_28_m.jpg,test,18.532280754919704,40.21637671568902
4509,56,AgeDB/2741_KevinBacon_56_m.jpg,train,38.20574593037832,65.7541741365422
4510,18,AgeDB/2092_MelBrooks_18_m.jpg,verify,10.232209297928623,20.93393276260575
4511,20,AgeDB/1056_EnricoFermi_20_m.jpg,test,19.550736864066252,71.75580829192789
4512,29,AgeDB/4406_RobertPowell_29_m.jpg,verify,28.55484771325765,61.20303671698272
4513,70,AgeDB/4712_KostasVoutsas_70_m.jpg,train,55.20539975011802,95.9615892889776
4514,33,AgeDB/5844_HerbertLom_33_m.jpg,train,0.0,38.091199709263535
4515,31,AgeDB/4700_JohnTravolta_31_m.jpg,train,0.0,45.519373958695695
4516,32,AgeDB/468_ConradHilton_32_m.jpg,train,0.0,33.219467070527
4517,47,AgeDB/2889_SamElliott_47_m.jpg,train,37.42400250970988,51.37364183996259
4518,36,AgeDB/2055_JonVoight_36_m.jpg,train,12.270634081390568,39.914706039078325
4519,49,AgeDB/9109_MarlonBrando_49_m.jpg,train,23.636161603723778,61.294515827829414
4520,21,AgeDB/14835_SimoneSignoret_21_f.jpg,train,0.0,30.52440254833624
4521,14,AgeDB/15369_JanePowell_14_f.jpg,train,0.0,40.946084589227695
4522,38,AgeDB/9056_JeanClaudeVanDamme_38_m.jpg,test,6.380508896532433,39.64866980640476
4523,57,AgeDB/9745_DorisDay_57_f.jpg,train,47.144000076941,68.24146344778771
4524,40,AgeDB/12605_FrancesDee_40_f.jpg,verify,12.0907104291067,69.85213342760534
4525,50,AgeDB/5899_HowardKeel_50_m.jpg,verify,48.37019373088991,96.2029167633677
4526,45,AgeDB/2156_MelGibson_45_m.jpg,train,31.636041855208887,87.1916446823368
4527,40,AgeDB/10450_BetteMidler_40_f.jpg,train,25.553030236328624,50.86602955196584
4528,67,AgeDB/832_HarrySTruman_67_m.jpg,train,54.88721098416613,73.93014645511754
4529,26,AgeDB/12946_CatherineDeneuve_26_f.jpg,train,0.0,43.804631958209214
4530,74,AgeDB/4002_BurtReynolds_74_m.jpg,train,39.84035264772202,79.63599468214863
4531,56,AgeDB/11748_SusanSarandon_56_f.jpg,train,37.409577045272265,68.31926109062688
4532,18,AgeDB/13584_JeanPeters_18_f.jpg,test,0.0,45.50780187473687
4533,40,AgeDB/16018_NelsonMandela_40_m.jpg,test,32.977175992261806,80.26981291381632
4534,59,AgeDB/7523_RichardBoone_59_m.jpg,test,41.811118218889796,71.1921176588337
4535,22,AgeDB/1619_AlPacino_22_m.jpg,train,4.004726372816634,38.49028925812164
4536,47,AgeDB/3532_MartinSheen_47_m.jpg,verify,18.141931067540455,51.3047728304406
4537,27,AgeDB/14156_VivienLeigh_27_f.jpg,verify,22.398159834712644,72.34153373296193
4538,35,AgeDB/2295_SamNeill_35_m.jpg,train,0.5634329446356823,51.65694630058641
4539,43,AgeDB/3501_MarisaPavan_43_m.jpg,train,38.064090424156795,68.58505036035505
4540,39,AgeDB/4291_KirkDouglas_39_m.jpg,verify,21.417371886221765,54.86384713820628
4541,71,AgeDB/7492_PeterMarkRichman_71_m.jpg,train,43.49702497226473,91.16978816498495
4542,50,AgeDB/705_ElVenizelos_50_m.jpg,train,41.55827277580187,52.78859531208596
4543,42,AgeDB/9417_Thanasisveggos_42_m.jpg,train,18.139556331515614,61.10283315463694
4544,66,AgeDB/12112_EvaMarieSaint_66_f.jpg,test,65.06436407574775,68.99738096325477
4545,85,AgeDB/13553_HelenHayes_85_f.jpg,train,62.36895597950665,97.91549704267318
4546,39,AgeDB/9244_VittorioGassman_39_m.jpg,verify,31.939543534422164,82.5482988422995
4547,63,AgeDB/3591_MichaelYork_63_m.jpg,verify,20.7318188649474,79.19422446787742
4548,57,AgeDB/11682_MireilleDarc_57_f.jpg,verify,31.58599777105443,70.32526913901864
4549,30,AgeDB/13348_BetteDavis_30_f.jpg,test,2.287132139115993,55.4977555295188
4550,43,AgeDB/9306_BurtLancaster_43_m.jpg,test,22.04972724701512,54.19307216225384
4551,54,AgeDB/14997_AnnJillian_54_f.jpg,train,36.82010836545167,72.3662826532991
4552,68,AgeDB/15277_DyanCannon_68_f.jpg,train,63.6949152563045,106.07394240692395
4553,45,AgeDB/1471_RabindranathTagore_45_m.jpg,train,0.0,56.98470497885259
4554,95,AgeDB/5883_HerbertLom_95_m.jpg,train,61.72489998521593,117.83457686226669
4555,37,AgeDB/3807_StacyKeach_37_m.jpg,test,22.32805243675078,38.13778348031494
4556,37,AgeDB/3422_KevinSpacey_37_m.jpg,train,4.896682443535571,53.54287860758686
4557,32,AgeDB/11028_EmmaThompson_32_f.jpg,verify,9.066343388438675,59.858481134380455
4558,21,AgeDB/7744_AlbertoSordi_21_m.jpg,train,7.446860683397301,49.86881907033417
4559,45,AgeDB/4937_StevenBerkoff_45_m.jpg,verify,22.12529483666229,57.54112563678862
4560,70,AgeDB/15143_CatherineSchell_70_f.jpg,train,46.1191594767364,85.2114352668344
4561,80,AgeDB/10932_Arletty_80_f.jpg,train,61.30194578986159,104.02423921462561
4562,60,AgeDB/6258_DirkBogarde_60_m.jpg,test,51.12030255125694,73.11063433355578
4563,58,AgeDB/7463_NewmanPaul_58_m.jpg,train,49.834116775496796,80.30947817784903
4564,33,AgeDB/4823_RobertRedford_33_m.jpg,test,25.794852018895263,69.95391679549566
4565,37,AgeDB/13934_BettyGrable_37_f.jpg,train,22.54167710967613,54.29721418072144
4566,77,AgeDB/13621_JessicaTandy_77_f.jpg,train,58.313478020094166,111.67850451880943
4567,26,AgeDB/9192_RichardBurton_26_m.jpg,verify,8.365469797303913,56.53084666958627
4568,35,AgeDB/7710_VincentPrice_35_m.jpg,train,0.0,36.929056442436995
4569,53,AgeDB/5972_JeanMarais_53_m.jpg,verify,51.23500599341173,53.852511812952244
4570,41,AgeDB/9341_GeorgesMarchal_41_m.jpg,train,21.047084823594773,64.65562388550339
