,age,path,split,yl,yr
2046,38,AgeDB/7863_ChristopherPlummer_38_m.jpg,verify,37.9612892813225,79.298103719773
2047,52,AgeDB/13658_JuneAllyson_52_f.jpg,train,44.29957553579311,106.09888726468827
2048,72,AgeDB/3552_MartinSheen_72_m.jpg,verify,50.19804277271629,76.6747974027982
2049,68,AgeDB/2365_AlainDelon_68_m.jpg,train,41.38941173021053,85.87196145262232
2050,29,AgeDB/12091_EvaMarieSaint_29_f.jpg,test,15.918444071519296,36.51443552506935
2051,65,AgeDB/1020_StephenHawking_65_m.jpg,train,59.931118952584114,75.02544938326237
2052,51,AgeDB/5566_PatrickStewart_51_m.jpg,train,44.62325789060918,81.17838240182007
2053,61,AgeDB/11870_BarbaraBouchet_61_f.jpg,train,58.60247585388973,97.8125943682194
2054,28,AgeDB/12378_MyrnaLoy_28_f.jpg,train,3.7917094259395228,35.366403754465345
2055,44,AgeDB/3730_RogerAllam_44_m.jpg,train,0.0,56.00816162261195
2056,38,AgeDB/11605_MargeChampion_38_f.jpg,train,7.631495385356729,68.38553205201767
2057,32,AgeDB/3414_KevinSpacey_32_m.jpg,train,28.20316199452153,69.66826354052084
2058,30,AgeDB/11813_AnjelicaHuston_30_f.jpg,train,26.758536859698097,58.048839410151146
2059,34,AgeDB/6401_JamesCoburn_34_m.jpg,test,6.733346397185283,37.5344131258566
2060,26,AgeDB/154_PaulmcCartney_26_m.jpg,train,0.0,57.8745588567199
2061,56,AgeDB/13529_HelenHayes_56_f.jpg,train,48.03454805230179,65.40409217362115
2062,23,AgeDB/14527_AudreyHepburn_23_f.jpg,verify,0.0,39.64786753676518
2063,39,AgeDB/11768_TildaSwinton_39_f.jpg,train,0.0,48.63620163069761
2064,59,AgeDB/3153_DannyDeVito_59_m.jpg,train,48.89568530388671,69.41548882698692
2065,45,AgeDB/6071_WilliamShatner_45_m.jpg,train,7.061940701662483,68.95182943659026
2066,44,AgeDB/13846_AnneBancroft_44_f.jpg,train,33.425396223123855,70.21156153377495
2067,51,AgeDB/13040_GeraldineChaplin_51_f.jpg,train,0.0,62.44105386249828
2068,52,AgeDB/4907_RomanPolanski_52_m.jpg,verify,44.00629543611801,96.58308811150101
2069,6,AgeDB/10964_DonnaDouglas_6_f.jpg,test,0.0,29.100861736236602
2070,37,AgeDB/11960_AngelaLansbury_37_f.jpg,train,20.38833058103755,89.04209345020647
2071,48,AgeDB/7832_AnthonyQuayle_48_m.jpg,train,3.4114894400762843,57.83146824780647
2072,37,AgeDB/3358_JeffDaniels_37_m.jpg,train,19.817033172396116,79.47364546469207
2073,50,AgeDB/7319_LinoVentura_50_m.jpg,test,0.0,51.1013075305913
2074,34,AgeDB/15235_DebraPaget_34_f.jpg,train,25.748816368854825,48.43749614941292
2075,74,AgeDB/5246_DavidMcCallum_74_m.jpg,verify,65.9287553357564,107.22414616067718
2076,30,AgeDB/11510_JulieChristie_30_f.jpg,train,16.87786921422378,56.750124264834426
2077,67,AgeDB/13989_GloriaSwanson_67_f.jpg,train,62.572230348278765,102.13648661471204
2078,37,AgeDB/733_RonaldReagan_37_m.jpg,test,16.49145305808117,76.39180065305139
2079,42,AgeDB/14398_MaryPickford_42_f.jpg,verify,34.81043937072132,83.16120558963975
2080,35,AgeDB/1909_EdwardFox_35_m.jpg,train,0.0,58.13390341622109
2081,28,AgeDB/365_DavidSarnoff_28_m.jpg,train,0.0,36.190855020835365
2082,23,AgeDB/14484_SusanHayward_23_f.jpg,train,22.94630287919496,52.68370596732758
2083,36,AgeDB/7564_RobertRyan_36_m.jpg,train,20.765929755271834,87.1262660708294
2084,53,AgeDB/16192_BillCosby_53_m.jpg,train,17.51111578770395,69.32846197537967
2085,16,AgeDB/13172_JoanLorring_16_f.jpg,train,0.0,18.79796323517916
2086,69,AgeDB/3548_MartinSheen_69_m.jpg,train,59.07511422195701,108.62034502126485
2087,37,AgeDB/4793_PierceBrosnan_37_m.jpg,train,1.1704225187043953,42.214093941583926
2088,53,AgeDB/8447_WalterPidgeon_53_m.jpg,train,49.1004728870101,58.40931957391487
2089,20,AgeDB/13408_DanielleDarrieux_20_f.jpg,train,10.765654863092603,34.32081651895642
2090,45,AgeDB/12293_LauraAntonelli_45_f.jpg,train,36.17329313322828,84.13167135162598
2091,35,AgeDB/11053_JeanneMoreau_35_f.jpg,verify,30.608122034504845,45.66162588196195
2092,42,AgeDB/2615_JamesWoods_42_m.jpg,train,28.503570838109617,65.33230028832051
2093,41,AgeDB/5670_RayDanton_41_m.jpg,verify,24.669627086590353,63.43681154931029
2094,43,AgeDB/4170_HarrisonFord_43_m.jpg,train,34.57321819629008,46.045187258383606
2095,53,AgeDB/10874_SusanGeorge_53_f.jpg,test,18.585503229912753,77.00782253725306
2096,33,AgeDB/1990_JamesCaan_33_m.jpg,train,31.044382836581377,51.76782431342015
2097,63,AgeDB/11722_OliviaHussey_63_f.jpg,train,11.538482220147468,69.21567616428362
2098,37,AgeDB/2781_MickJagger_37_m.jpg,verify,0.0,59.94184860036826
2099,43,AgeDB/9247_VittorioGassman_43_m.jpg,test,0.0,49.23269759022671
2100,77,AgeDB/5204_CharlesGrodin_77_m.jpg,test,46.862486638214904,98.85435118934383
2101,79,AgeDB/13366_BetteDavis_79_f.jpg,train,60.644656195720486,107.47054715646354
2102,51,AgeDB/8738_RichardAttenborough_51_m.jpg,verify,50.047004034962356,59.42628210597853
2103,31,AgeDB/14982_AnnJillian_31_f.jpg,verify,0.0,40.36208987415424
2104,47,AgeDB/7381_LyleTalbot_47_m.jpg,test,40.43814203806148,52.80656562414501
2105,61,AgeDB/9092_LawrenceTierney_61_m.jpg,train,51.244464671776214,61.945203260344215
2106,55,AgeDB/8533_CharlieChaplin_55_m.jpg,train,16.20793370219627,79.400864771232
2107,70,AgeDB/9784_TomJones_70_f.jpg,train,53.00916233839936,86.78728753131188
2108,38,AgeDB/10117_JaneFonda_38_f.jpg,train,14.649899107287993,44.92325973700004
2109,55,AgeDB/615_Gorbachev_55_m.jpg,verify,23.76763320668592,93.51130194451711
2110,33,AgeDB/11029_EmmaThompson_33_f.jpg,test,25.67342330351844,37.18785822752227
2111,21,AgeDB/14485_SusanHayward_21_f.jpg,train,8.861467291004189,39.979469594022426
2112,29,AgeDB/8166_PatrickSwayze_29_m.jpg,train,17.277410792281962,29.107825505925327
2113,37,AgeDB/4354_RalphMacchio_37_m.jpg,train,0.0,48.25908903921986
2114,59,AgeDB/2071_JonVoight_59_m.jpg,train,51.281607078847074,92.80374579534652
2115,7,AgeDB/1312_AlbertCamus_7_m.jpg,test,0.0,68.56003326995113
2116,28,AgeDB/5520_NicolasSarkozy_28_m.jpg,train,7.326275931793404,56.74463582308147
2117,20,AgeDB/12131_FrancescaAnnis_20_f.jpg,train,0.0,49.40714077187833
2118,34,AgeDB/13277_AmandaRedman_34_f.jpg,train,0.0,39.925271287460184
2119,29,AgeDB/10533_JoanCollins_29_f.jpg,train,5.032933292675413,40.16741314359542
2120,64,AgeDB/12077_ElsaMartinelli_64_f.jpg,train,50.37095471726461,77.69439650444303
2121,39,AgeDB/13180_JoanLorring_39_f.jpg,train,0.0,43.21665139210239
2122,69,AgeDB/6263_DirkBogarde_69_m.jpg,train,28.946965134561715,85.76624211442876
2123,27,AgeDB/1981_JamesCaan_27_m.jpg,verify,12.208764540233254,42.53203675294649
2124,54,AgeDB/650_TonyBlair_54_m.jpg,train,28.12038834542973,59.28653362027269
2125,28,AgeDB/5479_MichaelKeaton_28_m.jpg,train,14.271251825739654,47.05870757144426
2126,48,AgeDB/12831_MaryTylerMoore_48_f.jpg,train,37.55753474352633,77.00987307303335
2127,51,AgeDB/11288_SophiaLoren_51_f.jpg,test,48.5113103624369,106.80408108353134
2128,45,AgeDB/12374_MyrnaLoy_45_f.jpg,train,5.247485646736429,56.04251877283653
2129,39,AgeDB/15867_StВphaneAudran_39_f.jpg,train,10.907701898466165,51.860637877074396
2130,52,AgeDB/8649_JamesStewart_52_m.jpg,train,32.59399689839817,99.98109679928345
2131,37,AgeDB/10384_AnnMargret_37_f.jpg,train,20.33850007328433,89.56356038000125
2132,75,AgeDB/4003_BurtReynolds_75_m.jpg,verify,29.521147042222495,79.4441832702086
2133,28,AgeDB/16183_BillCosby_28_m.jpg,train,9.984766343425811,42.778947564515164
2134,47,AgeDB/4565_Fernandel_47_m.jpg,train,12.43610324578966,61.982711434624505
2135,30,AgeDB/15789_SarahDouglas_30_f.jpg,train,0.4902695884174548,58.41145726750571
2136,49,AgeDB/7196_JohnWayne_49_m.jpg,train,29.393277185508808,88.14985455316608
2137,52,AgeDB/6044_RafVallone_52_m.jpg,train,39.237388700391534,93.98790967854292
2138,54,AgeDB/13361_BetteDavis_54_f.jpg,train,10.120356323010824,65.76673969619848
2139,56,AgeDB/7699_UgoTognazzi_56_m.jpg,verify,23.990917585366248,72.27767811695973
2140,30,AgeDB/10477_DianneWiest_30_f.jpg,train,0.0,56.848011752605885
2141,84,AgeDB/11987_AngelaLansbury_84_f.jpg,verify,58.398030609814526,85.87908851587525
2142,57,AgeDB/14654_BarbaraStanwyck_57_f.jpg,train,48.12543562845978,60.01980472108039
2143,39,AgeDB/6762_RockHudson_39_m.jpg,train,0.0,42.05945263338293
2144,46,AgeDB/11889_BeaArthur_46_f.jpg,verify,12.826279080837253,50.79017955819154
2145,63,AgeDB/11755_SusanSarandon_63_f.jpg,train,53.78172529008171,84.05728953565965
2146,70,AgeDB/424_merrillcharles_70_m.jpg,train,60.389829028229244,76.63108539695425
2147,43,AgeDB/3220_EliWallach_43_m.jpg,train,11.378007078047762,76.40824350821647
2148,30,AgeDB/4732_MichelPiccoli_30_m.jpg,verify,28.730756551439235,43.9475575467209
2149,69,AgeDB/15693_KathrynGrayson_69_f.jpg,train,16.93343512567656,69.68881213714042
2150,45,AgeDB/14208_GeraldinePage_45_f.jpg,train,44.604863017963,91.0251485136781
2151,50,AgeDB/7571_RobertRyan_50_m.jpg,train,46.72281138778099,79.84435916598474
2152,18,AgeDB/10794_PeggyLipton_18_f.jpg,test,0.0,49.88837437677908
2153,68,AgeDB/2870_RyanONeal_68_m.jpg,train,23.133322862977394,69.8286002982855
2154,17,AgeDB/11809_AnjelicaHuston_17_f.jpg,test,0.0,35.08697548315519
2155,21,AgeDB/3259_IanMcKellen_21_m.jpg,train,11.395435073702519,33.58761192879124
2156,45,AgeDB/5076_AnthonyHopkins_45_m.jpg,train,24.812245084899665,93.03241223266086
2157,46,AgeDB/14766_ShelleyWinters_46_f.jpg,verify,19.029148763665795,55.92133103101747
2158,26,AgeDB/583_QueenElizabet_26_f.jpg,test,13.61879243323601,65.80290421454742
2159,58,AgeDB/7522_RichardBoone_58_m.jpg,test,28.76875386932472,64.63428279960901
2160,29,AgeDB/14219_IngridBergman_29_f.jpg,train,0.0,58.92589909651724
2161,40,AgeDB/15480_JeanetteMacDonald_40_f.jpg,test,34.22228306523194,53.28638070748249
2162,55,AgeDB/3315_JackColeman_55_m.jpg,train,44.5451324453403,104.42264317008093
2163,46,AgeDB/16428_Turner_46_f.jpg,verify,24.562391414464955,69.61617169203912
2164,28,AgeDB/4856_RogerMoore_28_m.jpg,test,9.332483856345803,76.6348035456375
2165,35,AgeDB/2817_RonPerlman_35_m.jpg,test,26.952066544827083,51.352068710712814
2166,41,AgeDB/15824_StefaniePowers_41_f.jpg,verify,13.820103733924064,79.57304383439242
2167,21,AgeDB/10858_SusanGeorge_21_f.jpg,train,1.5203896799718741,27.447792356418788
2168,30,AgeDB/13177_JoanLorring_30_f.jpg,train,22.548942668439885,68.39776943624103
2169,29,AgeDB/12381_UrsulaAndress_29_f.jpg,verify,6.077380644837273,34.43413942103365
2170,52,AgeDB/2567_GaryOldman_52_m.jpg,train,11.495622462229687,55.26434741107805
2171,53,AgeDB/5784_BenGazzara_53_m.jpg,verify,34.38017938115504,85.90073239800991
2172,34,AgeDB/4610_JamesGarner_34_m.jpg,train,19.623272793979815,77.95626460964674
2173,63,AgeDB/12916_BarbraStreisand_63_f.jpg,verify,11.891068388205522,77.58051058091041
2174,35,AgeDB/12761_KathleenTurner_35_f.jpg,verify,11.689694407209046,56.149322734065635
2175,40,AgeDB/8223_RandolphScott_40_m.jpg,verify,21.51623417272684,76.45056567491027
2176,72,AgeDB/7970_GilbertRoland_72_m.jpg,train,49.231399043689834,85.72904027402755
2177,36,AgeDB/4967_TimothyDalton_36_m.jpg,train,0.0,51.4615601774298
2178,60,AgeDB/6640_MelFerrer_60_m.jpg,train,10.564454609412987,80.29017374504674
2179,54,AgeDB/7231_JosephCotten_54_m.jpg,train,10.985138954531347,61.32712641421277
2180,39,AgeDB/4167_HarrisonFord_39_m.jpg,train,34.56861137756832,92.89755895426684
2181,42,AgeDB/6456_JohnVernon_42_m.jpg,train,25.549916215592994,68.8039720234224
2182,78,AgeDB/9904_RoseMarie_78_f.jpg,verify,72.67009404179119,101.53836605626587
2183,48,AgeDB/14347_KristinScottThomas_48_f.jpg,test,39.97033710937104,53.40365793608677
2184,33,AgeDB/13645_JuneAllyson_33_f.jpg,test,19.32108205637868,59.64638128031916
2185,91,AgeDB/1223_ClaudeLВviStrauss_91_m.jpg,train,69.64087655606377,112.61990719262042
2186,75,AgeDB/13443_DanielleDarrieux_75_f.jpg,train,49.9745713238204,92.23259888862434
2187,46,AgeDB/8320_RichardCrenna_46_m.jpg,train,28.85728115032247,65.85536024271921
2188,48,AgeDB/8423_VictorMature_48_m.jpg,verify,31.36865269705524,51.02902717938349
2189,35,AgeDB/1948_JamesBest_35_m.jpg,train,13.317864875126261,50.06816304674439
2190,49,AgeDB/2325_AbeVigoda_49_m.jpg,verify,32.098602691432276,62.36164029276925
2191,36,AgeDB/1143_HeinrichHertz_36_m.jpg,train,13.433283150623161,52.01609811598358
2192,46,AgeDB/6732_RexHarrison_46_m.jpg,verify,38.779145790031585,82.95483283657177
2193,64,AgeDB/10926_Arletty_64_f.jpg,train,40.20040407028104,94.00591389792743
2194,55,AgeDB/12343_MyrnaLoy_55_f.jpg,train,46.8089204675059,84.9946844952169
2195,17,AgeDB/3797_StacyKeach_17_m.jpg,train,16.384834893534816,83.83895156924119
2196,40,AgeDB/14218_GeraldinePage_40_f.jpg,verify,0.0,60.592900635337514
2197,28,AgeDB/2542_GaryOldman_28_m.jpg,train,18.640824637726134,86.19906895263766
2198,41,AgeDB/8799_AnthonyPerkins_41_m.jpg,test,22.339774580440903,75.27074620816722
2199,78,AgeDB/9619_KostasXatzixristos_78_m.jpg,train,68.52995238435486,105.1477757745605
2200,39,AgeDB/5374_JohnMalkovich_39_m.jpg,train,6.276079080505109,39.94116006318356
2201,52,AgeDB/2525_DonJohnson_52_m.jpg,train,50.55384508492675,87.51322898029169
2202,81,AgeDB/7438_MickeyRooney_81_m.jpg,verify,67.19940613057098,84.42571870129831
2203,38,AgeDB/383_DavidSarnoff_38_m.jpg,train,0.4484108569044487,66.10458865474364
2204,54,AgeDB/4811_PierceBrosnan_54_m.jpg,train,40.156855120299895,72.18615196167659
2205,31,AgeDB/5117_ArmandAssante_31_m.jpg,verify,0.0,56.84254863407013
2206,22,AgeDB/13587_JeanPeters_22_f.jpg,train,15.688105497116723,49.81260474576722
2207,38,AgeDB/10317_TerryMoore_38_f.jpg,test,34.116621747868614,103.30036679441861
2208,49,AgeDB/12690_JamieLeeCurtis_49_f.jpg,test,15.01321005722452,60.7980407147887
2209,78,AgeDB/16357_Dench_78_f.jpg,train,69.6926685564032,94.23187339696918
2210,64,AgeDB/10426_BarbaraBain_64_f.jpg,train,14.329675210712544,73.99101074475188
2211,74,AgeDB/1494_GabrielGarciaMarquez_74_m.jpg,verify,65.36705767260072,116.58934159062034
2212,33,AgeDB/15677_KathrynGrayson_33_f.jpg,test,0.0,55.58116286144735
2213,70,AgeDB/6426_JamesCoburn_70_m.jpg,train,42.50765740554741,75.90973195945698
2214,91,AgeDB/12615_FrancesDee_91_f.jpg,test,59.51233810858437,111.3476467127906
2215,25,AgeDB/794_akistsoxatzopoulos_25_m.jpg,train,0.6531711269251232,67.20925987097132
2216,44,AgeDB/14110_RomySchneider_44_f.jpg,train,17.219753747572014,71.38515461788047
2217,36,AgeDB/949_Gaddafi_36_m.jpg,verify,0.0,37.57625842570821
2218,49,AgeDB/5674_RayDanton_49_m.jpg,train,28.634154487329937,65.05623994224162
2219,44,AgeDB/10413_BarbaraBain_44_f.jpg,verify,0.0,64.79460833011083
2220,37,AgeDB/13785_ThelmaRitter_37_f.jpg,train,9.998530759522595,44.99248107949623
2221,57,AgeDB/7539_RobertMorley_57_m.jpg,train,28.622291521504373,88.64173796468162
2222,74,AgeDB/1503_GabrielGarciaMarquez_74_m.jpg,verify,50.53038334230635,82.63451971283392
2223,40,AgeDB/4896_RomanPolanski_40_m.jpg,test,0.031014631556111283,56.32069484254099
2224,36,AgeDB/1993_JamesCaan_36_m.jpg,test,14.46550873597456,64.75048120828272
2225,48,AgeDB/6633_MelFerrer_48_m.jpg,verify,15.738778595834368,50.71801282194366
2226,31,AgeDB/15713_MargaretNolan_31_f.jpg,train,0.0,46.157670082882305
2227,40,AgeDB/9633_AlexandrakisAlekos_40_m.jpg,train,38.894321882068716,86.52283703708667
2228,54,AgeDB/8448_WalterPidgeon_54_m.jpg,train,47.88961779381863,89.05151609967838
2229,92,AgeDB/751_RonaldReagan_92_m.jpg,train,30.490534149362283,94.29586794844333
2230,51,AgeDB/8964_FredMacMurray_51_m.jpg,verify,25.61928829078512,82.46972514446713
2231,40,AgeDB/9541_RicardoMontalbаn_40_m.jpg,train,35.304983540506534,100.62796546430097
2232,83,AgeDB/7439_MickeyRooney_83_m.jpg,train,76.14669471656144,98.05778037807737
2233,58,AgeDB/7631_TellySavalas_58_m.jpg,train,31.20485859099157,66.50834949014885
2234,25,AgeDB/12935_BarbraStreisand_25_f.jpg,train,13.343823405675629,66.37230043356055
2235,39,AgeDB/8757_AlecGuinness_39_m.jpg,test,29.205263658884697,56.318598529999974
2236,82,AgeDB/4778_MichelPiccoli_82_m.jpg,train,81.20588829622189,129.71593013146475
2237,41,AgeDB/1813_TomHulce_41_m.jpg,test,35.48510789948033,79.17767978244991
2238,27,AgeDB/1901_EdwardFox_27_m.jpg,verify,0.0,46.36078075583241
2239,33,AgeDB/8272_RichardChamberlain_33_m.jpg,train,18.294874814515545,60.414282071202194
2240,70,AgeDB/12486_AnnaMassey_70_f.jpg,test,24.30044141565739,74.797983342222
2241,48,AgeDB/1817_TomHulce_48_m.jpg,train,0.0,56.732455468151
2242,60,AgeDB/4818_PierceBrosnan_60_m.jpg,test,36.419173384388834,76.6306020883025
2243,45,AgeDB/4538_DustinHoffman_45_m.jpg,test,43.41949941415944,95.79521507517319
2244,47,AgeDB/11039_EmmaThompson_47_f.jpg,train,43.75303227941085,103.23217553588579
2245,46,AgeDB/10158_JoanCusack_46_f.jpg,train,36.522202980075626,71.45059508413085
2246,69,AgeDB/2947_ScottGlenn_69_m.jpg,verify,59.556557738447296,92.82563700361575
2247,62,AgeDB/10525_FayeDunaway_62_f.jpg,verify,38.75902343612057,93.43742258661527
2248,67,AgeDB/1013_StephenHawking_67_m.jpg,verify,23.97390911983927,67.28130009447591
2249,26,AgeDB/15670_KathrynGrayson_26_f.jpg,train,18.09720338639015,50.18906525567657
2250,69,AgeDB/303_MichaelBloomberg_69_m.jpg,train,62.76379364247619,107.73838490920554
2251,32,AgeDB/1805_TomHulce_32_m.jpg,test,9.51635426132173,45.51629095422926
2252,24,AgeDB/13062_GraceKelly_24_f.jpg,train,0.750812987261817,34.72734867952804
2253,35,AgeDB/13016_GeraldineChaplin_35_f.jpg,train,28.003975312751827,84.81782890323589
2254,53,AgeDB/7696_UgoTognazzi_53_m.jpg,train,22.362088254574516,77.66010178306537
2255,44,AgeDB/6851_ThomasTerry_44_m.jpg,train,23.23597200017761,90.13334959920432
2256,32,AgeDB/4788_PierceBrosnan_32_m.jpg,train,14.046468811227179,76.26137748866019
2257,54,AgeDB/15610_KateOMara_54_f.jpg,train,5.800840872968841,57.95882079806674
2258,48,AgeDB/9589_MarcelloMastroianni_48_m.jpg,train,0.0,50.30589287399276
2259,50,AgeDB/15025_AnnMiller_50_f.jpg,train,46.91670325511299,60.24913638946154
2260,65,AgeDB/3278_IanMcKellen_65_m.jpg,test,16.287072011889244,80.79875551321597
2261,55,AgeDB/7538_RobertMorley_55_m.jpg,verify,39.78365981748846,106.94001869448849
2262,42,AgeDB/13121_JaneRussell_42_f.jpg,train,6.669568380486837,47.038750385707004
2263,52,AgeDB/649_TonyBlair_52_m.jpg,train,26.89087856137246,94.63868955382489
2264,25,AgeDB/14664_ClaudetteColbert_25_f.jpg,train,0.0,27.15284373342059
2265,42,AgeDB/6766_RockHudson_42_m.jpg,train,22.253559510714645,91.79025901444616
2266,51,AgeDB/653_TonyBlair_51_m.jpg,test,41.31841058651498,65.18425618591169
2267,54,AgeDB/419_LelandStanford_54_m.jpg,train,22.021079702146366,78.12623012471178
2268,73,AgeDB/10431_BarbaraBain_73_f.jpg,train,67.84168394764401,110.4384943307609
2269,62,AgeDB/1278_IlyaPrigogine_62_m.jpg,train,29.355234688084742,67.19981942341936
2270,34,AgeDB/4465_WilliamDafoe_34_m.jpg,train,0.0,38.72296537498349
2271,34,AgeDB/12194_ImeldaStaunton_34_f.jpg,train,31.205011272574552,42.57068438274116
2272,42,AgeDB/4065_ClintWalker_42_m.jpg,test,14.106107759059512,74.20252208998349
2273,42,AgeDB/4302_KirkDouglas_42_m.jpg,train,8.313870378922214,53.78265843426732
2274,65,AgeDB/1354_BertrandRussell_65_m.jpg,train,16.995734555917643,65.82135732981533
2275,74,AgeDB/13512_GladysCooper_74_f.jpg,train,54.06735566778406,90.0420505258938
2276,61,AgeDB/4200_HarveyKeitel_61_m.jpg,test,15.1535419389174,78.48031238323858
2277,63,AgeDB/8490_WilliamHolden_63_m.jpg,verify,50.42301496724531,106.67701244857916
2278,33,AgeDB/3754_RutgerHauer_33_m.jpg,test,27.08324667842259,86.31228468507881
2279,84,AgeDB/6208_DickieMoore_84_m.jpg,test,72.86974035169959,134.86522607921614
2280,57,AgeDB/2416_BillMurray_57_m.jpg,train,40.57251732594678,100.69075523899934
2281,33,AgeDB/12697_JamieLeeCurtis_33_f.jpg,test,0.0,36.70687522064991
2282,40,AgeDB/13809_VanessaRedgrave_40_f.jpg,train,22.7840566029556,72.98829022607576
2283,35,AgeDB/2511_DonJohnson_35_m.jpg,train,24.047133364561105,59.87185070129
2284,22,AgeDB/15755_PamelaSueMartin_22_f.jpg,train,15.554447965262717,40.779177004323586
2285,35,AgeDB/14101_RomySchneider_35_f.jpg,train,7.057830535234508,50.48360270735236
2286,48,AgeDB/12105_EvaMarieSaint_48_f.jpg,train,0.0,59.52602007174559
2287,29,AgeDB/7030_DavidNiven_29_m.jpg,train,18.695071181732736,34.7441674478714
2288,63,AgeDB/6158_DanaAndrews_63_m.jpg,verify,35.55822010696236,63.14406037665255
2289,37,AgeDB/4827_RobertRedford_37_m.jpg,verify,17.950569646989756,44.15251007713742
2290,75,AgeDB/14178_EstherWilliams_75_f.jpg,train,23.887150783878674,93.47625126915305
2291,73,AgeDB/10303_MarietteHartley_73_f.jpg,train,69.2682216024094,86.66096885554907
2292,33,AgeDB/12284_LauraAntonelli_33_f.jpg,train,0.0,40.39920880402746
2293,55,AgeDB/2330_AbeVigoda_55_m.jpg,train,23.915789438447504,59.74892761902335
2294,85,AgeDB/12124_EvaMarieSaint_85_f.jpg,train,63.1093185068265,124.79769037447653
2295,23,AgeDB/9852_KimNovak_23_f.jpg,train,0.0,23.903604497608264
2296,62,AgeDB/7774_AlbertoSordi_62_m.jpg,train,29.367190243532555,85.24130270747675
2297,18,AgeDB/9799_JaneAsher_18_f.jpg,train,3.261372631628312,27.485060659470385
